rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~CYP707A3 | ~HB7	3	2	0.0	CYP707A3, HB7	2	15
2	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
3	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
4	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
5	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
6	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
7	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
8	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
9	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
10	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
11	~ABF3 & ~PP2C5	3	2	0.0	ABF3, PP2C5	2	15
12	~ABF3 & ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	15
13	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	15
14	DREB2A	2	1	0.5	DREB2A	1	15
15	~ABA4 & ~DREB2A & ~PP2C5	2	3	0.0	ABA4, DREB2A, PP2C5	3	15
16	~DREB2A & ~PP2C5	2	2	0.0	DREB2A, PP2C5	2	15
17	~DREB2A & ~PP2C5	2	2	0.0	DREB2A, PP2C5	2	15
18	~ABF3	2	1	0.5	ABF3	1	15
19	~ABCG31	2	1	0.5	ABCG31	1	15
20	HB6	2	1	0.5	HB6	1	15
21	HB6	2	1	0.5	HB6	1	15
22	~ABF3	2	1	0.5	ABF3	1	15
23	~ABF3	2	1	0.5	ABF3	1	15
24	~PP2C5	2	1	0.5	PP2C5	1	15
25	~ABF3	2	1	0.5	ABF3	1	15
26	~ABF3	2	1	0.5	ABF3	1	15
27	HB6	2	1	0.5	HB6	1	15
28	~PP2C5	2	1	0.5	PP2C5	1	15
29	~ABF3	2	1	0.5	ABF3	1	15
30	~PP2C5	2	1	0.5	PP2C5	1	15
31	HB6	2	1	0.5	HB6	1	15
32	HB6	2	1	0.5	HB6	1	15
33	~ABF3	2	1	0.5	ABF3	1	15
34	~ABCG31	2	1	0.5	ABCG31	1	15
35	~PP2C5	2	1	0.5	PP2C5	1	15
36	ABF3 | DREB2A	1	2	0.0	ABF3, DREB2A	2	15
37	HB7 | ~CYP707A3	1	2	0.0	CYP707A3, HB7	2	15
38	ABF3 & ~PP2C5	1	2	0.0	ABF3, PP2C5	2	15
39	HB5 | HB6	1	2	0.0	HB5, HB6	2	15
40	DREB2A | PP2C5	1	2	0.0	DREB2A, PP2C5	2	15
41	ABF3 & ~PP2C5	1	2	0.0	ABF3, PP2C5	2	15
42	ABF3	1	1	0.5	ABF3	1	15
43	~HB6	1	1	0.5	HB6	1	15
44	PP2C5	1	1	0.5	PP2C5	1	15
45	ABF3	1	1	0.5	ABF3	1	15
46	PP2C5	1	1	0.5	PP2C5	1	15
47	ABF3	1	1	0.5	ABF3	1	15
48	CYP707A3 | PP2C5	0	2	0.0	CYP707A3, PP2C5	2	15
49	ABF3 | DREB2A | PP2C5	0	3	0.0	ABF3, DREB2A, PP2C5	3	15
50	CYP707A3	0	1	0.5	CYP707A3	1	15
