rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 | PP2C5	3	2	0.0	ABA4, PP2C5	2	13
2	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	13
3	PP2C5 | ~FBH3	3	2	0.0	FBH3, PP2C5	2	13
4	HB5 | HB7	3	2	0.0	HB5, HB7	2	13
5	HB5 | (HB6 & HB7)	3	3	0.0	HB5, HB6, HB7	3	13
6	HB5 | (ABA4 & ABF3)	3	3	0.0	ABA4, ABF3, HB5	3	13
7	ABF3 | ABF4 | HB7	3	3	0.0	ABF3, ABF4, HB7	3	13
8	HB5	3	1	0.5	HB5	1	13
9	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	13
10	ABF4 | HB6 | ~ZAT6	3	3	0.0	ABF4, HB6, ZAT6	3	13
11	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	13
12	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	13
13	ABA4 | ABF4 | HB7	3	3	0.0	ABA4, ABF4, HB7	3	13
14	ABCG31 | HB7	3	2	0.0	ABCG31, HB7	2	13
15	HB5 & HB7	3	2	0.0	HB5, HB7	2	13
16	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	13
17	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	13
18	HB5 | HB6	3	2	0.0	HB5, HB6	2	13
19	ABA4 | ~ZAT6	3	2	0.0	ABA4, ZAT6	2	13
20	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	13
21	ABCG31 | HB7	3	2	0.0	ABCG31, HB7	2	13
22	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	13
23	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	13
24	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	13
25	ABA4 | ABF3 | HB5	3	3	0.0	ABA4, ABF3, HB5	3	13
26	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	13
27	HB5 | (PP2C5 & ~ABF3)	3	3	0.0	ABF3, HB5, PP2C5	3	13
28	HB5 | (HB6 & ZAT6)	3	3	0.0	HB5, HB6, ZAT6	3	13
29	HB5	3	1	0.5	HB5	1	13
30	HB5	3	1	0.5	HB5	1	13
31	ABA4 | ZAT6 | ~ABF3 | ~ABF4	3	4	0.5	ABA4, ABF3, ABF4, ZAT6	4	13
32	HB7	3	1	0.5	HB7	1	13
33	~ZAT6	3	1	0.5	ZAT6	1	13
34	HB7	3	1	0.5	HB7	1	13
35	ABF4 | CYP707A3 | HB5 | PP2C5 | ZAT6	3	5	1.0	ABF4, CYP707A3, HB5, PP2C5, ZAT6	5	13
36	ABCG31 | FBH3 | HB5 | HB6 | ZAT6	3	5	1.0	ABCG31, FBH3, HB5, HB6, ZAT6	5	13
37	ABA4 | ABF3 | HB6	2	3	0.0	ABA4, ABF3, HB6	3	13
38	FBH3 | HB6	2	2	0.0	FBH3, HB6	2	13
39	ABA4 & HB5	2	2	0.0	ABA4, HB5	2	13
40	ABA4 | HB6	2	2	0.0	ABA4, HB6	2	13
41	ABA4 | ~CYP707A3	2	2	0.0	ABA4, CYP707A3	2	13
42	ABA4 | ZAT6	2	2	0.0	ABA4, ZAT6	2	13
43	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	13
44	ABF3 | CYP707A3	2	2	0.0	ABF3, CYP707A3	2	13
45	ABCG31 | CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	13
46	HB5 & HB7 & ~ABF3	2	3	0.0	ABF3, HB5, HB7	3	13
47	CYP707A3	2	1	0.5	CYP707A3	1	13
48	~ABF3 | (ABA4 & DREB2A & HB5)	2	4	0.5	ABA4, ABF3, DREB2A, HB5	4	13
49	(ABA4 & HB5) | (ABA4 & ZAT6) | (ABF3 & HB5)	2	4	0.5	ABA4, ABF3, HB5, ZAT6	4	13
50	~HB6	1	1	0.5	HB6	1	13
