rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	43
2	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	43
3	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	43
4	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	43
5	~MYB44 | (~HB6 & ~HB7)	3	3	0.0	HB6, HB7, MYB44	3	43
6	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	43
7	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	43
8	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	43
9	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	43
10	~MYB44 | (~HB6 & ~HB7)	3	3	0.0	HB6, HB7, MYB44	3	43
11	ABF4 | ~HB6 | ~MYB44	3	3	0.0	ABF4, HB6, MYB44	3	43
12	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	43
13	~MYB44	3	1	0.5	MYB44	1	43
14	~MYB44	3	1	0.5	MYB44	1	43
15	~MYB44	3	1	0.5	MYB44	1	43
16	~MYB44	3	1	0.5	MYB44	1	43
17	~MYB44	3	1	0.5	MYB44	1	43
18	~MYB44	3	1	0.5	MYB44	1	43
19	~MYB44	3	1	0.5	MYB44	1	43
20	~MYB44	3	1	0.5	MYB44	1	43
21	~MYB44	3	1	0.5	MYB44	1	43
22	~MYB44	3	1	0.5	MYB44	1	43
23	~MYB44	3	1	0.5	MYB44	1	43
24	~MYB44	3	1	0.5	MYB44	1	43
25	~MYB44	3	1	0.5	MYB44	1	43
26	HB6 | HB7	2	2	0.0	HB6, HB7	2	43
27	True	2	1	0.5	True	1	43
28	~CYP707A3 | ~ZAT6	2	2	0.0	CYP707A3, ZAT6	2	43
29	PP2C5 | ~DREB2A | ~FBH3 | ~MYB44	2	4	0.5	DREB2A, FBH3, MYB44, PP2C5	4	43
30	PP2C5	2	1	0.5	PP2C5	1	43
31	~ZAT6	2	1	0.5	ZAT6	1	43
32	HB6 & HB7	1	2	0.0	HB6, HB7	2	43
33	ABF4 | HB6	1	2	0.0	ABF4, HB6	2	43
34	FBH3 & MYB44	1	2	0.0	FBH3, MYB44	2	43
35	ZAT6 | ~PP2C5	1	2	0.0	PP2C5, ZAT6	2	43
36	ABA4 | FBH3	1	2	0.0	ABA4, FBH3	2	43
37	MYB44 & ZAT6	1	2	0.0	MYB44, ZAT6	2	43
38	~HB7	1	1	0.5	HB7	1	43
39	~DREB2A & (ABA4 | MYB44 | ZAT6)	1	4	0.5	ABA4, DREB2A, MYB44, ZAT6	4	43
40	~ABCG31	1	1	0.5	ABCG31	1	43
41	~HB7	1	1	0.5	HB7	1	43
42	False	1	1	0.5	False	1	43
43	FBH3 & PP2C5 & ~DREB2A & ~MYB44	1	4	0.5	DREB2A, FBH3, MYB44, PP2C5	4	43
44	HB6 & MYB44	0	2	0.0	HB6, MYB44	2	43
45	MYB44	0	1	0.5	MYB44	1	43
46	MYB44	0	1	0.5	MYB44	1	43
47	MYB44	0	1	0.5	MYB44	1	43
48	MYB44	0	1	0.5	MYB44	1	43
49	MYB44	0	1	0.5	MYB44	1	43
50	MYB44	0	1	0.5	MYB44	1	43
