rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
2	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
3	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
4	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
5	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
6	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
7	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
8	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
9	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
10	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
11	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
12	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
13	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
14	ABCG31 | (HB5 & ~CYP707A3)	3	3	0.0	ABCG31, CYP707A3, HB5	3	47
15	~ABF3	3	1	0.5	ABF3	1	47
16	~MYB44	3	1	0.5	MYB44	1	47
17	~ABF3	3	1	0.5	ABF3	1	47
18	~ABF3	3	1	0.5	ABF3	1	47
19	~ABCG31 | ~MYB44	2	2	0.0	ABCG31, MYB44	2	47
20	DREB2A | HB5	2	2	0.0	DREB2A, HB5	2	47
21	ABF4 | ~CYP707A3	2	2	0.0	ABF4, CYP707A3	2	47
22	ABCG31	2	1	0.5	ABCG31	1	47
23	True	2	1	0.5	True	1	47
24	ABCG31 | PP2C5	2	2	0.0	ABCG31, PP2C5	2	47
25	ABCG31	2	1	0.5	ABCG31	1	47
26	~FBH3	2	1	0.5	FBH3	1	47
27	~CYP707A3	2	1	0.5	CYP707A3	1	47
28	ABCG31	2	1	0.5	ABCG31	1	47
29	True	2	1	0.5	True	1	47
30	ABCG31	2	1	0.5	ABCG31	1	47
31	~ABF4	2	1	0.5	ABF4	1	47
32	ABCG31 | CYP707A3 | (~ABF3 & ~ABF4)	2	4	0.5	ABCG31, ABF3, ABF4, CYP707A3	4	47
33	ABCG31 | ABF4 | CYP707A3 | ~ABF3	2	4	0.5	ABCG31, ABF3, ABF4, CYP707A3	4	47
34	~ABF4	2	1	0.5	ABF4	1	47
35	~CYP707A3	2	1	0.5	CYP707A3	1	47
36	ABCG31 & ~ABF4 & ~CYP707A3	1	3	0.0	ABCG31, ABF4, CYP707A3	3	47
37	ABCG31 & ABF3	1	2	0.0	ABCG31, ABF3	2	47
38	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	47
39	ABF4 | CYP707A3 | PP2C5	1	3	0.0	ABF4, CYP707A3, PP2C5	3	47
40	~ABCG31	1	1	0.5	ABCG31	1	47
41	ABF4	1	1	0.5	ABF4	1	47
42	FBH3	1	1	0.5	FBH3	1	47
43	~HB5	1	1	0.5	HB5	1	47
44	~ABCG31	1	1	0.5	ABCG31	1	47
45	~ABCG31	1	1	0.5	ABCG31	1	47
46	~ABCG31	1	1	0.5	ABCG31	1	47
47	~HB5	1	1	0.5	HB5	1	47
48	~PP2C5	1	1	0.5	PP2C5	1	47
49	ABF4 | MYB44	0	2	0.0	ABF4, MYB44	2	47
50	MYB44	0	1	0.5	MYB44	1	47
