rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	PP2C5 | (~ABF4 & ~MYB44)	3	3	0.0	ABF4, MYB44, PP2C5	3	47
2	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	47
3	PP2C5 | (~ABF4 & ~MYB44)	3	3	0.0	ABF4, MYB44, PP2C5	3	47
4	PP2C5 | (~ABF4 & ~MYB44)	3	3	0.0	ABF4, MYB44, PP2C5	3	47
5	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	47
6	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	47
7	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	47
8	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	47
9	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	47
10	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	47
11	~ABF3 | (~CYP707A3 & ~HB6)	3	3	0.0	ABF3, CYP707A3, HB6	3	47
12	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	47
13	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	47
14	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	47
15	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	47
16	~MYB44	3	1	0.5	MYB44	1	47
17	PP2C5 | ~ABF4	2	2	0.0	ABF4, PP2C5	2	47
18	HB5 | MYB44	2	2	0.0	HB5, MYB44	2	47
19	~ABA4 | ~HB6	2	2	0.0	ABA4, HB6	2	47
20	CYP707A3 | HB7 | ~HB6	2	3	0.0	CYP707A3, HB6, HB7	3	47
21	ABF3 | CYP707A3 | HB6	2	3	0.0	ABF3, CYP707A3, HB6	3	47
22	MYB44 | ~FBH3	2	2	0.0	FBH3, MYB44	2	47
23	~ABF4 | ~HB6	2	2	0.0	ABF4, HB6	2	47
24	CYP707A3 & (ABF4 | PP2C5)	2	3	0.0	ABF4, CYP707A3, PP2C5	3	47
25	~CYP707A3	2	1	0.5	CYP707A3	1	47
26	PP2C5	2	1	0.5	PP2C5	1	47
27	~ABF4	2	1	0.5	ABF4	1	47
28	True	2	1	0.5	True	1	47
29	PP2C5	2	1	0.5	PP2C5	1	47
30	~CYP707A3	2	1	0.5	CYP707A3	1	47
31	HB5	2	1	0.5	HB5	1	47
32	~CYP707A3	2	1	0.5	CYP707A3	1	47
33	PP2C5	2	1	0.5	PP2C5	1	47
34	(~ABF3 | ~ABF4) & (~ABF3 | ~DREB2A) & (~ABF3 | ~HB6) & (~ABF4 | ~HB7) & (~DREB2A | ~HB7) & (~HB6 | ~HB7)	2	5	1.0	ABF3, ABF4, DREB2A, HB6, HB7	5	47
35	HB6 | MYB44	1	2	0.0	HB6, MYB44	2	47
36	~HB7 | (ABF4 & MYB44)	1	3	0.0	ABF4, HB7, MYB44	3	47
37	ABF3 | PP2C5	1	2	0.0	ABF3, PP2C5	2	47
38	~ABF4 & ~PP2C5	1	2	0.0	ABF4, PP2C5	2	47
39	~ABF4 & ~HB7	1	2	0.0	ABF4, HB7	2	47
40	ABA4 | ABF4	1	2	0.0	ABA4, ABF4	2	47
41	~ABF4 & (DREB2A | HB6)	1	3	0.0	ABF4, DREB2A, HB6	3	47
42	ABF4	1	1	0.5	ABF4	1	47
43	~HB5	1	1	0.5	HB5	1	47
44	HB6	1	1	0.5	HB6	1	47
45	DREB2A	1	1	0.5	DREB2A	1	47
46	DREB2A	1	1	0.5	DREB2A	1	47
47	~HB5	1	1	0.5	HB5	1	47
48	ABF4	1	1	0.5	ABF4	1	47
49	HB6	1	1	0.5	HB6	1	47
50	False	1	1	0.5	False	1	47
