rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	33
2	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	33
3	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	33
4	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	33
5	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	33
6	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	33
7	~ABF3 & (HB5 | MYB44)	3	3	0.0	ABF3, HB5, MYB44	3	33
8	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	33
9	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	33
10	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	33
11	~ABF3 & ~ABF4 & ~MYB44	3	3	0.0	ABF3, ABF4, MYB44	3	33
12	~ABA4 | (~CYP707A3 & ~MYB44)	3	3	0.0	ABA4, CYP707A3, MYB44	3	33
13	~ABF4 & ~MYB44	3	2	0.0	ABF4, MYB44	2	33
14	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	33
15	~MYB44	3	1	0.5	MYB44	1	33
16	~MYB44	3	1	0.5	MYB44	1	33
17	~ABF3	3	1	0.5	ABF3	1	33
18	~MYB44	3	1	0.5	MYB44	1	33
19	~MYB44	3	1	0.5	MYB44	1	33
20	~ABF3	3	1	0.5	ABF3	1	33
21	~ABF3	3	1	0.5	ABF3	1	33
22	~MYB44	3	1	0.5	MYB44	1	33
23	ABA4 | CYP707A3 | MYB44	2	3	0.0	ABA4, CYP707A3, MYB44	3	33
24	CYP707A3 | HB5 | MYB44	2	3	0.0	CYP707A3, HB5, MYB44	3	33
25	ABF4 | HB5	2	2	0.0	ABF4, HB5	2	33
26	CYP707A3 & ~HB6	2	2	0.0	CYP707A3, HB6	2	33
27	MYB44 | ~ABF4	2	2	0.0	ABF4, MYB44	2	33
28	HB5 | MYB44	2	2	0.0	HB5, MYB44	2	33
29	HB5 | MYB44	2	2	0.0	HB5, MYB44	2	33
30	~ABF4	2	1	0.5	ABF4	1	33
31	~ABF4	2	1	0.5	ABF4	1	33
32	~CYP707A3	2	1	0.5	CYP707A3	1	33
33	~HB6	2	1	0.5	HB6	1	33
34	~ABF4	2	1	0.5	ABF4	1	33
35	~ABF4	2	1	0.5	ABF4	1	33
36	~CYP707A3	2	1	0.5	CYP707A3	1	33
37	~ABF4	2	1	0.5	ABF4	1	33
38	ABCG31 | CYP707A3 | ~HB5 | ~MYB44	2	4	0.5	ABCG31, CYP707A3, HB5, MYB44	4	33
39	ABCG31	2	1	0.5	ABCG31	1	33
40	False	1	1	0.5	False	1	33
41	ABA4 | MYB44	1	2	0.0	ABA4, MYB44	2	33
42	ABF3 & ~HB5 & ~MYB44	1	3	0.0	ABF3, HB5, MYB44	3	33
43	ABF3 | CYP707A3	1	2	0.0	ABF3, CYP707A3	2	33
44	~HB5	1	1	0.5	HB5	1	33
45	ABF4	1	1	0.5	ABF4	1	33
46	~ABCG31	1	1	0.5	ABCG31	1	33
47	~ABCG31	1	1	0.5	ABCG31	1	33
48	DREB2A	1	1	0.5	DREB2A	1	33
49	ABF4 | MYB44	0	2	0.0	ABF4, MYB44	2	33
50	MYB44	0	1	0.5	MYB44	1	33
