rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	FBH3 & ~ABA4	3	2	0.0	ABA4, FBH3	2	45
2	HB5 & HB6 & ZAT6	3	3	0.0	HB5, HB6, ZAT6	3	45
3	FBH3 & ~DREB2A	3	2	0.0	DREB2A, FBH3	2	45
4	ABF3 & PP2C5	3	2	0.0	ABF3, PP2C5	2	45
5	ABF3 & ZAT6	3	2	0.0	ABF3, ZAT6	2	45
6	FBH3 & ~DREB2A	3	2	0.0	DREB2A, FBH3	2	45
7	ABF4 & ~ZAT6	3	2	0.0	ABF4, ZAT6	2	45
8	DREB2A & HB5	3	2	0.0	DREB2A, HB5	2	45
9	HB5 & ZAT6	3	2	0.0	HB5, ZAT6	2	45
10	ABF3 & ZAT6	3	2	0.0	ABF3, ZAT6	2	45
11	ABF4 & ZAT6	3	2	0.0	ABF4, ZAT6	2	45
12	ABF3 & ABF4 & ~HB7	3	3	0.0	ABF3, ABF4, HB7	3	45
13	ABCG31 & ZAT6	3	2	0.0	ABCG31, ZAT6	2	45
14	DREB2A & HB5 & HB7	3	3	0.0	DREB2A, HB5, HB7	3	45
15	ABF4 & HB6	3	2	0.0	ABF4, HB6	2	45
16	DREB2A & ZAT6	3	2	0.0	DREB2A, ZAT6	2	45
17	ABF3 & ZAT6	3	2	0.0	ABF3, ZAT6	2	45
18	ZAT6 & ~ABF4	3	2	0.0	ABF4, ZAT6	2	45
19	DREB2A & ZAT6	3	2	0.0	DREB2A, ZAT6	2	45
20	ABF4 | ZAT6	3	2	0.0	ABF4, ZAT6	2	45
21	DREB2A & HB5	3	2	0.0	DREB2A, HB5	2	45
22	ABF4 & ZAT6	3	2	0.0	ABF4, ZAT6	2	45
23	ABA4 & ZAT6	3	2	0.0	ABA4, ZAT6	2	45
24	ABCG31 & ABF4	3	2	0.0	ABCG31, ABF4	2	45
25	ABF4 & ZAT6	3	2	0.0	ABF4, ZAT6	2	45
26	ABF4 | DREB2A | FBH3	3	3	0.0	ABF4, DREB2A, FBH3	3	45
27	ABF4 & DREB2A & FBH3	3	3	0.0	ABF4, DREB2A, FBH3	3	45
28	DREB2A	3	1	0.5	DREB2A	1	45
29	DREB2A	3	1	0.5	DREB2A	1	45
30	DREB2A	3	1	0.5	DREB2A	1	45
31	DREB2A	3	1	0.5	DREB2A	1	45
32	FBH3	3	1	0.5	FBH3	1	45
33	FBH3	3	1	0.5	FBH3	1	45
34	ZAT6	3	1	0.5	ZAT6	1	45
35	ABCG31 | (DREB2A & FBH3)	2	3	0.0	ABCG31, DREB2A, FBH3	3	45
36	DREB2A | (ABF3 & CYP707A3)	2	3	0.0	ABF3, CYP707A3, DREB2A	3	45
37	HB7 & PP2C5	2	2	0.0	HB7, PP2C5	2	45
38	ABF3	2	1	0.5	ABF3	1	45
39	ABF4 | ZAT6 | (HB6 & MYB44)	2	4	0.5	ABF4, HB6, MYB44, ZAT6	4	45
40	ABF3	2	1	0.5	ABF3	1	45
41	ABF3	2	1	0.5	ABF3	1	45
42	ABF4 | CYP707A3	1	2	0.0	ABF4, CYP707A3	2	45
43	CYP707A3 | (MYB44 & PP2C5)	1	3	0.0	CYP707A3, MYB44, PP2C5	3	45
44	ABA4	1	1	0.5	ABA4	1	45
45	ABA4	1	1	0.5	ABA4	1	45
46	CYP707A3	1	1	0.5	CYP707A3	1	45
47	HB5	0	1	0.5	HB5	1	45
48	~ABF4	0	1	0.5	ABF4	1	45
49	~FBH3	0	1	0.5	FBH3	1	45
50	HB5	0	1	0.5	HB5	1	45
