rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5	3	1	0.5	HB5	1	45
2	~FBH3 | (~CYP707A3 & ~PP2C5)	3	3	0.0	CYP707A3, FBH3, PP2C5	3	45
3	HB5 & HB7	3	2	0.0	HB5, HB7	2	45
4	ABA4 | ABF4 | CYP707A3	3	3	0.0	ABA4, ABF4, CYP707A3	3	45
5	ABA4 | ABCG31 | ZAT6	3	3	0.0	ABA4, ABCG31, ZAT6	3	45
6	HB5	3	1	0.5	HB5	1	45
7	~HB6 | ~ZAT6	3	2	0.0	HB6, ZAT6	2	45
8	~HB5 | ~ZAT6	3	2	0.0	HB5, ZAT6	2	45
9	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	45
10	HB5 | ~ZAT6	3	2	0.0	HB5, ZAT6	2	45
11	HB5 | (ABF4 & HB6)	3	3	0.0	ABF4, HB5, HB6	3	45
12	~FBH3 | ~PP2C5	3	2	0.0	FBH3, PP2C5	2	45
13	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	45
14	HB7 | (ABF4 & HB6)	3	3	0.0	ABF4, HB6, HB7	3	45
15	DREB2A | HB6 | PP2C5	3	3	0.0	DREB2A, HB6, PP2C5	3	45
16	HB5 & HB7	3	2	0.0	HB5, HB7	2	45
17	HB5 & ~ZAT6	3	2	0.0	HB5, ZAT6	2	45
18	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	45
19	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	45
20	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	45
21	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	45
22	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	45
23	ABF4 | ~DREB2A	3	2	0.0	ABF4, DREB2A	2	45
24	HB5 | MYB44 | PP2C5	3	3	0.0	HB5, MYB44, PP2C5	3	45
25	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	45
26	ABA4 | PP2C5	3	2	0.0	ABA4, PP2C5	2	45
27	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	45
28	HB5	3	1	0.5	HB5	1	45
29	HB7	3	1	0.5	HB7	1	45
30	~ZAT6	3	1	0.5	ZAT6	1	45
31	HB5	3	1	0.5	HB5	1	45
32	~ZAT6	3	1	0.5	ZAT6	1	45
33	HB5	3	1	0.5	HB5	1	45
34	~FBH3	3	1	0.5	FBH3	1	45
35	HB5	3	1	0.5	HB5	1	45
36	ABCG31 | DREB2A | FBH3 | HB6 | MYB44	3	5	1.0	ABCG31, DREB2A, FBH3, HB6, MYB44	5	45
37	ABF4 | HB6	2	2	0.0	ABF4, HB6	2	45
38	ZAT6 | ~CYP707A3 | ~PP2C5	2	3	0.0	CYP707A3, PP2C5, ZAT6	3	45
39	~ABCG31 | ~HB5	2	2	0.0	ABCG31, HB5	2	45
40	HB6 | (DREB2A & ~ABA4)	2	3	0.0	ABA4, DREB2A, HB6	3	45
41	CYP707A3 & HB7	2	2	0.0	CYP707A3, HB7	2	45
42	HB6	2	1	0.5	HB6	1	45
43	~MYB44	2	1	0.5	MYB44	1	45
44	MYB44 | ~HB5	1	2	0.0	HB5, MYB44	2	45
45	ABF4 | MYB44	1	2	0.0	ABF4, MYB44	2	45
46	MYB44	1	1	0.5	MYB44	1	45
47	ABF4 | DREB2A	0	2	0.0	ABF4, DREB2A	2	45
48	HB6 & ZAT6	0	2	0.0	HB6, ZAT6	2	45
49	~HB5	0	1	0.5	HB5	1	45
50	ABF4	0	1	0.5	ABF4	1	45
