rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	31
2	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	31
3	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	31
4	HB6 & (ABF3 | CYP707A3)	3	3	0.0	ABF3, CYP707A3, HB6	3	31
5	HB6 & (ABF3 | CYP707A3)	3	3	0.0	ABF3, CYP707A3, HB6	3	31
6	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	31
7	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	31
8	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	31
9	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	31
10	HB6 & (ABF3 | CYP707A3)	3	3	0.0	ABF3, CYP707A3, HB6	3	31
11	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	31
12	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	31
13	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	31
14	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	31
15	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	31
16	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	31
17	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	31
18	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	31
19	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	31
20	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	31
21	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	31
22	ABF3	3	1	0.5	ABF3	1	31
23	ABF3	3	1	0.5	ABF3	1	31
24	ABF3	3	1	0.5	ABF3	1	31
25	ABF3 & HB5 & (FBH3 | HB6 | MYB44)	3	5	1.0	ABF3, FBH3, HB5, HB6, MYB44	5	31
26	DREB2A & PP2C5	2	2	0.0	DREB2A, PP2C5	2	31
27	HB5 & HB6	2	2	0.0	HB5, HB6	2	31
28	PP2C5 & (DREB2A | HB6)	2	3	0.0	DREB2A, HB6, PP2C5	3	31
29	ABCG31 | ABF3	2	2	0.0	ABCG31, ABF3	2	31
30	DREB2A & HB6	2	2	0.0	DREB2A, HB6	2	31
31	ABF4 | CYP707A3	2	2	0.0	ABF4, CYP707A3	2	31
32	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	31
33	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	31
34	ABF4 & HB6	2	2	0.0	ABF4, HB6	2	31
35	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	31
36	HB6	2	1	0.5	HB6	1	31
37	ABCG31 & ABF3 & HB6 & HB7	2	4	0.5	ABCG31, ABF3, HB6, HB7	4	31
38	~HB7	2	1	0.5	HB7	1	31
39	~HB5	2	1	0.5	HB5	1	31
40	ABA4	2	1	0.5	ABA4	1	31
41	ABF3 & HB5 & (FBH3 | ~MYB44)	2	4	0.5	ABF3, FBH3, HB5, MYB44	4	31
42	DREB2A	2	1	0.5	DREB2A	1	31
43	~HB7	2	1	0.5	HB7	1	31
44	ABCG31 | ZAT6	1	2	0.0	ABCG31, ZAT6	2	31
45	HB7 | (HB5 & HB6)	1	3	0.0	HB5, HB6, HB7	3	31
46	CYP707A3 & ~ABF3	1	2	0.0	ABF3, CYP707A3	2	31
47	ABCG31 & HB7	1	2	0.0	ABCG31, HB7	2	31
48	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	31
49	ABCG31	1	1	0.5	ABCG31	1	31
50	HB5	1	1	0.5	HB5	1	31
