rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~MYB44 | (~ABA4 & ~PP2C5)	3	3	0.0	ABA4, MYB44, PP2C5	3	35
2	DREB2A | (HB7 & ~MYB44)	3	3	0.0	DREB2A, HB7, MYB44	3	35
3	~MYB44 | (~ABA4 & ~PP2C5)	3	3	0.0	ABA4, MYB44, PP2C5	3	35
4	DREB2A | (HB7 & ~MYB44)	3	3	0.0	DREB2A, HB7, MYB44	3	35
5	~MYB44 | (~ABF3 & ~PP2C5)	3	3	0.0	ABF3, MYB44, PP2C5	3	35
6	~MYB44 | (~HB6 & ~PP2C5)	3	3	0.0	HB6, MYB44, PP2C5	3	35
7	~MYB44 | (~ABF3 & ~PP2C5)	3	3	0.0	ABF3, MYB44, PP2C5	3	35
8	~MYB44 | (~DREB2A & ~HB6)	3	3	0.0	DREB2A, HB6, MYB44	3	35
9	HB7 & ~DREB2A & ~MYB44	3	3	0.0	DREB2A, HB7, MYB44	3	35
10	HB7 & ~DREB2A & ~MYB44	3	3	0.0	DREB2A, HB7, MYB44	3	35
11	~MYB44 | (~ABF3 & ~PP2C5)	3	3	0.0	ABF3, MYB44, PP2C5	3	35
12	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	35
13	DREB2A | ~ABA4	2	2	0.0	ABA4, DREB2A	2	35
14	True	2	1	0.5	True	1	35
15	DREB2A | HB7	2	2	0.0	DREB2A, HB7	2	35
16	HB6 | ~ABF4	2	2	0.0	ABF4, HB6	2	35
17	HB5 & PP2C5	2	2	0.0	HB5, PP2C5	2	35
18	HB7 | (DREB2A & MYB44)	2	3	0.0	DREB2A, HB7, MYB44	3	35
19	True	2	1	0.5	True	1	35
20	MYB44 | PP2C5 | ~ABF3	2	3	0.0	ABF3, MYB44, PP2C5	3	35
21	ABCG31 & PP2C5	2	2	0.0	ABCG31, PP2C5	2	35
22	FBH3 | ~DREB2A | ~HB6	2	3	0.0	DREB2A, FBH3, HB6	3	35
23	PP2C5	2	1	0.5	PP2C5	1	35
24	PP2C5	2	1	0.5	PP2C5	1	35
25	~ABA4	2	1	0.5	ABA4	1	35
26	HB7	2	1	0.5	HB7	1	35
27	~ZAT6	2	1	0.5	ZAT6	1	35
28	ABCG31	2	1	0.5	ABCG31	1	35
29	~DREB2A	2	1	0.5	DREB2A	1	35
30	~DREB2A	2	1	0.5	DREB2A	1	35
31	ABF3 | ABF4 | DREB2A | ~FBH3	2	4	0.5	ABF3, ABF4, DREB2A, FBH3	4	35
32	ABF4 | DREB2A | FBH3 | ~HB6	2	4	0.5	ABF4, DREB2A, FBH3, HB6	4	35
33	ABA4 & DREB2A	1	2	0.0	ABA4, DREB2A	2	35
34	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	35
35	DREB2A & ~MYB44	1	2	0.0	DREB2A, MYB44	2	35
36	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	35
37	ABA4 | DREB2A	1	2	0.0	ABA4, DREB2A	2	35
38	DREB2A & HB7 & MYB44	1	3	0.0	DREB2A, HB7, MYB44	3	35
39	DREB2A & ~ZAT6	1	2	0.0	DREB2A, ZAT6	2	35
40	DREB2A	1	1	0.5	DREB2A	1	35
41	DREB2A	1	1	0.5	DREB2A	1	35
42	DREB2A | (ABF4 & HB7) | (ABF4 & MYB44)	1	4	0.5	ABF4, DREB2A, HB7, MYB44	4	35
43	~HB7	1	1	0.5	HB7	1	35
44	~PP2C5	1	1	0.5	PP2C5	1	35
45	~ABCG31	1	1	0.5	ABCG31	1	35
46	~PP2C5	1	1	0.5	PP2C5	1	35
47	DREB2A | HB6 | MYB44 | (ABF3 & HB7)	1	5	1.0	ABF3, DREB2A, HB6, HB7, MYB44	5	35
48	MYB44 & (DREB2A | HB6)	0	3	0.0	DREB2A, HB6, MYB44	3	35
49	DREB2A | MYB44	0	2	0.0	DREB2A, MYB44	2	35
50	CYP707A3 & MYB44	0	2	0.0	CYP707A3, MYB44	2	35
