rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	4
2	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	4
3	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
4	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
5	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	4
6	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
7	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
8	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	4
9	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
10	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	4
11	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	4
12	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
13	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
14	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
15	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
16	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	4
17	~ABF3	3	1	0.5	ABF3	1	4
18	~ABF3	3	1	0.5	ABF3	1	4
19	~ABF3	3	1	0.5	ABF3	1	4
20	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	4
21	FBH3 | ~DREB2A	2	2	0.0	DREB2A, FBH3	2	4
22	~ABF4 & ~DREB2A	2	2	0.0	ABF4, DREB2A	2	4
23	~ABCG31 & ~ABF3 & ~ABF4 & ~DREB2A	2	4	0.5	ABCG31, ABF3, ABF4, DREB2A	4	4
24	~ZAT6	2	1	0.5	ZAT6	1	4
25	~ZAT6	2	1	0.5	ZAT6	1	4
26	~ABF4	2	1	0.5	ABF4	1	4
27	~CYP707A3	2	1	0.5	CYP707A3	1	4
28	~DREB2A	2	1	0.5	DREB2A	1	4
29	~DREB2A	2	1	0.5	DREB2A	1	4
30	ABCG31	2	1	0.5	ABCG31	1	4
31	~DREB2A	2	1	0.5	DREB2A	1	4
32	True	2	1	0.5	True	1	4
33	ABA4 | ABF3 | ABF4 | PP2C5 | ZAT6	2	5	1.0	ABA4, ABF3, ABF4, PP2C5, ZAT6	5	4
34	DREB2A | HB6	1	2	0.0	DREB2A, HB6	2	4
35	DREB2A & ~ABCG31	1	2	0.0	ABCG31, DREB2A	2	4
36	~ABCG31 & ~ABF4	1	2	0.0	ABCG31, ABF4	2	4
37	CYP707A3 | ZAT6	1	2	0.0	CYP707A3, ZAT6	2	4
38	ABF3 | CYP707A3	1	2	0.0	ABF3, CYP707A3	2	4
39	ABF4 | DREB2A	1	2	0.0	ABF4, DREB2A	2	4
40	CYP707A3 | PP2C5	1	2	0.0	CYP707A3, PP2C5	2	4
41	DREB2A & ~ABF3	1	2	0.0	ABF3, DREB2A	2	4
42	ABF3 | HB6	1	2	0.0	ABF3, HB6	2	4
43	DREB2A	1	1	0.5	DREB2A	1	4
44	ABF3 | PP2C5 | (ABF4 & ~ABCG31)	1	4	0.5	ABCG31, ABF3, ABF4, PP2C5	4	4
45	~ABCG31	1	1	0.5	ABCG31	1	4
46	~PP2C5	1	1	0.5	PP2C5	1	4
47	ABF4	1	1	0.5	ABF4	1	4
48	FBH3	1	1	0.5	FBH3	1	4
49	ABF4	1	1	0.5	ABF4	1	4
50	ABF3	0	1	0.5	ABF3	1	4
