rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	MYB44 | ~HB7	3	2	0.0	HB7, MYB44	2	14
2	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	14
3	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	14
4	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	14
5	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	14
6	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	14
7	MYB44 | ~HB5	3	2	0.0	HB5, MYB44	2	14
8	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	14
9	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	14
10	ABF3 | ABF4 | DREB2A	3	3	0.0	ABF3, ABF4, DREB2A	3	14
11	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	14
12	HB6 & HB7 & MYB44	3	3	0.0	HB6, HB7, MYB44	3	14
13	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	14
14	ABF3 | (CYP707A3 & MYB44)	3	3	0.0	ABF3, CYP707A3, MYB44	3	14
15	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	14
16	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	14
17	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	14
18	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	14
19	CYP707A3 & HB6 & MYB44	3	3	0.0	CYP707A3, HB6, MYB44	3	14
20	MYB44	3	1	0.5	MYB44	1	14
21	MYB44	3	1	0.5	MYB44	1	14
22	MYB44	3	1	0.5	MYB44	1	14
23	MYB44	3	1	0.5	MYB44	1	14
24	MYB44	3	1	0.5	MYB44	1	14
25	False	2	1	0.5	False	1	14
26	ABCG31 & FBH3	2	2	0.0	ABCG31, FBH3	2	14
27	HB5 & ~ABCG31 & ~HB6	2	3	0.0	ABCG31, HB5, HB6	3	14
28	ABA4 & ZAT6	2	2	0.0	ABA4, ZAT6	2	14
29	ABA4 & HB7	2	2	0.0	ABA4, HB7	2	14
30	ABA4 & ZAT6	2	2	0.0	ABA4, ZAT6	2	14
31	FBH3 & MYB44	2	2	0.0	FBH3, MYB44	2	14
32	FBH3 & HB7	2	2	0.0	FBH3, HB7	2	14
33	ABA4 & MYB44 & ZAT6	2	3	0.0	ABA4, MYB44, ZAT6	3	14
34	HB7 & ZAT6	2	2	0.0	HB7, ZAT6	2	14
35	FBH3 & MYB44	2	2	0.0	FBH3, MYB44	2	14
36	~HB5	2	1	0.5	HB5	1	14
37	False	2	1	0.5	False	1	14
38	CYP707A3	2	1	0.5	CYP707A3	1	14
39	~HB5	2	1	0.5	HB5	1	14
40	HB7	1	1	0.5	HB7	1	14
41	HB5 | (~ABCG31 & ~HB6)	1	3	0.0	ABCG31, HB5, HB6	3	14
42	ABCG31 & PP2C5	1	2	0.0	ABCG31, PP2C5	2	14
43	ABCG31 | HB7	1	2	0.0	ABCG31, HB7	2	14
44	ABA4 | HB7	1	2	0.0	ABA4, HB7	2	14
45	HB7 | (ABF4 & DREB2A)	1	3	0.0	ABF4, DREB2A, HB7	3	14
46	~CYP707A3	1	1	0.5	CYP707A3	1	14
47	~FBH3	1	1	0.5	FBH3	1	14
48	~HB7 | ~MYB44	0	2	0.0	HB7, MYB44	2	14
49	~ABF3 & ~DREB2A	0	2	0.0	ABF3, DREB2A	2	14
50	~MYB44	0	1	0.5	MYB44	1	14
