rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~DREB2A	3	1	0.5	DREB2A	1	25
2	FBH3 | HB7 | ~ABA4	3	3	0.0	ABA4, FBH3, HB7	3	25
3	~FBH3 | ~HB5	3	2	0.0	FBH3, HB5	2	25
4	ABCG31 | FBH3 | HB6	3	3	0.0	ABCG31, FBH3, HB6	3	25
5	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	25
6	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	25
7	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	25
8	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	25
9	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	25
10	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	25
11	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	25
12	CYP707A3 | HB6	3	2	0.0	CYP707A3, HB6	2	25
13	CYP707A3 | HB5 | HB6	3	3	0.0	CYP707A3, HB5, HB6	3	25
14	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	25
15	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	25
16	HB7 | ~HB5	3	2	0.0	HB5, HB7	2	25
17	CYP707A3 | HB6 | ZAT6	3	3	0.0	CYP707A3, HB6, ZAT6	3	25
18	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	25
19	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	25
20	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	25
21	~ZAT6	3	1	0.5	ZAT6	1	25
22	~FBH3	3	1	0.5	FBH3	1	25
23	HB5	3	1	0.5	HB5	1	25
24	HB7	3	1	0.5	HB7	1	25
25	HB5	3	1	0.5	HB5	1	25
26	ABCG31 | CYP707A3 | HB6 | MYB44	3	4	0.5	ABCG31, CYP707A3, HB6, MYB44	4	25
27	CYP707A3 | (HB7 & ZAT6)	2	3	0.0	CYP707A3, HB7, ZAT6	3	25
28	CYP707A3 | DREB2A | ZAT6	2	3	0.0	CYP707A3, DREB2A, ZAT6	3	25
29	CYP707A3 | PP2C5	2	2	0.0	CYP707A3, PP2C5	2	25
30	CYP707A3 | ZAT6	2	2	0.0	CYP707A3, ZAT6	2	25
31	DREB2A | HB6 | ZAT6	2	3	0.0	DREB2A, HB6, ZAT6	3	25
32	DREB2A | HB6 | ZAT6	2	3	0.0	DREB2A, HB6, ZAT6	3	25
33	CYP707A3 | ZAT6	2	2	0.0	CYP707A3, ZAT6	2	25
34	DREB2A | HB6	2	2	0.0	DREB2A, HB6	2	25
35	ABA4	2	1	0.5	ABA4	1	25
36	HB6	2	1	0.5	HB6	1	25
37	ABF3 | DREB2A | FBH3 | PP2C5	2	4	0.5	ABF3, DREB2A, FBH3, PP2C5	4	25
38	DREB2A | HB6 | MYB44 | ZAT6	2	4	0.5	DREB2A, HB6, MYB44, ZAT6	4	25
39	~ABCG31	2	1	0.5	ABCG31	1	25
40	PP2C5 | ZAT6	1	2	0.0	PP2C5, ZAT6	2	25
41	DREB2A | PP2C5	1	2	0.0	DREB2A, PP2C5	2	25
42	ABF4 | PP2C5	1	2	0.0	ABF4, PP2C5	2	25
43	ABCG31	1	1	0.5	ABCG31	1	25
44	DREB2A | ZAT6	0	2	0.0	DREB2A, ZAT6	2	25
45	FBH3 & HB5	0	2	0.0	FBH3, HB5	2	25
46	ABCG31 & MYB44	0	2	0.0	ABCG31, MYB44	2	25
47	~HB7	0	1	0.5	HB7	1	25
48	~HB5	0	1	0.5	HB5	1	25
49	ZAT6	0	1	0.5	ZAT6	1	25
50	DREB2A	0	1	0.5	DREB2A	1	25
