rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~MYB44	3	1	0.5	MYB44	1	3
2	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	3
3	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
4	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
5	~ABA4 | ~MYB44	3	2	0.0	ABA4, MYB44	2	3
6	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	3
7	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	3
8	~MYB44	3	1	0.5	MYB44	1	3
9	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	3
10	~MYB44 & (~CYP707A3 | ~HB6)	3	3	0.0	CYP707A3, HB6, MYB44	3	3
11	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	3
12	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	3
13	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	3
14	~MYB44 | (~CYP707A3 & ~HB7)	3	3	0.0	CYP707A3, HB7, MYB44	3	3
15	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	3
16	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	3
17	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	3
18	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	3
19	~MYB44 | (HB7 & ~HB5)	3	3	0.0	HB5, HB7, MYB44	3	3
20	~MYB44	3	1	0.5	MYB44	1	3
21	~MYB44	3	1	0.5	MYB44	1	3
22	~ABCG31 & ~MYB44	2	2	0.0	ABCG31, MYB44	2	3
23	HB5 | ~HB7	2	2	0.0	HB5, HB7	2	3
24	~ABF4 | ~MYB44	2	2	0.0	ABF4, MYB44	2	3
25	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	3
26	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	3
27	HB7 & ~ZAT6	2	2	0.0	HB7, ZAT6	2	3
28	~CYP707A3 | (HB7 & ~ABF4)	2	3	0.0	ABF4, CYP707A3, HB7	3	3
29	~CYP707A3 | ~HB7 | ~ZAT6	2	3	0.0	CYP707A3, HB7, ZAT6	3	3
30	~CYP707A3 | ~HB7	2	2	0.0	CYP707A3, HB7	2	3
31	~ABCG31 & ~MYB44	2	2	0.0	ABCG31, MYB44	2	3
32	ABA4 | ABF4 | ~MYB44	2	3	0.0	ABA4, ABF4, MYB44	3	3
33	~ABF4	2	1	0.5	ABF4	1	3
34	HB5	2	1	0.5	HB5	1	3
35	HB5	2	1	0.5	HB5	1	3
36	~CYP707A3	2	1	0.5	CYP707A3	1	3
37	~DREB2A	2	1	0.5	DREB2A	1	3
38	HB7 & (DREB2A | ~HB5)	1	3	0.0	DREB2A, HB5, HB7	3	3
39	DREB2A & MYB44	1	2	0.0	DREB2A, MYB44	2	3
40	~HB5 & ~HB7	1	2	0.0	HB5, HB7	2	3
41	CYP707A3 & DREB2A	1	2	0.0	CYP707A3, DREB2A	2	3
42	~ABCG31 & ~ABF4 & (~CYP707A3 | ~PP2C5)	1	4	0.5	ABCG31, ABF4, CYP707A3, PP2C5	4	3
43	~HB5	1	1	0.5	HB5	1	3
44	HB6	1	1	0.5	HB6	1	3
45	ABA4	1	1	0.5	ABA4	1	3
46	ABF3 & CYP707A3 & HB7	0	3	0.0	ABF3, CYP707A3, HB7	3	3
47	MYB44	0	1	0.5	MYB44	1	3
48	CYP707A3 & HB7 & MYB44	0	3	0.0	CYP707A3, HB7, MYB44	3	3
49	HB7 & MYB44	0	2	0.0	HB7, MYB44	2	3
50	MYB44	0	1	0.5	MYB44	1	3
