rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ZAT6 & (~ABF3 | ~HB7)	3	3	0.0	ABF3, HB7, ZAT6	3	48
2	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
3	~ABF3	3	1	0.5	ABF3	1	48
4	PP2C5 | ~ABF3 | ~MYB44	3	3	0.0	ABF3, MYB44, PP2C5	3	48
5	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
6	~ABF3 & (~ABA4 | ~MYB44)	3	3	0.0	ABA4, ABF3, MYB44	3	48
7	~ZAT6 & (~ABF3 | ~HB7)	3	3	0.0	ABF3, HB7, ZAT6	3	48
8	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
9	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	48
10	~ABF3	3	1	0.5	ABF3	1	48
11	~ZAT6 & (~ABF3 | ~HB7)	3	3	0.0	ABF3, HB7, ZAT6	3	48
12	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
13	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
14	~ABF3	3	1	0.5	ABF3	1	48
15	~MYB44	3	1	0.5	MYB44	1	48
16	~MYB44	3	1	0.5	MYB44	1	48
17	~ABF3	3	1	0.5	ABF3	1	48
18	~MYB44	3	1	0.5	MYB44	1	48
19	~MYB44	3	1	0.5	MYB44	1	48
20	HB7 | PP2C5	2	2	0.0	HB7, PP2C5	2	48
21	HB7 | ZAT6	2	2	0.0	HB7, ZAT6	2	48
22	True	2	1	0.5	True	1	48
23	HB7	2	1	0.5	HB7	1	48
24	PP2C5	2	1	0.5	PP2C5	1	48
25	PP2C5	2	1	0.5	PP2C5	1	48
26	True	2	1	0.5	True	1	48
27	HB7	2	1	0.5	HB7	1	48
28	~ZAT6	2	1	0.5	ZAT6	1	48
29	PP2C5	2	1	0.5	PP2C5	1	48
30	ABF3 & ~HB7	1	2	0.0	ABF3, HB7	2	48
31	False	1	1	0.5	False	1	48
32	DREB2A & HB7	1	2	0.0	DREB2A, HB7	2	48
33	~ABCG31 & ~HB7	1	2	0.0	ABCG31, HB7	2	48
34	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	48
35	ABCG31 & ABF3	1	2	0.0	ABCG31, ABF3	2	48
36	ABF4 & PP2C5	1	2	0.0	ABF4, PP2C5	2	48
37	ABF3 & ~HB7	1	2	0.0	ABF3, HB7	2	48
38	CYP707A3 | ~HB7	1	2	0.0	CYP707A3, HB7	2	48
39	ABCG31 & MYB44	1	2	0.0	ABCG31, MYB44	2	48
40	ABF3 & ~ABA4 & ~MYB44	1	3	0.0	ABA4, ABF3, MYB44	3	48
41	~HB7	1	1	0.5	HB7	1	48
42	~ABCG31	1	1	0.5	ABCG31	1	48
43	ZAT6	1	1	0.5	ZAT6	1	48
44	ABF4	1	1	0.5	ABF4	1	48
45	~HB7	1	1	0.5	HB7	1	48
46	~HB7	1	1	0.5	HB7	1	48
47	~HB7	1	1	0.5	HB7	1	48
48	~HB7	1	1	0.5	HB7	1	48
49	ZAT6 | (ABF3 & HB7)	0	3	0.0	ABF3, HB7, ZAT6	3	48
50	ABF3 & CYP707A3	0	2	0.0	ABF3, CYP707A3	2	48
