rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & (~ABF4 | ~HB6)	3	3	0.0	ABF3, ABF4, HB6	3	30
2	MYB44 | ~HB7	3	2	0.0	HB7, MYB44	2	30
3	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	30
4	ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	30
5	~HB7 | (ABA4 & MYB44)	3	3	0.0	ABA4, HB7, MYB44	3	30
6	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	30
7	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	30
8	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	30
9	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	30
10	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	30
11	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	30
12	ABF3 | (~HB5 & ~HB6)	3	3	0.0	ABF3, HB5, HB6	3	30
13	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	30
14	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	30
15	MYB44	3	1	0.5	MYB44	1	30
16	HB5 & (FBH3 | MYB44)	3	3	0.0	FBH3, HB5, MYB44	3	30
17	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	30
18	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	30
19	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	30
20	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	30
21	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	30
22	ABF3 & CYP707A3 & MYB44	3	3	0.0	ABF3, CYP707A3, MYB44	3	30
23	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	30
24	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	30
25	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	30
26	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	30
27	MYB44	3	1	0.5	MYB44	1	30
28	ABF3	3	1	0.5	ABF3	1	30
29	CYP707A3 & HB7	2	2	0.0	CYP707A3, HB7	2	30
30	ABA4 | FBH3 | MYB44	2	3	0.0	ABA4, FBH3, MYB44	3	30
31	CYP707A3 & HB7	2	2	0.0	CYP707A3, HB7	2	30
32	ABF3 & FBH3	2	2	0.0	ABF3, FBH3	2	30
33	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	30
34	FBH3 & MYB44	2	2	0.0	FBH3, MYB44	2	30
35	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	30
36	CYP707A3 & FBH3	2	2	0.0	CYP707A3, FBH3	2	30
37	False	2	1	0.5	False	1	30
38	ZAT6	2	1	0.5	ZAT6	1	30
39	False	2	1	0.5	False	1	30
40	HB6	2	1	0.5	HB6	1	30
41	CYP707A3 | HB6	1	2	0.0	CYP707A3, HB6	2	30
42	(ABF3 & ~ABA4) | (~ABF3 & ~CYP707A3)	1	3	0.0	ABA4, ABF3, CYP707A3	3	30
43	PP2C5 | ZAT6	1	2	0.0	PP2C5, ZAT6	2	30
44	CYP707A3 | HB7	1	2	0.0	CYP707A3, HB7	2	30
45	HB7 | ~CYP707A3	1	2	0.0	CYP707A3, HB7	2	30
46	HB5 | MYB44	1	2	0.0	HB5, MYB44	2	30
47	HB7	1	1	0.5	HB7	1	30
48	HB5	1	1	0.5	HB5	1	30
49	~FBH3	1	1	0.5	FBH3	1	30
50	ABCG31	1	1	0.5	ABCG31	1	30
