generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	2.92	4	15	0.450	0.0	1.0	1.1370	0.3301	1.4753
1	10.28	3.41	4	15	0.340	0.0	1.0	1.1166	0.0842	1.4753
2	11.78	2.55	5	15	0.240	0.0	0.5	1.1810	0.6086	1.4747
3	11.54	3.07	5	15	0.220	0.0	0.5	1.1898	0.4147	1.4195
4	11.28	3.33	4	15	0.190	0.0	0.5	1.0846	0.2047	1.4195
5	11.40	2.97	5	15	0.190	0.0	0.5	1.1122	0.5308	1.4753
6	12.62	2.78	5	15	0.240	0.0	0.5	1.1039	0.1317	1.4753
7	11.76	3.32	5	15	0.240	0.0	1.0	1.0950	0.3356	1.4753
8	12.28	3.15	4	15	0.140	0.0	1.0	1.1231	0.1222	1.4195
9	12.62	2.38	6	15	0.090	0.0	0.5	1.1393	0.8381	1.4079
10	13.08	2.46	5	15	0.120	0.0	0.5	1.1484	0.8381	1.4195
11	13.50	1.95	8	15	0.110	0.0	1.0	1.0508	0.1187	1.4079
12	13.20	2.27	5	15	0.120	0.0	0.5	1.0311	0.3842	1.4744
13	12.82	2.70	5	15	0.170	0.0	1.0	1.0903	0.1455	1.4744
14	12.68	2.80	5	16	0.140	0.0	1.0	1.0773	0.3734	1.4753
15	13.16	2.46	5	16	0.170	0.0	0.5	1.0966	0.4413	1.4744
16	13.22	2.41	5	16	0.180	0.0	0.5	1.0660	0.3698	1.4195
17	13.22	2.63	5	16	0.120	0.0	0.5	1.0393	0.4765	1.4195
18	12.60	2.95	5	16	0.160	0.0	1.0	0.9874	0.2755	1.4195
19	12.68	2.76	5	16	0.140	0.0	1.0	1.0365	0.3698	1.4195
20	12.16	3.05	5	16	0.210	0.0	1.0	1.0569	0.1455	1.4753
21	12.08	3.07	5	16	0.220	0.0	1.0	1.0231	0.0289	1.4079
22	11.96	3.02	5	16	0.230	0.0	1.0	1.0046	0.0541	1.4753
23	11.74	3.19	5	16	0.210	0.0	1.0	1.0127	0.0161	1.4753
24	12.18	3.07	5	16	0.180	0.0	1.0	0.9337	0.0161	1.4744
25	12.34	3.17	5	16	0.190	0.0	1.0	0.9649	0.0526	1.4195
26	12.58	2.62	6	16	0.190	0.0	1.0	0.9881	0.1331	1.4054
27	12.66	2.73	6	16	0.250	0.0	1.5	0.8777	0.0428	1.4195
28	12.80	2.87	5	16	0.220	0.0	1.5	0.9226	0.2475	1.4079
29	13.04	2.37	5	16	0.280	0.0	1.0	0.8492	0.0391	1.4753
30	12.70	2.85	5	16	0.270	0.0	1.0	0.7800	0.0391	1.4744
31	12.64	3.15	5	16	0.320	0.0	1.0	0.8447	0.0289	1.4195
32	12.78	2.79	6	16	0.320	0.0	1.0	0.8132	0.0786	1.4744
33	12.58	3.12	5	16	0.330	0.0	1.0	0.8666	0.0786	1.4753
34	12.28	3.14	5	16	0.280	0.0	1.0	0.8860	0.0786	1.4195
35	12.54	2.82	5	16	0.260	0.0	1.0	0.8486	0.0428	1.4195
36	13.28	2.43	5	16	0.240	0.0	1.0	0.8448	0.0569	1.3999
37	12.90	2.88	6	16	0.250	0.0	1.0	0.8400	0.0786	1.4753
38	12.42	3.01	5	16	0.320	0.0	1.0	0.8160	0.0365	1.4753
39	12.90	2.70	6	16	0.270	0.0	1.0	0.8788	0.0428	1.4744
40	12.78	3.00	5	16	0.350	0.0	1.0	0.8601	0.0569	1.4195
41	12.26	3.21	5	16	0.280	0.0	0.5	0.8310	0.2864	1.4753
42	13.12	2.60	7	16	0.240	0.0	0.5	0.9186	0.4750	1.3999
43	12.16	3.37	5	16	0.320	0.0	1.0	0.8564	0.0391	1.4753
44	12.72	3.09	5	16	0.290	0.0	1.0	0.8290	0.1974	1.4753
45	12.92	2.66	6	16	0.320	0.0	1.0	0.8630	0.0428	1.4744
46	13.04	2.90	5	16	0.300	0.0	1.0	0.8726	0.0428	1.4744
47	12.24	2.83	5	16	0.240	0.0	0.5	0.8865	0.2864	1.3999
48	12.26	2.94	4	16	0.280	0.0	1.0	0.8274	0.2822	1.3999
49	12.76	3.17	5	16	0.300	0.0	1.5	0.8927	0.0428	1.4744
50	11.94	3.00	5	16	0.310	0.0	1.0	0.9245	0.0161	1.4744
