generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	4.01	4	18	0.370	0.0	0.5	1.3173	0.2155	2.1225
1	11.84	4.64	2	18	0.320	0.0	0.5	1.1461	0.3310	2.1225
2	12.64	4.79	2	18	0.310	0.0	1.0	1.0249	0.2230	2.1438
3	12.94	4.55	3	18	0.350	0.0	1.0	1.0158	0.2488	1.8405
4	14.00	4.93	4	18	0.330	0.0	0.5	0.8684	0.3425	2.0847
5	13.60	4.91	2	18	0.350	0.0	0.5	0.9978	0.4423	2.1010
6	14.36	5.02	2	18	0.400	0.0	0.5	0.8190	0.2975	2.1010
7	14.92	4.25	4	18	0.360	0.0	0.5	0.8204	0.3227	2.1225
8	13.94	4.36	6	18	0.290	0.0	0.5	0.9651	0.3185	2.1010
9	14.16	4.88	2	18	0.340	0.0	1.0	0.9421	0.3149	2.1225
10	13.28	4.64	4	18	0.280	0.0	0.5	0.9081	0.4571	2.1225
11	13.38	4.99	2	18	0.300	0.0	0.5	1.0035	0.4132	2.0342
12	13.30	5.47	2	18	0.290	0.0	0.5	0.9465	0.5438	1.9644
13	13.38	4.96	2	18	0.210	0.0	0.5	1.0306	0.4571	2.0847
14	12.70	5.54	2	18	0.250	0.0	0.5	1.0384	0.4571	2.1225
15	13.26	4.78	2	18	0.130	0.0	0.5	0.8800	0.2914	2.1196
16	11.10	5.41	2	18	0.170	0.0	1.0	0.9093	0.4571	2.1225
17	13.60	3.99	5	18	0.120	0.0	1.0	1.0099	0.1509	1.8405
18	12.88	4.59	2	18	0.130	0.0	0.5	0.9727	0.3227	2.0407
19	12.38	5.11	2	18	0.160	0.0	0.5	0.9609	0.3227	2.1010
20	11.78	5.28	2	18	0.190	0.0	0.5	0.9344	0.3314	2.0342
21	13.34	5.24	2	18	0.190	0.0	0.5	0.7464	0.0895	2.1010
22	13.50	4.53	2	18	0.170	0.0	0.5	0.8658	0.0895	2.1010
23	13.50	4.19	4	18	0.150	0.0	0.5	0.8837	0.3227	1.9644
24	12.80	5.11	2	18	0.170	0.0	0.5	0.7925	0.3314	2.1010
25	12.76	4.96	2	18	0.200	0.0	1.0	0.7599	0.0895	2.1225
26	12.14	5.06	2	18	0.150	0.0	0.5	0.7831	0.0895	2.1225
27	12.24	5.39	2	18	0.210	0.0	1.0	0.8091	0.2716	2.1010
28	12.86	5.34	2	18	0.200	0.0	0.5	0.7817	0.3314	1.6661
29	12.56	4.75	2	19	0.130	0.0	0.5	0.7504	0.0828	1.8073
30	13.30	4.34	3	19	0.120	0.0	0.5	0.7506	0.2262	1.8073
31	14.08	4.25	2	19	0.140	0.0	0.5	0.7541	0.1015	1.8405
32	14.48	3.91	5	19	0.160	0.0	1.0	0.7065	0.1015	2.1225
33	12.98	4.87	2	19	0.100	0.0	0.5	0.6227	0.0557	1.9389
34	12.92	4.80	2	19	0.140	0.0	1.0	0.6823	0.2324	1.8073
35	13.36	4.22	5	19	0.110	0.0	1.0	0.6301	0.0828	2.1438
36	12.98	4.44	2	19	0.140	0.0	0.5	0.7631	0.3187	2.1010
37	13.24	4.82	3	19	0.130	0.0	0.5	0.7201	0.3314	2.1010
38	13.42	4.86	2	19	0.210	0.0	0.5	0.7476	0.3187	1.8405
39	13.22	5.30	2	19	0.170	0.0	0.5	0.7372	0.2975	1.8073
40	13.92	4.39	5	19	0.120	0.0	0.5	0.6334	0.1460	2.0773
41	12.68	5.14	2	19	0.210	0.0	0.5	0.8221	0.2262	2.1225
42	12.54	4.76	2	19	0.180	0.0	0.5	0.7949	0.1862	2.1010
43	12.60	4.84	2	19	0.240	0.0	0.5	0.9268	0.0895	2.1225
44	12.90	5.07	2	19	0.160	0.0	0.5	0.7210	0.3185	2.1225
45	13.58	5.05	2	19	0.180	0.0	0.5	0.7957	0.3314	2.1225
46	11.78	5.54	2	19	0.290	0.0	1.5	0.7575	0.0750	2.1010
47	13.06	4.88	3	19	0.200	0.0	1.0	0.8714	0.2731	2.1197
48	13.14	5.18	2	19	0.240	0.0	0.5	0.8723	0.2731	2.0407
49	12.50	5.02	2	19	0.260	0.0	1.0	0.9567	0.1682	2.1224
50	12.68	4.94	2	19	0.220	0.0	1.0	0.9877	0.2373	2.1196
