generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	1.20	7	14	0.360	0.0	1.0	1.0332	0.1339	1.2502
1	10.42	1.28	7	14	0.290	0.0	1.0	0.9929	0.1339	1.2502
2	10.76	1.36	7	14	0.140	0.0	0.5	1.0246	0.1339	1.2502
3	11.32	1.36	6	15	0.130	0.0	0.5	0.9781	0.1339	1.2143
4	11.42	1.44	8	15	0.100	0.0	0.5	0.9380	0.1339	1.2357
5	11.78	1.54	8	15	0.170	0.0	0.5	0.9074	0.1339	1.2502
6	12.10	1.46	9	15	0.140	0.0	1.0	0.9270	0.1339	1.2349
7	12.24	1.57	8	15	0.140	0.0	0.5	0.9533	0.1339	1.2357
8	12.22	1.81	7	15	0.150	0.0	1.0	0.9293	0.1339	1.2436
9	12.44	1.83	9	15	0.240	0.0	1.5	0.8286	0.1339	1.2143
10	12.32	2.27	7	15	0.120	0.0	0.5	0.8753	0.1339	1.2349
11	13.06	2.02	8	15	0.100	0.0	0.5	0.8896	0.5002	1.1853
12	13.12	1.86	10	15	0.140	0.0	0.5	0.8535	0.5002	1.1847
13	12.56	2.10	9	15	0.180	0.0	1.0	0.8842	0.0393	1.1847
14	12.86	2.03	10	15	0.160	0.0	0.5	0.8809	0.2906	1.1912
15	12.36	2.20	7	15	0.180	0.0	1.0	0.9054	0.2466	1.2357
16	12.82	2.12	8	15	0.140	0.0	0.5	0.8781	0.1032	1.2323
17	12.66	2.16	8	15	0.140	0.0	1.0	0.8491	0.1749	1.1847
18	13.16	1.90	10	15	0.140	0.0	0.5	0.8283	0.2981	1.1853
19	13.18	2.08	7	15	0.140	0.0	0.5	0.8178	0.2953	1.1577
20	12.82	2.09	9	15	0.140	0.0	0.5	0.8460	0.0589	1.2502
21	12.72	1.82	10	15	0.170	0.0	1.0	0.8957	0.2609	1.2357
22	12.46	2.24	10	15	0.200	0.0	1.0	0.8937	0.2281	1.1577
23	12.38	2.13	8	15	0.200	0.0	0.5	0.9157	0.1780	1.2388
24	12.60	2.15	9	15	0.160	0.0	0.5	0.9205	0.0589	1.1847
25	12.32	1.96	8	15	0.100	0.0	0.5	0.9677	0.7168	1.2143
26	12.32	1.93	10	15	0.180	0.0	0.5	0.9616	0.1032	1.2143
27	12.60	1.94	9	15	0.060	0.0	0.5	0.9187	0.5002	1.2349
28	12.84	1.93	10	15	0.110	0.0	0.5	0.8816	0.5002	1.1577
29	13.04	2.09	9	15	0.150	0.0	0.5	0.8381	0.2981	1.1847
30	12.86	2.02	8	15	0.100	0.0	1.0	0.8726	0.1602	1.2143
31	12.90	1.86	9	15	0.110	0.0	0.5	0.8990	0.3443	1.2436
32	12.40	1.98	8	15	0.190	0.0	0.5	0.8796	0.2093	1.1847
33	12.84	1.85	9	15	0.110	0.0	1.0	0.9251	0.1602	1.2143
34	13.00	2.18	8	15	0.120	0.0	0.5	0.8778	0.1651	1.1847
35	12.52	2.11	10	15	0.200	0.0	1.0	0.8802	0.3328	1.1577
36	12.66	1.70	10	15	0.100	0.0	1.0	0.8747	0.1651	1.2428
37	12.70	2.08	8	15	0.200	0.0	1.0	0.8344	0.2251	1.1577
38	12.56	2.29	8	15	0.180	0.0	0.5	0.8738	0.0589	1.1853
39	12.66	2.20	8	15	0.160	0.0	0.5	0.8727	0.2426	1.2143
40	12.76	2.21	9	15	0.120	0.0	0.5	0.9244	0.2953	1.2143
41	12.90	1.95	9	15	0.100	0.0	0.5	0.8941	0.3328	1.2162
42	12.54	1.90	9	15	0.160	0.0	0.5	0.8661	0.2281	1.1577
43	12.34	2.09	9	15	0.140	0.0	0.5	0.9776	0.5002	1.2388
44	12.40	1.93	8	15	0.160	0.0	0.5	0.9147	0.3328	1.2122
45	12.88	1.86	10	15	0.170	0.0	1.5	0.8756	0.3748	1.2143
46	12.52	1.79	9	15	0.130	0.0	1.0	0.9381	0.2609	1.2436
47	12.24	2.28	8	15	0.180	0.0	0.5	0.8934	0.2426	1.1847
48	12.40	2.12	8	15	0.130	0.0	0.5	0.8693	0.0589	1.2357
49	12.74	2.12	9	15	0.160	0.0	0.5	0.8972	0.2426	1.1912
50	12.34	2.07	8	15	0.160	0.0	1.0	0.9186	0.2609	1.2349
