generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	2.16	5	15	0.310	0.0	0.5	0.8398	0.3043	1.0170
1	11.02	2.40	5	15	0.250	0.0	1.0	0.7826	0.1679	1.0170
2	10.96	2.58	6	15	0.290	0.0	1.0	0.7839	0.2032	1.0170
3	11.60	2.62	4	15	0.310	0.0	0.5	0.7513	0.3183	1.0170
4	11.82	2.97	5	15	0.360	0.0	0.5	0.7634	0.5305	1.0080
5	12.18	2.90	5	15	0.400	0.0	0.5	0.7594	0.6374	1.0170
6	11.84	3.50	5	15	0.420	0.0	0.5	0.7455	0.0929	1.0170
7	12.00	3.55	5	15	0.420	0.0	0.5	0.7692	0.4952	1.0170
8	12.90	2.92	5	15	0.450	0.0	0.5	0.7882	0.4391	1.0170
9	12.76	3.33	5	15	0.470	0.0	0.5	0.7803	0.7082	1.0170
10	12.70	3.40	5	15	0.460	0.0	0.5	0.7766	0.6745	1.0170
11	11.50	3.47	5	15	0.450	0.0	0.5	0.8031	0.5971	1.0170
12	11.72	3.66	5	15	0.430	0.0	0.5	0.7804	0.4391	1.0170
13	12.40	3.44	5	15	0.450	0.0	0.5	0.7577	0.2325	1.0170
14	12.96	2.93	5	15	0.460	0.0	0.5	0.7886	0.6745	1.0170
15	12.10	3.25	5	15	0.410	0.0	0.5	0.7897	0.6072	1.0170
16	12.86	2.71	5	15	0.430	0.0	0.5	0.7874	0.6278	1.0170
17	11.76	3.77	5	15	0.450	0.0	0.5	0.7786	0.6745	1.0170
18	12.52	3.44	5	15	0.400	0.0	0.5	0.7726	0.5464	1.0170
19	11.10	3.34	5	15	0.380	0.0	0.5	0.8098	0.5464	1.0170
20	11.56	3.52	5	15	0.310	0.0	0.5	0.7905	0.5934	1.0170
21	11.38	3.29	5	15	0.320	0.0	0.5	0.8158	0.6727	1.0170
22	11.28	3.49	5	15	0.240	0.0	0.5	0.8139	0.6745	1.0170
23	11.18	3.52	5	15	0.220	0.0	0.5	0.7934	0.4146	0.9918
24	11.16	3.15	5	15	0.180	0.0	0.5	0.7942	0.4952	1.0170
25	10.84	3.27	5	15	0.160	0.0	0.5	0.8301	0.5934	1.0170
26	11.36	3.18	5	15	0.230	0.0	0.5	0.8268	0.6745	1.0170
27	10.98	3.34	5	15	0.210	0.0	0.5	0.8287	0.5443	1.0170
28	10.78	3.31	5	15	0.250	0.0	0.5	0.8331	0.6214	1.0170
29	11.00	3.52	5	15	0.240	0.0	0.5	0.8104	0.5921	1.0079
30	11.66	3.10	5	15	0.240	0.0	0.5	0.8153	0.5934	1.0170
31	11.28	3.41	5	15	0.150	0.0	0.5	0.7798	0.4952	1.0170
32	11.32	3.35	5	15	0.150	0.0	0.5	0.7463	0.4911	1.0169
33	12.44	2.84	5	15	0.230	0.0	0.5	0.7797	0.4080	1.0170
34	10.90	3.35	5	15	0.240	0.0	0.5	0.8042	0.4952	1.0170
35	11.62	3.14	5	15	0.200	0.0	0.5	0.7891	0.5232	1.0170
36	11.22	3.32	5	15	0.240	0.0	0.5	0.7892	0.5934	1.0170
37	10.42	3.42	5	15	0.230	0.0	0.5	0.7899	0.5433	1.0170
38	11.02	3.00	5	15	0.180	0.0	0.5	0.7777	0.4911	1.0170
39	10.94	3.25	5	15	0.210	0.0	0.5	0.7817	0.5934	1.0170
40	12.04	3.08	5	15	0.190	0.0	0.5	0.7876	0.4911	1.0170
41	11.72	3.16	5	15	0.240	0.0	0.5	0.7800	0.5934	1.0170
42	12.14	2.79	5	15	0.170	0.0	0.5	0.7595	0.5934	1.0170
43	11.74	3.30	5	15	0.230	0.0	0.5	0.7479	0.4911	1.0170
44	12.06	3.17	5	15	0.250	0.0	0.5	0.7223	0.1280	1.0170
45	12.40	2.76	6	15	0.140	0.0	0.5	0.7407	0.5934	0.9874
46	11.38	3.17	5	15	0.230	0.0	0.5	0.7964	0.5934	1.0170
47	11.70	3.05	5	15	0.230	0.0	1.0	0.7626	0.5723	1.0170
48	12.22	2.68	5	15	0.180	0.0	0.5	0.7437	0.3183	1.0170
49	11.60	3.14	5	15	0.210	0.0	0.5	0.7564	0.4911	1.0170
50	11.52	3.32	5	15	0.150	0.0	0.5	0.7123	0.5253	1.0170
