generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	1.27	8	14	0.390	0.0	0.5	1.0280	0.2163	1.2502
1	10.38	1.32	7	14	0.290	0.0	0.5	0.9813	0.6392	1.2502
2	10.76	1.57	7	14	0.250	0.0	1.0	1.0157	0.6392	1.2502
3	11.04	1.44	7	14	0.100	0.0	0.5	0.9815	0.3238	1.2349
4	11.34	1.45	8	14	0.120	0.0	1.0	0.9519	0.1395	1.2502
5	11.44	1.37	8	14	0.190	0.0	0.5	0.9716	0.1395	1.2502
6	11.72	1.65	7	14	0.140	0.0	1.0	0.8343	0.1395	1.2502
7	11.54	1.89	7	14	0.140	0.0	1.5	0.8470	0.3238	1.2116
8	11.88	1.78	7	14	0.100	0.0	0.5	0.8048	0.1395	1.2428
9	11.92	2.16	7	14	0.120	0.0	0.5	0.7593	0.1395	1.1701
10	11.72	2.15	7	15	0.090	0.0	0.5	0.7782	0.1395	1.1577
11	12.22	2.10	7	15	0.100	0.0	0.5	0.7631	0.1651	1.1759
12	11.74	2.29	7	15	0.180	0.0	1.0	0.7279	0.1651	1.1577
13	12.02	2.42	7	15	0.150	0.0	1.0	0.7380	0.1651	1.2349
14	12.28	2.09	7	15	0.240	0.0	1.0	0.7069	0.1651	1.1847
15	11.98	2.27	7	15	0.250	0.0	1.0	0.6964	0.1651	1.1847
16	11.80	2.45	7	15	0.280	0.0	1.0	0.6461	0.1651	1.1853
17	12.36	2.12	7	15	0.340	0.0	1.5	0.6480	0.0597	1.2143
18	12.60	1.81	9	15	0.210	0.0	1.0	0.7097	0.1651	1.1702
19	12.74	2.02	7	15	0.260	0.0	1.0	0.7637	0.1651	1.1847
20	12.50	2.06	7	15	0.120	0.0	0.5	0.8086	0.1651	1.2143
21	12.72	2.05	9	15	0.080	0.0	0.5	0.8640	0.3328	1.1853
22	13.02	1.92	9	15	0.140	0.0	1.0	0.8550	0.3915	1.1889
23	12.66	2.26	6	15	0.080	0.0	0.5	0.8552	0.3328	1.1889
24	12.30	2.12	7	15	0.180	0.0	0.5	0.8683	0.2953	1.1847
25	12.72	2.15	8	15	0.110	0.0	0.5	0.8441	0.2281	1.2122
26	12.94	2.08	6	15	0.100	0.0	1.0	0.8336	0.2466	1.2436
27	13.14	1.64	10	15	0.150	0.0	0.5	0.8230	0.0589	1.1912
28	12.94	2.10	6	15	0.160	0.0	1.0	0.8035	0.2066	1.1912
29	13.44	1.90	9	15	0.070	0.0	0.5	0.8392	0.2953	1.2143
30	12.46	2.09	8	15	0.150	0.0	0.5	0.8907	0.1651	1.2323
31	12.50	2.20	7	15	0.210	0.0	1.0	0.8216	0.2093	1.1847
32	12.92	2.02	9	15	0.110	0.0	1.0	0.8140	0.2466	1.1847
33	13.20	1.74	10	15	0.090	0.0	1.0	0.8315	0.3328	1.2502
34	13.08	1.99	7	15	0.090	0.0	0.5	0.8073	0.0589	1.2143
35	13.32	1.83	9	15	0.120	0.0	0.5	0.8075	0.0589	1.2502
36	12.78	2.26	6	15	0.110	0.0	0.5	0.7856	0.2281	1.1847
37	13.14	1.94	9	15	0.140	0.0	1.0	0.7989	0.1651	1.1847
38	12.64	1.98	9	15	0.150	0.0	0.5	0.8409	0.3328	1.2502
39	12.56	1.79	9	15	0.180	0.0	0.5	0.8233	0.1395	1.2143
40	12.76	1.94	9	15	0.110	0.0	0.5	0.8386	0.2953	1.2143
41	13.32	1.71	9	15	0.080	0.0	0.5	0.8400	0.3328	1.2323
42	12.84	2.19	6	15	0.060	0.0	0.5	0.8451	0.6581	1.1853
43	13.04	2.04	9	15	0.100	0.0	0.5	0.7855	0.0589	1.1847
44	12.98	1.94	8	15	0.080	0.0	0.5	0.8519	0.4412	1.1847
45	12.84	1.97	9	15	0.120	0.0	0.5	0.8773	0.2281	1.1912
46	12.70	2.29	6	15	0.140	0.0	0.5	0.8687	0.3328	1.2502
47	12.84	2.01	8	15	0.090	0.0	0.5	0.8553	0.2981	1.2502
48	12.70	2.01	8	15	0.160	0.0	1.0	0.8139	0.2406	1.1847
49	12.48	2.05	9	15	0.160	0.0	0.5	0.8020	0.2853	1.1847
50	12.72	1.79	9	15	0.130	0.0	0.5	0.7988	0.3328	1.1912
