generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	1.31	7	12	0.370	0.0	1.0	1.0035	0.3028	1.2531
1	10.44	1.39	7	12	0.290	0.0	1.0	0.9627	0.4194	1.2436
2	10.78	1.36	7	12	0.190	0.0	0.5	1.0168	0.2758	1.2436
3	11.06	1.32	7	14	0.190	0.0	0.5	1.0278	0.5617	1.2502
4	11.52	0.94	9	14	0.160	0.0	0.5	0.9930	0.6581	1.2162
5	11.98	0.93	9	14	0.110	0.0	0.5	0.9187	0.5993	1.2162
6	11.82	1.53	8	14	0.180	0.0	1.5	0.9353	0.2066	1.2323
7	11.82	1.74	7	14	0.160	0.0	1.0	0.8665	0.2810	1.2357
8	12.24	1.53	9	14	0.070	0.0	0.5	0.9653	0.7401	1.2357
9	12.26	1.51	8	14	0.090	0.0	0.5	0.9385	0.3643	1.1741
10	12.08	1.81	7	14	0.100	0.0	0.5	0.8952	0.2066	1.1759
11	12.10	1.97	7	14	0.110	0.0	0.5	0.8988	0.2066	1.2502
12	11.90	1.88	7	14	0.150	0.0	1.0	0.9196	0.2466	1.1912
13	12.34	1.68	8	14	0.130	0.0	1.0	0.8629	0.2466	1.1577
14	11.92	1.90	8	14	0.160	0.0	1.0	0.8567	0.2466	1.1554
15	12.42	1.60	9	14	0.090	0.0	0.5	0.8624	0.2066	1.1870
16	12.52	1.69	9	15	0.110	0.0	0.5	0.8624	0.2066	1.1741
17	12.56	1.50	10	15	0.140	0.0	0.5	0.8166	0.2093	1.1577
18	12.24	1.93	7	15	0.120	0.0	0.5	0.8058	0.0589	1.1577
19	12.36	1.88	7	15	0.100	0.0	0.5	0.8509	0.0589	1.1847
20	12.32	1.80	8	15	0.140	0.0	1.0	0.8907	0.0589	1.2162
21	12.00	2.21	7	15	0.140	0.0	0.5	0.8859	0.0589	1.2502
22	12.24	2.09	7	15	0.160	0.0	1.0	0.8758	0.0589	1.2428
23	12.98	1.78	10	15	0.080	0.0	1.0	0.8533	0.2281	1.2349
24	12.36	2.16	7	15	0.240	0.0	1.0	0.7802	0.0589	1.1847
25	12.60	2.25	7	15	0.130	0.0	0.5	0.8304	0.0589	1.2122
26	12.62	1.95	7	15	0.140	0.0	1.0	0.9093	0.2281	1.1847
27	12.68	2.19	8	15	0.120	0.0	0.5	0.8749	0.1032	1.1912
28	12.92	1.91	10	15	0.110	0.0	0.5	0.9083	0.2066	1.2349
29	12.78	2.06	9	15	0.150	0.0	1.0	0.9149	0.2426	1.1889
30	12.90	1.89	9	15	0.180	0.0	1.0	0.8156	0.0589	1.2323
31	13.02	1.76	9	15	0.130	0.0	1.0	0.8294	0.1651	1.2323
32	12.72	2.13	8	15	0.120	0.0	0.5	0.8659	0.2281	1.2502
33	12.94	2.10	8	15	0.120	0.0	1.0	0.8295	0.1743	1.1847
34	13.08	1.86	10	15	0.140	0.0	1.0	0.8623	0.1651	1.1853
35	12.96	1.78	9	15	0.130	0.0	1.0	0.8432	0.1522	1.1847
36	12.84	1.96	8	15	0.110	0.0	1.0	0.8809	0.3482	1.2502
37	12.98	1.83	9	15	0.110	0.0	1.0	0.8578	0.2493	1.1889
38	12.88	2.05	8	15	0.110	0.0	0.5	0.8988	0.3328	1.1889
39	12.70	1.94	9	15	0.140	0.0	0.5	0.9151	0.2953	1.2349
40	13.24	1.70	10	15	0.100	0.0	0.5	0.8242	0.2281	1.1912
41	12.86	1.96	8	15	0.130	0.0	1.0	0.8779	0.2981	1.1912
42	13.10	1.94	8	15	0.150	0.0	1.0	0.8260	0.2281	1.1889
43	13.32	1.86	10	15	0.060	0.0	0.5	0.8593	0.5438	1.2502
44	13.44	1.81	9	15	0.100	0.0	0.5	0.8182	0.2331	1.2502
45	13.22	1.83	9	15	0.090	0.0	0.5	0.8653	0.2981	1.2143
46	13.28	1.92	10	15	0.100	0.0	0.5	0.8789	0.2981	1.1847
47	13.00	1.65	10	15	0.120	0.0	1.0	0.8388	0.2281	1.2388
48	12.70	2.21	9	15	0.160	0.0	1.0	0.8944	0.2684	1.1912
49	12.74	2.00	9	15	0.150	0.0	0.5	0.8329	0.2281	1.2357
50	13.10	1.98	9	15	0.120	0.0	0.5	0.8683	0.3328	1.1853
