generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	2.98	5	15	0.370	0.0	1.0	1.0434	0.1085	1.4753
1	11.12	2.98	4	15	0.230	0.0	0.5	1.1005	0.4953	1.4753
2	11.38	2.79	5	15	0.250	0.0	0.5	1.1178	0.5424	1.4753
3	11.82	2.82	4	15	0.170	0.0	0.5	1.0941	0.5690	1.3936
4	11.78	3.17	4	15	0.140	0.0	0.5	1.0802	0.6045	1.4744
5	11.90	3.35	4	15	0.160	0.0	1.0	1.0711	0.4978	1.4698
6	12.30	3.24	5	15	0.170	0.0	1.0	1.0151	0.1032	1.4698
7	12.34	2.84	5	15	0.210	0.0	0.5	1.0353	0.3774	1.4698
8	12.64	2.66	5	15	0.140	0.0	0.5	1.0397	0.5308	1.4753
9	12.18	3.05	5	15	0.180	0.0	1.0	0.9797	0.1455	1.4753
10	12.52	2.74	5	15	0.150	0.0	0.5	0.9452	0.5104	1.4753
11	12.50	2.39	7	15	0.140	0.0	1.0	0.9151	0.1479	1.4099
12	12.24	3.11	5	15	0.170	0.0	1.0	0.8913	0.1880	1.4753
13	12.66	2.84	5	15	0.160	0.0	1.5	0.8987	0.0194	1.4744
14	13.04	2.04	8	15	0.170	0.0	1.5	0.9098	0.0942	1.4753
15	13.08	2.50	5	15	0.130	0.0	1.0	0.9421	0.0194	1.4753
16	13.14	2.48	5	15	0.140	0.0	1.0	0.8602	0.0142	1.4195
17	12.68	2.94	5	15	0.260	0.0	1.5	0.8963	0.1113	1.4195
18	12.92	2.65	5	15	0.210	0.0	1.0	0.8913	0.3040	1.4753
19	12.86	2.26	7	15	0.160	0.0	1.0	0.9702	0.0194	1.4698
20	12.66	2.85	5	15	0.220	0.0	1.5	0.9054	0.1102	1.4744
21	12.82	2.69	5	15	0.220	0.0	1.5	0.7654	0.1102	1.4753
22	13.38	2.02	6	15	0.140	0.0	1.5	0.8808	0.1773	1.4195
23	12.74	2.78	6	15	0.220	0.0	1.5	0.8982	0.1773	1.4195
24	12.64	2.68	5	15	0.230	0.0	1.5	0.9266	0.0610	1.4195
25	12.96	2.40	7	15	0.140	0.0	1.0	0.9428	0.3040	1.4195
26	12.82	2.78	5	15	0.170	0.0	1.0	0.8690	0.0194	1.4744
27	12.64	2.64	5	15	0.170	0.0	1.0	0.9635	0.3694	1.4079
28	12.42	2.88	5	15	0.180	0.0	1.0	0.9637	0.3040	1.4753
29	12.68	2.66	5	15	0.230	0.0	1.5	0.8569	0.0726	1.4195
30	12.88	2.44	6	15	0.220	0.0	1.0	0.8858	0.1455	1.4195
31	12.70	2.69	5	15	0.210	0.0	1.5	0.9195	0.1052	1.4747
32	12.54	3.08	5	15	0.180	0.0	1.0	0.8672	0.2472	1.4747
33	13.36	2.14	5	15	0.220	0.0	1.0	0.8411	0.0194	1.4195
34	13.18	2.54	5	15	0.220	0.0	1.5	0.8755	0.1102	1.4744
35	13.00	2.44	4	15	0.150	0.0	0.5	0.9158	0.2798	1.4195
36	13.10	2.25	5	15	0.190	0.0	1.0	0.8583	0.1809	1.4195
37	12.84	2.47	5	15	0.140	0.0	1.0	0.9154	0.3040	1.3999
38	12.66	2.72	5	15	0.140	0.0	1.0	0.8881	0.3040	1.4753
39	12.92	2.98	5	15	0.120	0.0	1.0	0.8879	0.3040	1.4753
40	12.00	3.38	5	15	0.190	0.0	1.0	0.8684	0.0194	1.4195
41	12.60	2.91	5	15	0.170	0.0	0.5	0.9571	0.4805	1.4195
42	12.74	2.82	5	15	0.170	0.0	0.5	0.9459	0.4119	1.4195
43	12.86	2.52	5	16	0.210	0.0	0.5	0.9487	0.3826	1.4753
44	12.88	2.16	7	16	0.130	0.0	0.5	0.9690	0.3826	1.4753
45	12.38	2.81	5	16	0.150	0.0	1.0	0.9266	0.3826	1.4195
46	12.26	3.01	5	16	0.190	0.0	1.0	1.0065	0.3040	1.4195
47	12.06	3.46	5	16	0.240	0.0	1.0	0.7920	0.0428	1.4195
48	12.62	2.91	5	16	0.260	0.0	1.0	0.9446	0.0772	1.4195
49	12.94	2.77	5	16	0.180	0.0	1.0	0.8089	0.0194	1.4195
50	12.62	3.14	5	16	0.200	0.0	1.0	0.8573	0.0772	1.3999
