generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	3.57	4	15	0.360	0.0	1.0	0.7894	0.0678	1.0724
1	11.94	2.93	5	15	0.280	0.0	1.0	0.8049	0.1455	1.0724
2	12.56	2.74	5	15	0.280	0.0	0.5	0.7399	0.0718	1.0742
3	12.50	3.05	5	15	0.250	0.0	1.0	0.6480	0.0385	1.0477
4	12.94	3.11	5	15	0.310	0.0	1.0	0.6525	0.0497	1.0039
5	13.06	2.60	5	15	0.240	0.0	1.0	0.7006	0.0813	1.0724
6	12.90	2.60	6	15	0.170	0.0	1.0	0.7302	0.0497	1.0774
7	12.44	3.24	5	16	0.130	0.0	0.5	0.6857	0.1643	1.0724
8	12.50	3.14	4	16	0.200	0.0	1.0	0.7153	0.1643	1.0724
9	13.24	2.97	5	17	0.220	0.0	0.5	0.6239	0.0594	1.0724
10	13.04	3.17	5	17	0.280	0.0	0.5	0.5970	0.1643	1.0622
11	12.92	3.65	5	17	0.340	0.0	1.0	0.7160	0.0081	1.0477
12	12.78	3.85	4	17	0.370	0.0	0.5	0.7499	0.2374	1.0724
13	12.84	3.99	4	17	0.370	0.0	0.5	0.7263	0.4130	1.0724
14	12.98	4.29	4	17	0.350	0.0	1.0	0.6608	0.0891	1.0724
15	11.16	4.65	4	17	0.300	0.0	0.5	0.6849	0.4108	0.9461
16	12.76	4.25	4	17	0.280	0.0	0.5	0.6744	0.2239	1.0370
17	12.76	4.18	5	17	0.140	0.0	0.5	0.6094	0.2189	0.9186
18	12.26	4.44	4	17	0.170	0.0	0.5	0.6696	0.2239	0.9461
19	12.16	3.80	4	17	0.210	0.0	0.5	0.7139	0.3475	1.0724
20	12.74	4.18	4	17	0.170	0.0	0.5	0.6581	0.2255	1.0724
21	11.48	4.67	3	17	0.220	0.0	0.5	0.5924	0.1106	1.0724
22	12.78	4.15	4	17	0.110	0.0	0.5	0.6226	0.3911	1.0724
23	13.62	3.54	4	17	0.120	0.0	0.5	0.6186	0.3651	1.0724
24	12.70	4.09	4	17	0.100	0.0	0.5	0.5564	0.3244	0.9186
25	12.44	4.05	4	17	0.140	0.0	1.0	0.5855	0.2838	1.0477
26	12.58	4.19	4	17	0.160	0.0	1.0	0.5657	0.0714	1.0724
27	12.08	4.16	4	17	0.150	0.0	0.5	0.5528	0.1689	1.0724
28	11.44	4.23	4	17	0.170	0.0	1.0	0.5634	0.0326	1.0370
29	12.28	4.17	5	17	0.110	0.0	1.0	0.5296	0.1337	0.8780
30	12.48	3.96	3	17	0.170	0.0	0.5	0.5537	0.1483	0.9461
31	12.16	4.39	4	17	0.170	0.0	0.5	0.5401	0.0326	0.9673
32	12.26	4.34	4	17	0.160	0.0	0.5	0.5633	0.2406	1.0370
33	11.86	4.04	4	17	0.080	0.0	0.5	0.5348	0.2824	1.0724
34	12.20	4.19	4	17	0.160	0.0	0.5	0.5576	0.1689	0.9448
35	12.04	4.20	4	17	0.130	0.0	0.5	0.5654	0.0326	1.0622
36	12.82	3.99	3	17	0.130	0.0	0.5	0.5759	0.1689	1.0622
37	12.14	4.32	4	17	0.130	0.0	0.5	0.5499	0.3758	1.0622
38	11.62	3.86	4	17	0.060	0.0	0.5	0.5089	0.2073	1.0724
39	10.94	4.52	4	17	0.180	0.0	0.5	0.5670	0.2228	1.0507
40	11.70	4.11	4	17	0.120	0.0	0.5	0.5208	0.1769	0.9461
41	12.02	3.88	5	17	0.110	0.0	1.0	0.5510	0.0829	1.0507
42	12.58	3.92	5	17	0.120	0.0	0.5	0.5768	0.1689	0.9048
43	11.20	4.13	4	17	0.120	0.0	0.5	0.5577	0.3204	1.0724
44	12.06	4.28	4	17	0.140	0.0	0.5	0.5861	0.2700	1.0724
45	12.76	3.59	6	17	0.070	0.0	0.5	0.5906	0.3216	1.0003
46	12.78	3.98	4	17	0.160	0.0	0.5	0.5872	0.2239	1.0507
47	12.66	3.71	6	17	0.110	0.0	0.5	0.5524	0.1689	1.0507
48	12.10	3.95	3	17	0.140	0.0	0.5	0.5896	0.1198	1.0724
49	11.60	4.27	4	17	0.110	0.0	0.5	0.5526	0.2824	0.9461
50	11.06	4.10	4	17	0.130	0.0	0.5	0.5485	0.3204	1.0370
