generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.40	3.49	4	18	0.420	0.0	1.0	1.4972	0.1810	2.3392
1	12.52	4.09	2	18	0.390	0.0	1.0	1.3029	0.0732	2.3697
2	13.54	4.37	2	18	0.430	0.0	1.0	1.1617	0.2517	2.3697
3	13.86	5.02	2	18	0.370	0.0	1.0	0.9770	0.0254	2.3697
4	13.86	4.87	2	18	0.380	0.0	0.5	1.0196	0.2098	2.3392
5	13.86	5.11	2	18	0.340	0.0	0.5	0.8604	0.3753	2.3392
6	14.90	4.25	2	18	0.310	0.0	0.5	0.9085	0.3753	2.3697
7	13.68	4.48	4	18	0.230	0.0	0.5	0.9110	0.0297	2.2206
8	13.80	4.63	2	18	0.270	0.0	1.0	0.8977	0.0297	2.3392
9	12.98	4.52	2	18	0.210	0.0	0.5	1.0930	0.0297	2.3697
10	12.70	5.03	2	18	0.210	0.0	1.0	0.9098	0.1387	2.1509
11	13.20	4.36	4	18	0.160	0.0	0.5	0.8044	0.0297	2.3392
12	14.52	3.53	7	18	0.170	0.0	0.5	0.8772	0.0297	2.3392
13	13.46	4.86	2	18	0.170	0.0	1.0	0.8912	0.0657	2.3537
14	13.08	4.61	2	18	0.160	0.0	1.0	0.7966	0.0602	2.3392
15	13.10	4.66	2	18	0.180	0.0	0.5	0.7769	0.1364	2.1509
16	13.56	4.97	2	18	0.190	0.0	1.0	0.6816	0.0297	2.1509
17	12.20	4.60	3	18	0.150	0.0	0.5	0.8264	0.0297	2.2206
18	13.08	4.52	2	18	0.200	0.0	1.0	0.8215	0.0084	2.3697
19	13.46	4.25	5	18	0.160	0.0	1.0	0.7034	0.0297	2.3697
20	11.96	4.75	2	18	0.140	0.0	0.5	0.7091	0.1364	2.3392
21	12.74	4.46	2	18	0.140	0.0	1.0	0.5679	0.0251	2.2178
22	13.70	4.10	2	18	0.190	0.0	1.0	0.5371	0.0800	2.3697
23	13.38	4.72	2	19	0.130	0.0	0.5	0.7784	0.1364	2.3697
24	13.68	4.00	5	19	0.070	0.0	0.5	0.6966	0.1364	2.3392
25	13.52	4.69	2	19	0.120	0.0	1.0	0.7432	0.1229	2.3392
26	14.56	3.94	4	19	0.160	0.0	1.5	0.6305	0.0764	2.3392
27	13.92	4.01	4	19	0.140	0.0	0.5	0.8003	0.1364	2.3697
28	13.90	4.77	2	19	0.190	0.0	1.0	0.6920	0.0728	2.2178
29	13.12	4.97	2	19	0.120	0.0	1.0	0.6997	0.1364	2.3392
30	13.16	5.20	2	19	0.150	0.0	0.5	0.6875	0.1364	2.3392
31	12.76	4.31	4	19	0.140	0.0	0.5	0.7290	0.1364	2.3392
32	13.56	4.89	2	19	0.150	0.0	0.5	0.7659	0.1364	2.3697
33	13.16	4.26	4	19	0.130	0.0	0.5	0.7699	0.1364	2.3392
34	14.46	4.36	2	19	0.120	0.0	0.5	0.6673	0.1364	2.3392
35	13.38	4.39	2	19	0.050	0.0	0.5	0.7113	0.1364	2.3367
36	13.76	4.47	2	19	0.160	0.0	0.5	0.7487	0.0800	2.3392
37	13.22	4.65	2	19	0.160	0.0	0.5	0.7704	0.1364	2.3392
38	13.46	5.34	2	19	0.150	0.0	0.5	0.7556	0.1364	2.4278
39	14.28	4.65	2	19	0.090	0.0	0.5	0.7278	0.0800	2.3392
40	12.28	5.60	2	19	0.140	0.0	1.0	0.8442	0.1883	2.3697
41	12.84	5.13	2	19	0.180	0.0	0.5	0.6946	0.1883	2.1509
42	13.08	5.52	2	19	0.250	0.0	1.0	0.8266	0.0982	2.3392
43	13.74	5.14	2	19	0.140	0.0	0.5	0.7562	0.2513	2.3392
44	13.56	5.02	2	19	0.210	0.0	0.5	0.7642	0.0800	2.3697
45	13.46	5.40	2	19	0.240	0.0	1.0	0.7269	0.0170	2.3697
46	14.24	4.79	2	19	0.120	0.0	0.5	0.6931	0.2513	2.3392
47	13.16	5.13	2	19	0.130	0.0	0.5	0.8152	0.2513	2.3392
48	13.30	5.17	2	19	0.150	0.0	0.5	0.7319	0.2506	2.3392
49	13.38	4.66	4	19	0.140	0.0	0.5	0.8151	0.1810	2.3697
50	13.46	5.00	2	19	0.140	0.0	1.0	0.7427	0.0800	2.2178
