generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.82	3.57	4	18	0.400	0.0	1.0	1.5592	0.2401	2.4278
1	12.46	3.68	4	18	0.360	0.0	1.0	1.3540	0.2506	2.3697
2	13.38	4.68	2	18	0.370	0.0	1.0	1.0916	0.3381	2.3697
3	13.50	4.91	2	18	0.370	0.0	0.5	0.9391	0.0461	2.3697
4	15.74	3.60	4	18	0.400	0.0	1.0	0.7568	0.0773	2.2206
5	14.82	4.77	2	18	0.360	0.0	0.5	0.7891	0.1364	2.3697
6	15.70	3.48	6	18	0.340	0.0	0.5	0.7341	0.1474	2.3697
7	14.74	4.07	5	18	0.170	0.0	0.5	0.8013	0.1474	2.2874
8	14.30	4.75	2	18	0.250	0.0	0.5	0.8420	0.0415	2.4278
9	14.72	3.53	6	18	0.170	0.0	0.5	0.8734	0.1365	2.3697
10	15.10	3.76	6	18	0.160	0.0	1.0	0.8010	0.1381	2.3392
11	15.50	3.30	7	18	0.140	0.0	0.5	0.7936	0.1468	2.3697
12	14.92	4.28	2	18	0.170	0.0	0.5	0.7748	0.1364	1.8999
13	15.46	2.69	7	18	0.190	0.0	1.0	0.7355	0.0445	2.3697
14	15.42	3.15	7	18	0.070	0.0	0.5	0.8131	0.1364	2.3697
15	14.98	3.59	6	18	0.130	0.0	0.5	0.8584	0.1364	2.3697
16	15.08	3.60	7	18	0.140	0.0	1.5	0.7642	0.1364	2.4278
17	15.80	3.49	2	18	0.220	0.0	1.0	0.7012	0.1063	2.3697
18	16.10	2.85	9	18	0.220	0.0	1.5	0.6937	0.1364	2.4278
19	15.70	3.16	7	18	0.220	0.0	1.0	0.7212	0.0670	2.3697
20	15.08	3.34	8	18	0.130	0.0	0.5	0.7837	0.1364	2.3697
21	14.66	3.81	5	18	0.170	0.0	1.0	0.7711	0.1205	2.3392
22	14.42	3.64	7	18	0.130	0.0	0.5	0.8703	0.1364	2.4278
23	15.10	3.95	2	18	0.190	0.0	1.0	0.6102	0.1364	2.3537
24	15.52	3.72	3	18	0.160	0.0	0.5	0.6426	0.1364	2.3537
25	15.04	4.04	2	18	0.170	0.0	1.0	0.6411	0.0445	2.3697
26	14.98	3.61	2	18	0.130	0.0	1.5	0.6712	0.0288	2.3537
27	14.62	3.83	4	18	0.100	0.0	0.5	0.5578	0.1364	2.2557
28	15.20	3.09	7	18	0.120	0.0	0.5	0.6357	0.1364	2.3697
29	15.42	3.37	4	18	0.120	0.0	1.0	0.5231	0.1364	2.3537
30	15.16	3.41	8	18	0.140	0.0	1.0	0.5939	0.1364	2.3537
31	15.16	3.57	3	18	0.170	0.0	1.0	0.5599	0.0396	2.2206
32	14.62	4.01	4	18	0.150	0.0	1.0	0.6643	0.1364	2.3537
33	15.44	3.03	8	18	0.260	0.0	1.0	0.5373	0.1063	2.3697
34	15.14	3.05	8	18	0.210	0.0	1.0	0.4049	0.1344	1.2742
35	13.92	3.75	6	18	0.190	0.0	1.0	0.5727	0.1205	2.3697
36	14.80	3.64	6	18	0.150	0.0	1.0	0.5746	0.1364	2.3392
37	13.40	4.74	2	18	0.140	0.0	1.0	0.6246	0.1364	2.2557
38	14.38	3.57	4	18	0.150	0.0	1.0	0.6028	0.1309	2.2874
39	14.64	3.50	4	18	0.110	0.0	1.0	0.4072	0.0297	1.6603
40	14.68	3.63	5	18	0.130	0.0	0.5	0.5387	0.0297	2.2206
41	14.50	3.64	2	18	0.140	0.0	1.0	0.3631	0.0461	1.5456
42	14.10	3.98	2	18	0.140	0.0	1.0	0.4081	0.0297	1.6362
43	13.88	4.02	4	18	0.160	0.0	0.5	0.5431	0.1364	2.3392
44	13.92	4.26	4	18	0.100	0.0	0.5	0.5249	0.1364	2.4278
45	14.68	3.51	4	18	0.130	0.0	1.0	0.4612	0.1344	2.2206
46	13.90	4.42	4	18	0.190	0.0	1.0	0.5260	0.1344	2.3697
47	14.06	4.59	2	18	0.140	0.0	1.0	0.5450	0.1344	2.3537
48	14.32	4.04	2	18	0.200	0.0	1.0	0.5292	0.1364	2.2206
49	14.12	4.31	4	18	0.150	0.0	1.0	0.6376	0.1364	2.3392
50	14.66	3.32	8	18	0.180	0.0	1.0	0.4449	0.0461	2.3392
