generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	3.74	1	18	0.320	0.0	0.5	1.5554	0.1348	2.2775
1	12.44	3.92	5	19	0.270	0.0	0.5	1.3553	0.1348	2.2775
2	13.36	4.48	1	19	0.270	0.0	0.5	1.2181	0.1348	2.2775
3	13.10	4.74	1	19	0.230	0.0	0.5	1.1467	0.1348	2.2680
4	13.58	5.29	1	19	0.220	0.0	1.0	0.9297	0.1348	2.2775
5	13.36	5.68	1	19	0.250	0.0	0.5	0.8677	0.2204	2.2775
6	13.72	5.81	1	19	0.290	0.0	0.5	0.8816	0.2204	2.2680
7	12.00	6.58	1	19	0.320	0.0	0.5	0.9352	0.3987	2.2775
8	10.90	6.71	1	19	0.270	0.0	0.5	1.0032	0.2204	2.2775
9	13.70	5.87	1	19	0.290	0.0	0.5	0.9043	0.2204	2.2680
10	13.04	6.61	1	19	0.260	0.0	0.5	0.7849	0.2204	2.1241
11	13.50	6.56	1	19	0.220	0.0	0.5	0.7253	0.2204	2.2775
12	14.02	5.05	2	19	0.220	0.0	0.5	0.9817	0.2204	2.2769
13	12.12	6.46	1	19	0.190	0.0	0.5	0.7495	0.1468	2.2775
14	12.74	5.82	1	19	0.190	0.0	0.5	0.7605	0.2204	2.2680
15	11.42	6.46	1	19	0.210	0.0	0.5	0.7100	0.1132	2.2680
16	12.92	5.68	1	19	0.230	0.0	1.0	0.5311	0.1272	2.0138
17	13.44	6.06	1	19	0.120	0.0	0.5	0.5504	0.2204	2.1560
18	13.56	5.93	1	19	0.170	0.0	0.5	0.7314	0.2204	2.2680
19	13.66	6.01	1	19	0.180	0.0	0.5	0.6527	0.2204	2.0138
20	12.22	6.92	1	19	0.180	0.0	0.5	0.5600	0.1711	1.8197
21	13.54	5.85	1	19	0.150	0.0	0.5	0.6314	0.2204	2.2680
22	13.56	6.59	1	19	0.180	0.0	0.5	0.5677	0.2204	2.2775
23	13.04	6.83	1	19	0.170	0.0	0.5	0.4788	0.2204	2.0138
24	12.64	6.10	1	19	0.200	0.0	0.5	0.6204	0.2204	2.2775
25	12.28	6.03	1	19	0.170	0.0	0.5	0.7187	0.2204	2.2680
26	13.02	6.37	1	19	0.200	0.0	1.0	0.5933	0.0495	2.2680
27	11.96	6.80	1	19	0.230	0.0	0.5	0.6945	0.2114	2.2680
28	13.52	5.26	2	19	0.170	0.0	0.5	0.6243	0.2204	2.2775
29	14.08	5.34	1	19	0.190	0.0	0.5	0.7559	0.2204	2.2746
30	12.80	5.43	1	19	0.210	0.0	0.5	0.8424	0.2204	2.2775
31	14.30	5.83	1	19	0.170	0.0	0.5	0.6062	0.2204	2.0929
32	12.70	6.12	1	19	0.200	0.0	0.5	0.5530	0.2204	2.0929
33	12.10	6.53	1	19	0.160	0.0	1.5	0.5334	0.0100	2.1514
34	11.94	7.13	1	19	0.180	0.0	0.5	0.5190	0.2204	2.2769
35	11.28	7.13	1	19	0.240	0.0	0.5	0.6652	0.2204	2.2775
36	12.64	5.66	1	19	0.150	0.0	0.5	0.6087	0.2204	2.2775
37	14.34	5.27	2	19	0.170	0.0	0.5	0.6367	0.2204	2.2775
38	12.42	6.67	1	19	0.210	0.0	0.5	0.5826	0.1270	2.2775
39	14.56	5.51	2	19	0.220	0.0	0.5	0.6551	0.2204	2.2775
40	12.28	7.38	1	19	0.260	0.0	0.5	0.5481	0.2114	2.2680
41	14.56	5.77	1	19	0.230	0.0	0.5	0.5637	0.2204	2.0925
42	12.74	6.04	1	19	0.200	0.0	0.5	0.7091	0.1967	2.2680
43	12.92	6.61	1	19	0.220	0.0	0.5	0.5721	0.1743	2.2775
44	12.98	6.46	1	19	0.240	0.0	1.0	0.6933	0.1184	2.2775
45	13.60	7.16	1	19	0.290	0.0	0.5	0.5426	0.1270	1.8197
46	13.36	5.98	1	19	0.150	0.0	0.5	0.5910	0.2204	2.1560
47	14.02	5.88	1	19	0.240	0.0	0.5	0.6874	0.2204	2.2775
48	14.44	5.99	1	19	0.240	0.0	0.5	0.7633	0.2026	2.2775
49	13.80	6.01	1	19	0.160	0.0	0.5	0.5526	0.2204	2.0472
50	12.26	6.59	1	19	0.240	0.0	0.5	0.5274	0.2114	2.2680
