generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	2.09	5	14	0.350	0.0	1.0	0.8227	0.1424	1.0106
1	10.96	2.14	8	14	0.220	0.0	0.5	0.7923	0.0902	1.0106
2	11.90	2.33	5	14	0.370	0.0	1.0	0.7910	0.1753	1.0106
3	12.26	2.51	6	15	0.320	0.0	0.5	0.7610	0.3765	1.0014
4	12.22	2.30	7	15	0.270	0.0	0.5	0.7604	0.1032	1.0106
5	12.76	2.23	8	15	0.250	0.0	0.5	0.7661	0.3765	1.0106
6	12.84	2.22	6	15	0.250	0.0	1.0	0.7443	0.3529	1.0106
7	12.98	2.18	8	15	0.130	0.0	0.5	0.8213	0.4978	1.0106
8	12.44	2.71	6	15	0.180	0.0	0.5	0.7840	0.1843	1.0106
9	13.14	2.27	7	15	0.140	0.0	0.5	0.8147	0.3832	1.0106
10	13.22	2.20	6	15	0.150	0.0	0.5	0.7948	0.3433	1.0106
11	13.88	1.83	8	16	0.100	0.0	0.5	0.8245	0.5362	1.0106
12	13.10	2.49	7	16	0.120	0.0	0.5	0.8094	0.2955	1.0106
13	12.98	2.53	6	16	0.190	0.0	0.5	0.8117	0.5362	1.0106
14	12.64	2.67	6	16	0.150	0.0	0.5	0.7895	0.3699	1.0106
15	13.38	2.20	6	16	0.250	0.0	0.5	0.7878	0.3913	1.0106
16	12.74	2.42	6	16	0.110	0.0	0.5	0.7584	0.4921	1.0106
17	12.58	2.66	8	16	0.140	0.0	1.0	0.7210	0.4242	0.9766
18	12.52	2.39	8	16	0.190	0.0	1.0	0.6643	0.1078	1.0106
19	12.62	2.38	6	16	0.190	0.0	1.0	0.7143	0.2101	1.0106
20	13.06	2.24	8	16	0.120	0.0	1.0	0.7085	0.4239	1.0106
21	12.64	2.53	6	16	0.120	0.0	0.5	0.7384	0.4959	1.0106
22	12.74	2.66	6	16	0.170	0.0	1.0	0.6973	0.4084	1.0106
23	12.86	2.76	6	16	0.150	0.0	0.5	0.6978	0.3717	1.0106
24	13.16	2.45	8	16	0.160	0.0	1.5	0.7439	0.1969	1.0106
25	12.84	2.62	8	16	0.150	0.0	0.5	0.7132	0.1903	1.0106
26	12.60	2.85	6	16	0.160	0.0	1.0	0.7145	0.1787	1.0106
27	12.70	2.62	8	16	0.210	0.0	1.0	0.7002	0.0764	1.0106
28	12.24	2.84	6	16	0.160	0.0	0.5	0.7552	0.4239	1.0106
29	12.14	3.17	6	16	0.170	0.0	1.0	0.7151	0.0764	1.0106
30	12.24	2.67	6	16	0.210	0.0	1.0	0.7049	0.0764	1.0106
31	12.56	2.74	8	16	0.130	0.0	1.0	0.7077	0.1649	1.0106
32	11.98	3.07	6	16	0.140	0.0	1.0	0.7210	0.1269	1.0106
33	13.08	2.42	8	16	0.160	0.0	0.5	0.7380	0.5316	1.0106
34	12.16	2.83	6	16	0.160	0.0	1.0	0.7383	0.3419	1.0106
35	12.58	2.84	6	16	0.120	0.0	0.5	0.7116	0.4239	1.0106
36	12.98	2.65	8	16	0.210	0.0	1.0	0.6842	0.0764	0.9766
37	12.74	2.60	6	16	0.150	0.0	1.0	0.7198	0.3765	1.0095
38	12.72	2.55	8	16	0.150	0.0	0.5	0.7570	0.5316	1.0106
39	12.08	2.86	7	16	0.150	0.0	1.0	0.7172	0.0764	1.0106
40	12.30	2.79	6	16	0.140	0.0	0.5	0.7264	0.2731	1.0106
41	12.88	2.83	6	16	0.160	0.0	0.5	0.7082	0.2238	1.0106
42	13.04	2.68	6	16	0.130	0.0	0.5	0.7177	0.4239	1.0106
43	12.80	2.67	8	16	0.150	0.0	0.5	0.7390	0.2008	1.0106
44	12.84	2.85	8	16	0.140	0.0	0.5	0.7366	0.4239	1.0106
45	12.96	2.42	9	16	0.150	0.0	0.5	0.7262	0.2372	1.0106
46	12.72	2.55	9	16	0.140	0.0	0.5	0.7313	0.2763	1.0106
47	12.62	2.79	7	16	0.160	0.0	1.0	0.7220	0.1510	1.0106
48	13.02	2.51	8	16	0.130	0.0	0.5	0.7027	0.1479	0.9766
49	12.94	2.77	8	16	0.160	0.0	0.5	0.7154	0.4239	0.9766
50	13.12	2.87	4	16	0.120	0.0	0.5	0.6993	0.2943	0.9766
