generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	3.36	4	18	0.400	0.0	1.0	1.6045	0.0321	2.3697
1	12.26	3.18	6	18	0.360	0.0	1.0	1.4811	0.1898	2.3697
2	12.80	3.89	2	18	0.330	0.0	1.0	1.1265	0.1737	2.3697
3	14.28	3.52	2	18	0.320	0.0	1.0	0.8229	0.1364	2.3697
4	14.24	4.31	2	18	0.280	0.0	1.0	0.8083	0.0539	2.4858
5	14.64	3.88	2	18	0.170	0.0	0.5	0.7792	0.0297	2.2557
6	14.24	4.09	7	18	0.200	0.0	1.0	0.7812	0.0997	2.2206
7	13.68	4.58	2	18	0.110	0.0	0.5	0.7925	0.2692	2.3697
8	14.62	3.35	7	18	0.110	0.0	1.0	0.7880	0.2998	2.1509
9	14.66	3.52	4	18	0.080	0.0	0.5	0.6367	0.0461	2.1602
10	14.76	3.40	7	18	0.100	0.0	0.5	0.6709	0.2190	2.1183
11	14.08	3.69	7	18	0.110	0.0	0.5	0.8853	0.2566	2.3697
12	14.76	4.34	2	18	0.150	0.0	0.5	0.6618	0.1928	2.2715
13	15.44	3.19	7	18	0.130	0.0	1.0	0.6266	0.1364	2.1509
14	14.90	3.61	2	18	0.140	0.0	1.0	0.6519	0.1364	2.3697
15	14.54	4.69	2	18	0.170	0.0	0.5	0.5711	0.0297	1.6373
16	15.40	3.13	7	18	0.110	0.0	0.5	0.6195	0.1364	2.1509
17	15.62	3.38	4	18	0.160	0.0	0.5	0.6416	0.2566	2.3392
18	14.82	3.49	2	18	0.190	0.0	0.5	0.7274	0.2566	2.3697
19	15.32	3.32	3	18	0.120	0.0	1.0	0.6290	0.1524	2.1602
20	15.42	3.51	2	18	0.180	0.0	1.0	0.5802	0.1298	2.3392
21	15.52	3.22	9	18	0.200	0.0	1.0	0.5748	0.0207	2.3697
22	15.02	3.52	4	18	0.190	0.0	1.0	0.7404	0.0599	2.3697
23	15.40	3.41	6	18	0.170	0.0	1.0	0.5203	0.0599	2.3697
24	15.22	2.98	8	18	0.070	0.0	0.5	0.6748	0.1810	2.1602
25	14.82	3.83	4	18	0.150	0.0	1.0	0.8111	0.1298	2.3697
26	15.08	3.46	7	18	0.220	0.0	1.0	0.6545	0.0363	2.3145
27	15.40	3.04	7	18	0.170	0.0	1.0	0.5847	0.0170	1.6714
28	15.14	4.32	2	18	0.160	0.0	0.5	0.5278	0.0680	2.1509
29	14.72	3.50	2	18	0.100	0.0	1.0	0.5189	0.0363	1.8999
30	14.30	3.71	4	18	0.120	0.0	0.5	0.6881	0.0288	2.3697
31	14.76	3.66	7	18	0.120	0.0	0.5	0.7986	0.2566	2.2874
32	15.00	3.22	2	18	0.150	0.0	1.0	0.6383	0.1298	2.3697
33	14.40	3.67	4	18	0.110	0.0	0.5	0.7529	0.2566	2.3697
34	14.42	3.48	7	18	0.170	0.0	1.5	0.8184	0.0086	2.3697
35	15.32	3.08	8	18	0.100	0.0	1.0	0.7183	0.1298	2.3697
36	15.00	3.30	7	18	0.160	0.0	0.5	0.6565	0.1758	2.3697
37	14.30	3.76	2	18	0.140	0.0	1.0	0.5913	0.0253	1.6410
38	14.82	3.60	7	18	0.140	0.0	0.5	0.7236	0.2190	2.3145
39	15.14	3.05	7	18	0.120	0.0	1.0	0.6994	0.1763	2.3145
40	14.80	3.34	8	18	0.120	0.0	1.0	0.7355	0.2190	2.3145
41	14.64	3.37	8	18	0.100	0.0	0.5	0.7115	0.1611	2.3697
42	15.42	2.67	11	18	0.090	0.0	0.5	0.5558	0.1758	2.3697
43	15.00	3.68	4	18	0.130	0.0	1.0	0.5745	0.0815	1.9656
44	14.88	3.97	4	18	0.160	0.0	1.0	0.5347	0.0483	1.6410
45	15.26	3.24	8	18	0.160	0.0	0.5	0.6503	0.2190	2.3392
46	14.64	3.33	8	18	0.080	0.0	0.5	0.6273	0.2190	2.1602
47	15.94	3.33	7	18	0.150	0.0	0.5	0.6022	0.2190	2.1602
48	15.16	3.26	6	18	0.110	0.0	0.5	0.6146	0.0288	2.3697
49	14.98	3.72	2	18	0.170	0.0	1.0	0.5679	0.1524	2.2206
50	14.72	4.05	4	18	0.120	0.0	1.0	0.5791	0.0293	2.2206
