generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.56	6	15	0.400	0.0	1.0	0.7797	0.2655	1.0106
1	11.04	2.92	4	15	0.320	0.0	1.0	0.8144	0.1130	1.0014
2	11.80	2.42	6	15	0.370	0.0	1.0	0.8569	0.0311	1.0106
3	12.04	2.61	6	15	0.390	0.0	0.5	0.8410	0.5741	1.0106
4	11.10	2.99	6	15	0.230	0.0	0.5	0.7944	0.2140	1.0106
5	11.92	2.67	6	15	0.260	0.0	1.0	0.7839	0.1340	1.0106
6	12.74	2.50	6	15	0.140	0.0	0.5	0.8123	0.1928	1.0106
7	12.18	2.36	8	15	0.150	0.0	0.5	0.8402	0.2902	1.0106
8	12.76	2.36	6	15	0.200	0.0	0.5	0.8395	0.3569	1.0106
9	12.38	2.71	6	15	0.160	0.0	0.5	0.8357	0.2261	1.0106
10	12.66	2.80	6	15	0.150	0.0	0.5	0.8226	0.3319	1.0106
11	12.42	2.61	6	15	0.160	0.0	0.5	0.8134	0.1928	1.0106
12	12.54	2.47	8	15	0.090	0.0	0.5	0.8063	0.3427	1.0095
13	12.48	2.70	6	15	0.130	0.0	1.0	0.7842	0.0937	1.0106
14	12.70	2.66	8	15	0.150	0.0	0.5	0.8133	0.5774	1.0106
15	12.34	2.62	8	15	0.090	0.0	0.5	0.8582	0.5083	1.0106
16	12.58	2.37	6	15	0.130	0.0	1.0	0.8363	0.1375	1.0106
17	12.34	2.49	6	15	0.150	0.0	0.5	0.8373	0.3797	1.0106
18	12.88	2.40	8	15	0.090	0.0	0.5	0.8390	0.2234	1.0014
19	12.82	2.54	6	15	0.130	0.0	0.5	0.8055	0.3438	1.0106
20	13.00	2.28	8	15	0.110	0.0	1.0	0.8235	0.3427	1.0106
21	12.80	2.42	8	15	0.110	0.0	0.5	0.7846	0.3699	1.0106
22	13.38	2.07	9	15	0.110	0.0	0.5	0.7855	0.5044	0.9930
23	12.82	2.38	8	15	0.070	0.0	0.5	0.8157	0.2902	1.0106
24	12.86	2.41	8	15	0.140	0.0	0.5	0.7748	0.2806	1.0095
25	12.86	2.60	6	15	0.110	0.0	0.5	0.8166	0.5078	1.0106
26	12.86	2.29	8	15	0.160	0.0	0.5	0.8267	0.5078	1.0106
27	12.40	2.53	8	15	0.090	0.0	0.5	0.8074	0.3761	1.0095
28	12.28	2.86	6	15	0.180	0.0	0.5	0.7652	0.2240	1.0106
29	12.78	2.26	8	15	0.130	0.0	1.0	0.7489	0.1843	1.0106
30	11.82	2.78	7	15	0.130	0.0	0.5	0.7663	0.1074	1.0095
31	11.90	2.97	6	15	0.210	0.0	0.5	0.7658	0.3765	1.0106
32	11.86	2.63	6	15	0.140	0.0	0.5	0.7727	0.5078	1.0106
33	12.48	2.42	8	15	0.140	0.0	1.0	0.7424	0.1418	1.0106
34	12.80	2.39	7	15	0.150	0.0	0.5	0.7298	0.2902	1.0014
35	12.10	2.82	5	15	0.150	0.0	0.5	0.7556	0.3427	1.0106
36	12.06	2.78	6	15	0.180	0.0	1.0	0.7293	0.4748	1.0014
37	12.14	2.91	6	15	0.220	0.0	1.5	0.7020	0.1933	1.0014
38	12.44	2.68	6	15	0.180	0.0	1.0	0.7325	0.2341	1.0014
39	12.72	2.33	7	15	0.100	0.0	0.5	0.7555	0.4622	0.9914
40	12.38	2.32	7	15	0.080	0.0	1.0	0.7534	0.1294	1.0014
41	12.04	2.65	6	15	0.170	0.0	0.5	0.7263	0.2281	1.0014
42	12.34	2.45	6	15	0.170	0.0	1.0	0.6851	0.1294	1.0106
43	11.94	2.67	6	15	0.190	0.0	1.0	0.7074	0.1649	1.0014
44	12.14	2.87	7	16	0.230	0.0	0.5	0.7591	0.3797	1.0106
45	12.58	2.48	6	16	0.210	0.0	0.5	0.7314	0.2927	1.0014
46	12.66	2.28	8	16	0.130	0.0	0.5	0.7130	0.2240	1.0014
47	12.54	2.39	6	16	0.150	0.0	1.0	0.7399	0.1599	1.0106
48	11.94	2.78	6	16	0.190	0.0	1.0	0.7179	0.1928	1.0014
49	12.70	2.12	8	16	0.260	0.0	1.0	0.7317	0.3021	1.0106
50	13.08	2.24	8	16	0.190	0.0	0.5	0.6861	0.2030	1.0014
