generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	2.83	5	15	0.350	0.0	0.5	1.1117	0.3964	1.4753
1	11.40	2.79	5	15	0.290	0.0	0.5	1.1812	0.3850	1.4753
2	11.38	3.27	5	15	0.280	0.0	1.0	1.1829	0.4965	1.4753
3	11.90	3.29	5	15	0.290	0.0	0.5	1.1722	0.3715	1.4753
4	12.42	2.84	5	15	0.270	0.0	1.0	1.1589	0.2230	1.4753
5	12.14	2.99	5	15	0.320	0.0	0.5	1.1287	0.6443	1.4753
6	12.54	2.78	5	15	0.280	0.0	0.5	1.1567	0.8646	1.4753
7	11.90	3.05	5	15	0.280	0.0	0.5	1.1836	0.5428	1.4753
8	12.56	2.74	6	15	0.230	0.0	0.5	1.1730	0.8646	1.4753
9	12.58	2.62	5	15	0.240	0.0	0.5	1.1779	0.8646	1.4753
10	11.92	3.45	5	15	0.220	0.0	0.5	1.1402	0.8646	1.4753
11	12.74	2.58	5	16	0.160	0.0	0.5	1.0929	0.5739	1.4753
12	12.44	2.87	5	16	0.160	0.0	1.0	1.0703	0.0725	1.4753
13	11.80	3.16	4	16	0.170	0.0	0.5	1.0206	0.3698	1.4753
14	12.68	2.83	5	16	0.150	0.0	1.0	1.0251	0.3482	1.4753
15	12.50	2.75	5	16	0.140	0.0	0.5	1.0599	0.6033	1.4753
16	12.60	2.88	4	16	0.210	0.0	0.5	1.0365	0.6550	1.4753
17	11.98	3.51	5	16	0.190	0.0	0.5	1.0159	0.3905	1.4698
18	11.66	3.45	5	16	0.150	0.0	0.5	1.0708	0.6556	1.4753
19	12.04	3.36	5	16	0.220	0.0	0.5	1.0009	0.5853	1.4753
20	11.60	3.32	5	16	0.180	0.0	0.5	0.9958	0.4504	1.4753
21	12.16	3.30	5	16	0.160	0.0	0.5	0.9667	0.6705	1.4753
22	12.18	3.11	5	16	0.140	0.0	0.5	1.0719	0.4641	1.4753
23	11.58	3.68	5	16	0.210	0.0	0.5	1.0217	0.6431	1.4753
24	11.78	3.25	5	16	0.230	0.0	0.5	1.1137	0.6841	1.4753
25	12.08	3.12	5	16	0.290	0.0	0.5	1.1418	0.6550	1.4753
26	11.90	2.87	5	16	0.230	0.0	0.5	1.1292	0.6841	1.4753
27	12.56	2.75	7	16	0.160	0.0	0.5	1.0422	0.6802	1.4753
28	12.62	3.08	3	16	0.180	0.0	0.5	1.0698	0.4841	1.4753
29	12.16	3.21	5	16	0.240	0.0	0.5	1.0458	0.6497	1.4753
30	12.30	3.46	5	16	0.190	0.0	0.5	1.0013	0.6033	1.4753
31	12.42	3.29	5	16	0.200	0.0	0.5	1.0582	0.6841	1.4747
32	12.88	2.88	5	16	0.140	0.0	0.5	0.9946	0.5890	1.4753
33	12.26	3.18	5	16	0.190	0.0	0.5	0.9746	0.4884	1.4753
34	12.06	3.15	5	16	0.200	0.0	0.5	1.0033	0.6841	1.4753
35	12.06	3.31	4	16	0.220	0.0	0.5	0.9615	0.1394	1.4753
36	11.84	3.47	4	16	0.240	0.0	0.5	1.0445	0.6734	1.4753
37	12.76	2.53	8	16	0.180	0.0	0.5	1.0183	0.4504	1.4753
38	11.46	3.76	5	16	0.160	0.0	0.5	0.9295	0.4504	1.4753
39	12.00	3.33	4	16	0.210	0.0	0.5	0.9586	0.3536	1.4753
40	12.38	2.75	6	16	0.120	0.0	0.5	1.0129	0.5678	1.4753
41	12.24	3.28	4	16	0.160	0.0	0.5	0.9977	0.6431	1.4753
42	12.32	3.17	5	16	0.200	0.0	0.5	0.9914	0.5602	1.4753
43	12.58	3.21	5	16	0.190	0.0	0.5	0.9516	0.6328	1.4753
44	11.60	3.52	5	16	0.220	0.0	0.5	1.0200	0.2047	1.4753
45	12.24	3.22	5	16	0.180	0.0	0.5	0.9875	0.5529	1.4753
46	12.34	3.30	5	16	0.190	0.0	0.5	1.0256	0.5529	1.4698
47	12.96	3.24	5	16	0.150	0.0	0.5	0.9909	0.6431	1.4753
48	11.92	3.28	5	16	0.190	0.0	0.5	1.0071	0.1317	1.4753
49	11.68	3.44	4	16	0.170	0.0	0.5	1.0358	0.3826	1.4753
50	11.50	3.65	5	16	0.230	0.0	0.5	1.0266	0.1255	1.4753
