generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	2.53	5	14	0.430	0.0	0.5	0.7050	0.0705	1.0106
1	11.16	2.44	6	14	0.350	0.0	0.5	0.7912	0.1479	1.0106
2	12.10	2.51	6	15	0.360	0.0	1.0	0.7772	0.0936	1.0106
3	12.68	2.23	6	15	0.270	0.0	0.5	0.7551	0.2043	1.0014
4	11.78	2.88	6	15	0.290	0.0	1.0	0.7765	0.0751	1.0106
5	12.52	2.49	6	15	0.170	0.0	1.0	0.7198	0.2334	1.0106
6	13.40	1.72	8	15	0.110	0.0	0.5	0.7484	0.3631	1.0106
7	13.36	2.21	6	15	0.190	0.0	1.0	0.7474	0.3777	0.9938
8	13.66	1.83	8	15	0.100	0.0	1.0	0.7349	0.3717	0.9663
9	13.14	2.02	8	15	0.200	0.0	1.0	0.7043	0.2043	1.0014
10	12.28	2.96	6	16	0.120	0.0	0.5	0.7424	0.1928	1.0095
11	13.08	2.16	6	16	0.100	0.0	1.0	0.7187	0.3717	0.9594
12	12.64	2.35	8	16	0.140	0.0	0.5	0.7016	0.3700	1.0106
13	12.94	2.61	6	16	0.240	0.0	1.0	0.6491	0.1651	1.0106
14	12.94	2.25	6	16	0.110	0.0	1.0	0.6935	0.0712	1.0014
15	13.02	2.16	8	16	0.200	0.0	1.0	0.6903	0.1479	1.0095
16	13.02	2.30	8	16	0.190	0.0	1.5	0.6587	0.1649	0.9837
17	13.12	2.21	7	16	0.170	0.0	1.0	0.6821	0.2238	1.0106
18	13.48	2.13	8	16	0.170	0.0	1.5	0.6909	0.1982	1.0014
19	12.94	2.69	6	16	0.180	0.0	0.5	0.7292	0.3717	1.0106
20	13.30	2.31	6	16	0.090	0.0	0.5	0.7222	0.3717	1.0106
21	13.04	2.50	8	16	0.100	0.0	0.5	0.7139	0.3717	1.0106
22	13.30	2.45	6	16	0.180	0.0	1.5	0.7198	0.0377	1.0106
23	13.12	2.21	9	16	0.070	0.0	0.5	0.7440	0.1843	1.0106
24	13.08	2.42	8	16	0.040	0.0	0.5	0.7565	0.1843	1.0095
25	13.22	2.52	8	16	0.140	0.0	1.0	0.7304	0.1883	1.0106
26	12.64	2.82	8	16	0.160	0.0	1.0	0.6983	0.1418	1.0106
27	12.74	2.73	8	16	0.120	0.0	0.5	0.7271	0.2763	1.0106
28	12.92	2.81	7	16	0.150	0.0	0.5	0.6721	0.2234	0.9725
29	13.48	2.50	8	16	0.100	0.0	1.0	0.6951	0.2566	1.0106
30	12.54	2.96	6	16	0.110	0.0	1.0	0.7131	0.1177	1.0106
31	12.28	2.55	8	16	0.130	0.0	1.0	0.7026	0.0968	1.0106
32	13.16	2.34	8	16	0.150	0.0	1.0	0.7068	0.1386	1.0106
33	12.68	2.40	8	16	0.110	0.0	0.5	0.7160	0.2731	1.0106
34	12.74	2.58	7	16	0.130	0.0	0.5	0.7420	0.1479	1.0106
35	12.82	2.64	6	16	0.110	0.0	0.5	0.7160	0.3529	1.0106
36	13.12	2.58	6	16	0.140	0.0	1.0	0.6896	0.1883	1.0106
37	13.06	2.62	8	16	0.150	0.0	1.0	0.6637	0.1883	1.0106
38	12.52	2.69	8	16	0.130	0.0	1.0	0.6828	0.1787	1.0106
39	12.72	2.62	7	16	0.130	0.0	1.0	0.6846	0.1883	1.0106
40	12.54	2.59	8	16	0.120	0.0	0.5	0.7350	0.2507	1.0106
41	12.62	2.78	8	16	0.130	0.0	1.5	0.7018	0.2731	1.0106
42	12.88	2.64	7	16	0.110	0.0	0.5	0.7600	0.5362	1.0106
43	12.42	2.73	8	16	0.110	0.0	0.5	0.7229	0.5316	1.0106
44	12.18	2.78	7	16	0.120	0.0	0.5	0.7327	0.3411	1.0106
45	13.10	2.77	6	16	0.090	0.0	1.0	0.7038	0.1386	1.0106
46	13.50	2.27	8	16	0.090	0.0	1.0	0.7137	0.2763	1.0106
47	12.60	2.62	7	16	0.130	0.0	0.5	0.7181	0.1787	1.0106
48	13.20	2.60	7	16	0.130	0.0	0.5	0.7150	0.5083	1.0106
49	13.12	2.62	8	16	0.130	0.0	1.0	0.7422	0.3238	1.0106
50	13.02	2.82	6	16	0.110	0.0	1.0	0.7054	0.0523	1.0095
