generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	1.39	6	14	0.360	0.0	1.0	1.0159	0.2845	1.2502
1	10.40	1.33	8	14	0.200	0.0	0.5	1.0473	0.6091	1.2502
2	10.82	1.32	8	14	0.190	0.0	1.0	1.0095	0.6441	1.2502
3	11.22	1.08	9	14	0.130	0.0	0.5	1.0252	0.6441	1.2502
4	11.18	1.48	7	14	0.100	0.0	1.0	0.9959	0.1602	1.2436
5	11.60	1.17	9	14	0.160	0.0	1.0	0.9717	0.4180	1.2162
6	11.50	1.72	8	14	0.170	0.0	0.5	1.0370	0.6441	1.2502
7	11.70	1.90	8	15	0.180	0.0	0.5	0.9713	0.1058	1.2323
8	11.60	1.99	8	15	0.190	0.0	1.0	0.9580	0.1651	1.2162
9	11.42	2.26	7	15	0.170	0.0	0.5	1.0026	0.1032	1.2502
10	12.04	2.10	7	15	0.130	0.0	0.5	0.9887	0.6581	1.2428
11	12.46	1.84	9	15	0.130	0.0	0.5	0.9177	0.0589	1.2502
12	12.52	1.95	9	15	0.110	0.0	0.5	0.9085	0.2981	1.2502
13	12.80	2.26	6	15	0.120	0.0	0.5	0.8357	0.0589	1.1912
14	13.18	1.76	9	15	0.150	0.0	1.0	0.7616	0.0530	1.2323
15	13.26	1.63	9	15	0.110	0.0	1.0	0.8180	0.0589	1.1847
16	12.78	2.01	9	15	0.090	0.0	0.5	0.8554	0.0589	1.2502
17	13.04	1.87	9	15	0.100	0.0	0.5	0.9112	0.6581	1.2143
18	13.42	1.76	10	15	0.060	0.0	0.5	0.8493	0.5002	1.1912
19	13.22	1.79	8	15	0.090	0.0	0.5	0.8216	0.0589	1.2323
20	12.96	1.93	9	15	0.120	0.0	1.0	0.8386	0.0589	1.1912
21	12.50	1.94	8	15	0.140	0.0	0.5	0.8641	0.2906	1.2143
22	12.74	2.02	9	15	0.110	0.0	0.5	0.9032	0.2906	1.2323
23	13.08	1.82	9	15	0.110	0.0	0.5	0.8472	0.0589	1.2143
24	12.74	2.04	9	15	0.130	0.0	0.5	0.8935	0.0589	1.2502
25	12.20	1.93	9	15	0.140	0.0	1.0	0.9283	0.1032	1.2349
26	13.06	1.91	9	15	0.150	0.0	1.0	0.8598	0.2466	1.2143
27	13.02	1.90	7	15	0.060	0.0	1.0	0.8568	0.1003	1.2143
28	13.06	1.73	10	15	0.110	0.0	1.0	0.8371	0.0589	1.2349
29	13.00	1.97	7	15	0.090	0.0	1.0	0.8604	0.1602	1.2323
30	12.74	2.45	6	15	0.090	0.0	0.5	0.8547	0.1651	1.2323
31	13.00	1.73	10	15	0.140	0.0	0.5	0.8953	0.3328	1.2323
32	12.90	1.82	9	15	0.100	0.0	0.5	0.8545	0.2093	1.1847
33	13.10	1.76	9	15	0.090	0.0	0.5	0.9034	0.3643	1.2175
34	12.92	1.89	9	15	0.110	0.0	0.5	0.8916	0.6581	1.2323
35	12.90	1.92	9	15	0.060	0.0	0.5	0.8649	0.1032	1.1853
36	12.58	1.69	9	15	0.150	0.0	1.0	0.9064	0.2093	1.2407
37	12.56	1.89	9	15	0.130	0.0	1.5	0.8542	0.0589	1.2323
38	13.38	1.65	10	15	0.100	0.0	1.0	0.8359	0.0589	1.2055
39	12.80	1.89	9	15	0.120	0.0	0.5	0.8574	0.1032	1.1889
40	12.42	2.06	8	15	0.160	0.0	1.0	0.8459	0.2101	1.2388
41	12.82	1.97	9	15	0.140	0.0	1.0	0.8265	0.0589	1.2055
42	12.94	1.85	9	15	0.130	0.0	0.5	0.8165	0.0589	1.1912
43	12.90	1.86	9	15	0.090	0.0	0.5	0.8219	0.0589	1.2502
44	13.10	1.98	7	15	0.050	0.0	0.5	0.8417	0.0589	1.1847
45	12.88	1.87	8	15	0.120	0.0	1.0	0.8635	0.0589	1.1847
46	12.34	2.13	8	15	0.210	0.0	0.5	0.8702	0.3443	1.1847
47	12.56	2.31	8	15	0.140	0.0	0.5	0.8684	0.0589	1.2502
48	12.44	2.07	8	15	0.160	0.0	0.5	0.9139	0.4764	1.2055
49	12.46	2.08	8	15	0.170	0.0	1.0	0.8535	0.1058	1.1853
50	12.06	2.07	8	15	0.240	0.0	1.0	0.8744	0.2880	1.2055
