generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	2.24	5	15	0.380	0.0	1.0	0.8366	0.1515	1.0170
1	11.56	1.96	6	15	0.280	0.0	0.5	0.8332	0.3510	1.0170
2	11.68	2.48	5	15	0.300	0.0	0.5	0.8114	0.1741	1.0170
3	11.70	2.93	5	15	0.300	0.0	0.5	0.7148	0.1741	1.0170
4	11.76	2.92	5	15	0.390	0.0	1.5	0.7617	0.0924	1.0170
5	11.80	2.95	5	15	0.370	0.0	0.5	0.7935	0.1741	1.0170
6	11.80	3.26	5	15	0.380	0.0	0.5	0.7853	0.1741	1.0170
7	11.80	3.35	5	15	0.360	0.0	0.5	0.7688	0.1741	1.0170
8	12.08	2.95	5	15	0.300	0.0	0.5	0.7415	0.1741	1.0170
9	12.04	3.05	5	15	0.260	0.0	1.0	0.7392	0.1476	1.0170
10	12.14	3.10	5	15	0.210	0.0	1.0	0.7395	0.4608	1.0170
11	13.04	2.06	7	15	0.170	0.0	1.0	0.7100	0.0881	1.0170
12	13.22	2.67	5	15	0.100	0.0	0.5	0.6776	0.2032	1.0170
13	12.78	2.61	6	15	0.080	0.0	0.5	0.6793	0.2032	0.9424
14	12.28	2.46	7	15	0.130	0.0	1.0	0.6883	0.1287	1.0170
15	12.00	3.03	5	15	0.190	0.0	1.0	0.7094	0.3269	1.0170
16	11.48	2.97	5	15	0.170	0.0	0.5	0.6954	0.2827	1.0170
17	11.68	3.02	5	15	0.180	0.0	0.5	0.7170	0.3265	1.0170
18	11.80	3.41	4	16	0.150	0.0	0.5	0.7060	0.1330	1.0170
19	11.32	3.33	5	16	0.210	0.0	1.0	0.6641	0.1213	1.0170
20	11.48	3.44	5	16	0.220	0.0	0.5	0.6796	0.1330	1.0170
21	11.00	3.41	5	16	0.170	0.0	0.5	0.6735	0.1330	1.0170
22	11.68	3.46	5	16	0.190	0.0	0.5	0.6811	0.1330	1.0078
23	11.48	3.20	5	16	0.290	0.0	1.0	0.6716	0.1213	1.0170
24	11.52	3.34	5	16	0.230	0.0	1.0	0.6558	0.1267	1.0169
25	11.08	3.45	5	16	0.260	0.0	1.0	0.6513	0.0719	1.0170
26	11.24	3.50	5	16	0.230	0.0	1.0	0.7049	0.1330	1.0170
27	12.76	2.80	5	16	0.230	0.0	0.5	0.7212	0.1330	1.0170
28	11.64	3.59	5	16	0.250	0.0	0.5	0.6326	0.1330	1.0168
29	12.88	2.98	6	16	0.270	0.0	1.0	0.6522	0.1330	1.0170
30	12.02	3.47	5	17	0.210	0.0	0.5	0.7370	0.1330	1.0078
31	11.46	3.69	5	17	0.260	0.0	0.5	0.7609	0.1330	1.0170
32	12.34	2.99	5	17	0.220	0.0	0.5	0.7584	0.3850	1.0170
33	12.56	3.18	5	17	0.180	0.0	0.5	0.7583	0.3850	1.0170
34	12.04	3.41	5	17	0.160	0.0	0.5	0.7900	0.3850	1.0170
35	12.20	3.10	5	17	0.190	0.0	0.5	0.7594	0.3265	1.0170
36	12.00	3.41	5	17	0.150	0.0	0.5	0.7717	0.3850	1.0170
37	11.80	3.44	5	17	0.180	0.0	0.5	0.7320	0.1330	1.0168
38	11.66	3.69	5	17	0.190	0.0	0.5	0.7461	0.3850	1.0170
39	12.66	3.10	5	17	0.130	0.0	0.5	0.7708	0.3850	1.0170
40	11.30	3.85	5	17	0.200	0.0	1.0	0.7577	0.0856	1.0170
41	12.30	3.29	5	17	0.120	0.0	0.5	0.7537	0.3850	1.0170
42	12.90	3.38	5	17	0.220	0.0	0.5	0.7338	0.1330	1.0170
43	12.46	2.95	5	17	0.120	0.0	0.5	0.6911	0.2032	1.0170
44	11.64	3.17	5	17	0.160	0.0	1.0	0.7191	0.2032	1.0170
45	11.76	3.25	5	17	0.160	0.0	0.5	0.7232	0.1965	1.0170
46	12.00	3.55	5	17	0.200	0.0	0.5	0.7206	0.1965	1.0170
47	12.20	3.50	5	17	0.150	0.0	0.5	0.7232	0.3850	1.0170
48	11.76	3.89	5	17	0.210	0.0	0.5	0.6865	0.1896	1.0170
49	12.54	3.58	5	17	0.250	0.0	1.0	0.7007	0.3756	1.0170
50	12.24	3.49	5	17	0.240	0.0	0.5	0.7399	0.3189	1.0170
