generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	4.20	2	17	0.420	0.0	1.0	1.2761	0.0557	2.1684
1	12.76	3.10	6	18	0.290	0.0	1.0	1.0962	0.0657	2.1929
2	13.24	3.96	2	18	0.280	0.0	1.5	0.9346	0.0886	2.1684
3	12.90	5.33	2	18	0.320	0.0	1.0	1.0071	0.0886	1.8371
4	14.64	4.68	2	18	0.380	0.0	0.5	0.9131	0.0886	2.1684
5	14.04	5.79	2	18	0.450	0.0	0.5	0.9259	0.6431	2.1684
6	13.56	6.06	2	18	0.420	0.0	0.5	0.9437	0.4886	2.1684
7	13.18	5.80	1	18	0.400	0.0	0.5	0.9546	0.3959	2.1684
8	14.44	5.29	2	19	0.390	0.0	0.5	0.8475	0.4886	2.1684
9	13.66	6.22	2	19	0.380	0.0	0.5	0.8906	0.4886	2.1684
10	12.64	6.55	2	19	0.270	0.0	0.5	0.7532	0.0886	2.1929
11	12.62	6.30	2	19	0.250	0.0	0.5	0.9432	0.0886	2.1929
12	13.28	5.93	2	19	0.210	0.0	0.5	0.8456	0.4886	2.1684
13	13.24	5.64	2	19	0.260	0.0	0.5	0.9357	0.3959	2.1684
14	11.18	6.50	2	19	0.200	0.0	0.5	0.8397	0.4003	2.1684
15	10.88	6.64	2	19	0.240	0.0	0.5	0.8510	0.3959	2.1684
16	11.44	5.68	2	19	0.210	0.0	0.5	0.9028	0.3959	2.1684
17	12.24	5.91	1	19	0.170	0.0	0.5	0.8303	0.3731	2.1684
18	12.04	5.52	2	19	0.180	0.0	0.5	0.9757	0.3731	2.1684
19	12.74	5.43	2	19	0.270	0.0	0.5	0.9515	0.3729	2.1684
20	11.86	5.42	2	19	0.190	0.0	0.5	1.0400	0.3731	2.1684
21	12.12	5.63	2	19	0.210	0.0	0.5	0.9712	0.2979	2.1684
22	12.92	4.88	2	19	0.210	0.0	0.5	1.0650	0.4003	2.1684
23	12.28	5.86	2	19	0.230	0.0	0.5	1.0309	0.0886	2.1684
24	11.40	6.66	2	19	0.210	0.0	0.5	0.7351	0.0886	1.8001
25	12.96	5.48	2	19	0.200	0.0	0.5	0.9062	0.0886	2.1684
26	12.26	6.30	1	19	0.180	0.0	0.5	0.7999	0.2975	2.1684
27	13.36	5.98	2	19	0.220	0.0	0.5	0.8486	0.3959	1.6716
28	12.42	6.07	2	19	0.130	0.0	0.5	0.6819	0.2028	1.8001
29	11.82	6.27	2	19	0.230	0.0	0.5	0.9384	0.3351	2.1596
30	12.80	5.84	2	19	0.150	0.0	0.5	0.7947	0.2995	1.8387
31	11.08	6.62	2	19	0.180	0.0	0.5	0.8107	0.2975	2.1684
32	12.44	6.04	2	19	0.150	0.0	0.5	0.8051	0.3372	1.8371
33	11.50	6.95	2	19	0.210	0.0	0.5	0.8260	0.4003	1.8387
34	12.42	6.16	2	19	0.220	0.0	0.5	0.8967	0.0886	2.1684
35	12.30	5.95	2	19	0.250	0.0	1.0	0.8956	0.1070	2.1684
36	12.72	5.84	2	19	0.210	0.0	1.0	0.8780	0.1070	2.1684
37	13.12	5.87	2	19	0.200	0.0	0.5	0.8558	0.1447	2.1684
38	12.16	6.33	1	19	0.200	0.0	0.5	0.7528	0.1712	2.1684
39	11.58	6.06	2	19	0.200	0.0	1.0	0.8670	0.1070	2.1684
40	10.56	6.74	2	19	0.190	0.0	1.0	0.8557	0.3372	1.8001
41	11.78	5.93	1	19	0.160	0.0	0.5	0.9702	0.3372	2.1127
42	11.16	6.04	2	19	0.250	0.0	1.0	0.9178	0.1924	2.1684
43	11.48	5.98	2	19	0.210	0.0	0.5	0.9396	0.2407	2.1684
44	12.42	5.83	2	19	0.200	0.0	1.0	0.9005	0.0713	2.1684
45	12.32	6.35	2	19	0.190	0.0	1.0	0.7914	0.1384	2.1638
46	12.88	5.94	2	19	0.230	0.0	1.0	0.8559	0.1384	2.1684
47	12.78	5.68	2	19	0.180	0.0	0.5	0.8226	0.1177	1.8227
48	11.78	6.31	1	19	0.190	0.0	1.0	0.7520	0.0886	1.8001
49	11.00	6.77	2	19	0.150	0.0	0.5	0.8180	0.4886	2.1684
50	12.02	6.14	1	19	0.190	0.0	1.0	0.9126	0.0886	1.9019
