generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	1.97	5	14	0.390	0.0	0.5	0.8862	0.2263	1.4075
1	11.18	1.83	6	15	0.290	0.0	0.5	0.9028	0.2580	1.4075
2	11.34	2.41	6	15	0.270	0.0	1.0	0.8325	0.0838	1.4069
3	12.56	2.03	8	16	0.210	0.0	0.5	0.8292	0.2562	1.4069
4	13.08	1.72	7	16	0.180	0.0	1.0	0.8705	0.2562	1.4075
5	13.26	1.74	6	16	0.120	0.0	0.5	0.8989	0.2562	1.4075
6	13.02	1.92	8	16	0.130	0.0	0.5	0.9156	0.2510	1.4069
7	13.04	2.14	6	16	0.180	0.0	1.0	0.9336	0.0556	1.4075
8	12.86	1.97	8	16	0.190	0.0	1.0	0.9611	0.2263	1.4075
9	12.96	1.88	8	16	0.160	0.0	1.0	0.8267	0.2562	1.4075
10	13.22	1.81	8	16	0.110	0.0	1.0	0.8498	0.2562	1.4075
11	13.14	1.95	8	16	0.140	0.0	0.5	0.8487	0.2562	1.4075
12	13.34	1.61	10	16	0.170	0.0	1.0	0.8363	0.2562	1.4075
13	13.28	1.99	6	16	0.190	0.0	1.0	0.7569	0.1935	1.4075
14	13.08	2.21	8	16	0.170	0.0	0.5	0.8223	0.1359	1.4075
15	12.74	2.02	9	16	0.170	0.0	0.5	0.7857	0.2562	1.4075
16	13.34	2.06	6	16	0.200	0.0	0.5	0.7338	0.2562	1.4075
17	13.02	2.30	7	16	0.240	0.0	1.0	0.7544	0.1657	1.4075
18	12.56	2.68	6	16	0.250	0.0	1.0	0.6335	0.2562	1.4075
19	13.26	2.06	8	16	0.220	0.0	1.0	0.6850	0.1965	1.4075
20	13.26	2.12	6	16	0.190	0.0	1.5	0.7098	0.2197	1.4075
21	13.48	2.19	7	16	0.190	0.0	1.0	0.6494	0.1731	1.4075
22	13.20	2.58	6	16	0.190	0.0	0.5	0.7365	0.2562	1.4075
23	13.64	1.86	9	16	0.160	0.0	0.5	0.7246	0.2562	1.4075
24	13.56	1.89	8	16	0.130	0.0	1.0	0.7358	0.1965	1.4075
25	13.18	2.24	8	16	0.090	0.0	0.5	0.7302	0.2758	1.4075
26	13.42	2.19	6	16	0.150	0.0	0.5	0.6402	0.1492	1.4075
27	13.44	2.09	5	16	0.120	0.0	1.0	0.6407	0.2758	1.4075
28	13.18	2.29	6	16	0.080	0.0	0.5	0.5743	0.2746	1.4075
29	12.76	2.45	8	16	0.120	0.0	0.5	0.7759	0.2758	1.4075
30	13.42	2.12	8	16	0.150	0.0	0.5	0.6673	0.3030	1.4075
31	13.20	2.54	5	16	0.150	0.0	1.0	0.6280	0.1657	1.4075
32	13.32	2.22	8	16	0.130	0.0	1.0	0.6106	0.1058	1.4075
33	13.76	1.73	10	16	0.110	0.0	0.5	0.6910	0.2758	1.4075
34	12.92	2.72	6	16	0.170	0.0	1.5	0.6395	0.2641	1.4075
35	13.38	2.00	8	16	0.140	0.0	1.0	0.6970	0.1869	1.4075
36	12.98	2.25	8	16	0.140	0.0	0.5	0.7362	0.2562	1.4075
37	12.96	2.04	8	16	0.100	0.0	0.5	0.7532	0.3123	1.4075
38	13.12	1.92	8	16	0.120	0.0	0.5	0.6855	0.2746	1.4075
39	13.14	2.25	6	16	0.150	0.0	0.5	0.7342	0.2571	1.4075
40	12.74	2.44	8	16	0.100	0.0	0.5	0.7403	0.0556	1.4075
41	13.38	2.31	5	16	0.090	0.0	0.5	0.6558	0.0556	1.4075
42	13.28	2.18	6	16	0.180	0.0	1.5	0.6896	0.1058	1.4075
43	13.60	2.24	8	16	0.080	0.0	0.5	0.6277	0.2590	1.4075
44	13.30	2.36	8	16	0.120	0.0	0.5	0.6943	0.2758	1.2969
45	13.46	2.00	7	16	0.090	0.0	0.5	0.7064	0.2746	1.4075
46	13.40	2.07	8	16	0.120	0.0	0.5	0.6781	0.2574	1.4075
47	13.48	2.12	8	16	0.150	0.0	1.5	0.6581	0.2166	1.4075
48	13.02	2.40	8	16	0.110	0.0	1.0	0.7504	0.2758	1.4075
49	13.40	2.10	8	16	0.090	0.0	1.0	0.6626	0.1058	1.4075
50	13.16	2.11	8	16	0.120	0.0	0.5	0.6876	0.2758	1.4075
