generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	2.55	6	17	0.330	0.0	0.5	1.0206	0.4447	1.1668
1	11.28	2.93	5	17	0.260	0.0	0.5	1.0620	0.4447	1.1685
2	12.30	2.82	6	17	0.320	0.0	0.5	1.0602	0.4447	1.1690
3	12.68	2.89	5	17	0.360	0.0	0.5	1.0395	0.2009	1.1668
4	13.04	2.96	5	17	0.320	0.0	0.5	1.0398	0.2009	1.1668
5	12.88	3.04	5	17	0.340	0.0	1.0	1.0517	0.4281	1.1668
6	12.98	3.48	5	17	0.270	0.0	1.0	0.9908	0.4281	1.1639
7	13.18	3.17	5	17	0.220	0.0	1.0	0.9470	0.1833	1.1639
8	13.72	2.93	5	17	0.120	0.0	0.5	1.0623	0.4447	1.1685
9	13.58	3.32	4	17	0.160	0.0	0.5	0.9803	0.4218	1.1639
10	13.54	2.79	6	17	0.120	0.0	0.5	0.9482	0.4142	1.1639
11	13.80	2.79	7	17	0.150	0.0	1.0	0.9406	0.1076	1.1648
12	13.00	3.01	7	17	0.180	0.0	1.0	0.9596	0.3072	1.1639
13	12.60	3.36	4	17	0.160	0.0	0.5	0.9913	0.2838	1.1685
14	12.90	3.40	5	17	0.140	0.0	1.5	0.9670	0.2272	1.1685
15	13.12	3.14	7	17	0.180	0.0	1.5	0.9103	0.0700	1.1685
16	12.70	3.48	5	17	0.130	0.0	0.5	0.9154	0.2009	1.1653
17	12.70	3.30	5	17	0.210	0.0	0.5	0.9023	0.4134	1.1648
18	12.62	3.46	6	17	0.150	0.0	0.5	0.8056	0.2009	1.1668
19	13.40	3.05	7	17	0.160	0.0	0.5	0.8367	0.4447	1.1648
20	12.92	3.46	5	17	0.160	0.0	1.0	0.8533	0.4447	1.1690
21	13.16	3.15	7	17	0.200	0.0	0.5	0.8570	0.3959	1.1639
22	13.32	3.18	7	17	0.180	0.0	0.5	0.8299	0.2009	1.1639
23	13.68	2.53	9	17	0.090	0.0	0.5	0.8733	0.3430	1.1648
24	13.40	3.20	4	17	0.160	0.0	1.0	0.8057	0.2009	1.1639
25	13.64	2.83	7	17	0.130	0.0	0.5	0.8148	0.2009	1.1639
26	13.06	3.35	4	17	0.110	0.0	1.0	0.8853	0.1345	1.1668
27	12.82	3.31	6	17	0.180	0.0	0.5	0.8353	0.2009	1.1648
28	13.62	2.80	7	17	0.190	0.0	1.0	0.8707	0.0302	1.1639
29	13.64	2.78	7	17	0.110	0.0	1.0	0.8577	0.4281	1.1639
30	13.54	3.06	7	17	0.140	0.0	0.5	0.8572	0.4447	1.1690
31	12.96	3.05	7	17	0.100	0.0	0.5	0.8277	0.4447	1.1639
32	12.56	3.40	6	17	0.110	0.0	0.5	0.8524	0.2838	1.1639
33	12.16	3.54	6	17	0.150	0.0	0.5	0.8284	0.2009	1.1668
34	13.20	3.12	5	17	0.160	0.0	0.5	0.8671	0.3812	1.1639
35	13.10	3.23	7	17	0.210	0.0	1.0	0.7963	0.3368	1.1639
36	13.04	2.99	7	17	0.140	0.0	0.5	0.8329	0.2009	1.1668
37	13.26	3.16	4	17	0.150	0.0	0.5	0.8358	0.3450	1.1690
38	12.88	3.40	5	17	0.170	0.0	0.5	0.8513	0.4403	1.1648
39	13.14	3.27	7	17	0.140	0.0	0.5	0.8056	0.4447	1.1685
40	12.48	3.44	5	17	0.160	0.0	0.5	0.8955	0.4447	1.1668
41	13.92	2.38	9	17	0.170	0.0	0.5	0.8544	0.4447	1.1639
42	13.00	3.36	5	17	0.220	0.0	0.5	0.8209	0.2838	1.1639
43	13.56	2.97	7	17	0.170	0.0	1.0	0.7931	0.3549	1.1648
44	14.16	2.68	7	17	0.130	0.0	1.0	0.7402	0.2009	1.1639
45	13.06	3.48	5	17	0.150	0.0	0.5	0.8042	0.4447	1.1648
46	12.54	3.49	7	17	0.150	0.0	0.5	0.8072	0.4447	1.1668
47	13.12	3.06	7	17	0.170	0.0	0.5	0.7677	0.2009	1.1639
48	12.90	3.25	5	17	0.170	0.0	0.5	0.8283	0.2009	1.1685
49	13.50	3.31	6	17	0.160	0.0	1.0	0.8376	0.3026	1.1639
50	13.06	3.44	7	17	0.160	0.0	1.0	0.8312	0.1002	1.1668
