generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	1.76	7	14	0.370	0.0	1.0	1.3902	0.4403	1.6434
1	12.06	1.84	6	14	0.340	0.0	1.0	1.3863	0.4128	1.6434
2	12.38	2.03	8	14	0.340	0.0	0.5	1.4271	0.5467	1.5880
3	12.44	2.30	6	15	0.330	0.0	0.5	1.4218	0.6329	1.5646
4	12.00	2.40	6	15	0.290	0.0	1.0	1.3238	0.1180	1.6434
5	13.04	1.68	9	15	0.140	0.0	0.5	1.3919	0.4889	1.5880
6	12.40	2.57	5	15	0.140	0.0	1.0	1.3872	0.6329	1.6434
7	12.78	2.27	5	15	0.180	0.0	1.5	1.2188	0.2196	1.6434
8	13.16	2.02	9	16	0.160	0.0	0.5	1.2238	0.2234	1.6434
9	12.72	2.35	5	16	0.200	0.0	0.5	1.2192	0.2741	1.6434
10	12.86	2.03	10	16	0.130	0.0	0.5	1.2289	0.4955	1.6434
11	12.48	2.37	8	16	0.110	0.0	0.5	1.1752	0.2259	1.6434
12	12.60	2.35	6	16	0.250	0.0	1.0	1.1809	0.2176	1.6434
13	12.44	2.60	6	16	0.170	0.0	0.5	1.1906	0.2741	1.6434
14	13.18	2.41	8	16	0.160	0.0	0.5	1.2264	0.1807	1.6434
15	13.30	2.40	8	16	0.120	0.0	0.5	1.3369	0.1807	1.6434
16	12.92	2.22	8	16	0.160	0.0	0.5	1.3041	0.1547	1.6434
17	13.32	2.53	6	16	0.180	0.0	1.0	1.3946	0.9040	1.6434
18	14.16	2.20	8	16	0.100	0.0	0.5	1.3974	0.7482	1.6434
19	13.56	2.57	6	16	0.100	0.0	0.5	1.3615	0.5758	1.6434
20	13.38	2.51	9	16	0.140	0.0	0.5	1.3298	0.1807	1.5880
21	13.24	2.68	5	16	0.110	0.0	0.5	1.3082	0.1807	1.5708
22	12.94	2.85	5	16	0.110	0.0	0.5	1.2666	0.3928	1.6434
23	13.66	2.44	8	16	0.090	0.0	0.5	1.2879	0.4032	1.6356
24	13.64	2.40	9	16	0.080	0.0	0.5	1.1687	0.2395	1.5114
25	13.62	2.51	9	16	0.070	0.0	1.0	1.1827	0.1807	1.5646
26	13.48	2.35	9	16	0.120	0.0	1.0	1.1405	0.1904	1.5548
27	12.94	2.54	6	16	0.190	0.0	1.0	1.1502	0.4032	1.5880
28	13.20	2.48	7	16	0.160	0.0	1.0	1.1528	0.1320	1.5911
29	13.24	2.39	8	16	0.140	0.0	1.0	1.0871	0.4032	1.5708
30	14.02	2.11	9	16	0.150	0.0	1.0	1.0633	0.1320	1.6434
31	13.46	2.26	9	16	0.180	0.0	1.0	1.0587	0.1320	1.5792
32	13.38	2.46	8	16	0.130	0.0	0.5	1.0552	0.2176	1.5646
33	13.34	2.36	6	16	0.150	0.0	1.0	1.0493	0.1320	1.5646
34	12.76	2.45	8	16	0.160	0.0	1.0	1.0989	0.4032	1.6434
35	13.26	2.35	9	16	0.190	0.0	1.0	1.0613	0.2259	1.6434
36	13.66	2.41	8	16	0.140	0.0	0.5	1.0907	0.2919	1.5249
37	13.34	2.16	10	16	0.130	0.0	0.5	1.0149	0.1320	1.5249
38	13.10	2.65	6	16	0.120	0.0	0.5	1.0707	0.2259	1.6434
39	13.32	2.44	6	16	0.100	0.0	0.5	1.0709	0.4032	1.5249
40	13.52	2.58	5	16	0.170	0.0	1.0	1.1049	0.2259	1.6165
41	13.56	2.20	9	16	0.150	0.0	1.5	1.0346	0.2259	1.5880
42	12.96	2.75	5	16	0.130	0.0	1.0	1.0410	0.2259	1.5303
43	13.34	2.47	6	16	0.160	0.0	1.0	1.0299	0.1320	1.5114
44	13.10	2.29	9	16	0.160	0.0	1.0	1.0204	0.1320	1.5880
45	13.30	2.39	6	16	0.140	0.0	0.5	1.0386	0.2259	1.5325
46	13.04	2.77	5	16	0.130	0.0	0.5	1.1174	0.4032	1.6434
47	13.46	2.46	9	16	0.140	0.0	0.5	1.0391	0.1905	1.5880
48	13.26	2.51	9	16	0.150	0.0	1.0	1.0591	0.4032	1.5330
49	13.44	2.39	8	16	0.140	0.0	1.0	1.0314	0.2259	1.5911
50	13.46	2.47	8	16	0.110	0.0	0.5	1.0758	0.3928	1.5114
