generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.84	1.88	5	14	0.360	0.0	1.0	1.3706	0.4304	1.6434
1	11.80	1.94	6	15	0.330	0.0	1.0	1.3827	0.2730	1.6434
2	12.54	2.25	6	16	0.290	0.0	0.5	1.3813	0.2730	1.6434
3	12.82	2.21	6	16	0.200	0.0	0.5	1.3831	0.2730	1.5880
4	12.96	2.24	6	17	0.210	0.0	1.0	1.3940	0.5467	1.6507
5	13.20	2.02	10	17	0.100	0.0	1.0	1.3371	0.5467	1.5878
6	12.94	2.27	6	17	0.150	0.0	0.5	1.2860	0.2020	1.5878
7	13.26	2.24	8	17	0.150	0.0	0.5	1.3144	0.5467	1.6434
8	13.60	2.31	9	17	0.100	0.0	0.5	1.2830	0.4647	1.6356
9	13.30	2.71	6	17	0.130	0.0	0.5	1.1575	0.4647	1.6434
10	13.44	2.77	6	17	0.090	0.0	1.0	1.0553	0.4647	1.5538
11	13.22	2.63	8	17	0.160	0.0	1.0	1.1390	0.2401	1.6434
12	13.04	3.03	6	17	0.170	0.0	0.5	1.0515	0.4032	1.5911
13	13.14	2.68	6	17	0.180	0.0	0.5	1.0716	0.1807	1.5880
14	13.10	2.73	8	17	0.160	0.0	0.5	1.1400	0.4032	1.5911
15	12.58	2.93	6	17	0.220	0.0	0.5	1.1587	0.4527	1.6434
16	12.92	2.87	6	17	0.150	0.0	0.5	1.1439	0.4647	1.5911
17	12.76	3.06	5	17	0.120	0.0	0.5	1.0677	0.4032	1.5911
18	12.82	2.82	6	17	0.180	0.0	0.5	1.0868	0.3077	1.5911
19	12.52	2.84	5	17	0.200	0.0	0.5	1.0313	0.3474	1.6434
20	12.68	3.13	6	17	0.180	0.0	0.5	1.0975	0.4647	1.5880
21	13.28	3.07	6	17	0.190	0.0	0.5	1.0777	0.3077	1.5880
22	13.00	3.07	5	17	0.150	0.0	0.5	1.1556	0.4169	1.5880
23	12.68	3.00	6	17	0.150	0.0	0.5	1.0799	0.4647	1.6434
24	12.68	3.20	6	17	0.190	0.0	1.0	1.0997	0.0454	1.6434
25	12.66	3.27	5	17	0.170	0.0	0.5	1.0664	0.2332	1.5880
26	13.34	3.09	6	17	0.190	0.0	0.5	0.9812	0.3466	1.5880
27	13.30	3.22	7	17	0.150	0.0	0.5	0.9582	0.4032	1.5911
28	12.94	3.07	6	17	0.120	0.0	0.5	1.0225	0.0781	1.5880
29	12.34	3.42	5	17	0.120	0.0	0.5	1.0723	0.5467	1.5880
30	12.46	3.40	5	17	0.150	0.0	0.5	1.0535	0.3511	1.5911
31	12.20	3.39	6	17	0.170	0.0	0.5	1.0778	0.4032	1.6434
32	12.42	3.07	6	17	0.120	0.0	0.5	1.1253	0.4814	1.5911
33	12.56	3.00	6	17	0.160	0.0	1.0	1.0945	0.5467	1.5911
34	11.80	3.43	5	17	0.160	0.0	1.0	1.1426	0.5467	1.5911
35	12.72	3.26	6	17	0.140	0.0	0.5	0.9956	0.5467	1.6434
36	11.86	3.67	5	17	0.180	0.0	1.0	1.0354	0.3702	1.5880
37	11.96	3.42	5	17	0.120	0.0	0.5	1.1135	0.5467	1.5880
38	11.80	3.59	6	17	0.160	0.0	1.0	1.0485	0.2889	1.5880
39	12.78	3.26	6	17	0.140	0.0	0.5	1.0409	0.5467	1.5880
40	12.74	2.90	7	17	0.090	0.0	0.5	0.9524	0.4032	1.5880
41	12.32	3.30	5	17	0.130	0.0	0.5	0.9379	0.3511	1.5880
42	12.32	3.54	6	17	0.150	0.0	0.5	1.0700	0.5467	1.6434
43	12.10	3.52	5	17	0.170	0.0	0.5	1.0627	0.2332	1.5880
44	12.46	3.43	6	17	0.170	0.0	0.5	1.1028	0.5467	1.6434
45	12.82	3.04	6	17	0.160	0.0	1.5	1.0978	0.4837	1.5911
46	12.34	3.67	5	17	0.140	0.0	1.0	0.9811	0.5467	1.5880
47	12.56	3.21	6	17	0.170	0.0	1.0	1.0335	0.3126	1.5880
48	12.70	3.16	6	17	0.120	0.0	0.5	1.0494	0.5467	1.6434
49	12.50	3.48	6	17	0.160	0.0	0.5	1.1004	0.5419	1.5911
50	12.72	3.26	6	17	0.140	0.0	1.0	1.0268	0.5467	1.5880
