generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	3.57	3	16	0.370	0.0	0.5	0.9463	0.3158	1.4354
1	12.20	3.25	4	16	0.360	0.0	0.5	0.9690	0.3970	1.4354
2	13.64	3.12	4	16	0.330	0.0	0.5	0.8373	0.3688	1.4290
3	13.34	3.63	5	16	0.260	0.0	0.5	0.7830	0.2956	1.4354
4	14.22	3.11	5	17	0.220	0.0	0.5	0.7655	0.1968	1.3377
5	13.52	3.29	5	17	0.150	0.0	1.0	0.7587	0.2558	1.4050
6	13.80	3.31	3	17	0.170	0.0	0.5	0.7725	0.3304	1.4050
7	13.00	3.85	5	17	0.130	0.0	0.5	0.8336	0.3247	1.4290
8	13.24	3.57	4	17	0.110	0.0	0.5	0.7826	0.0471	1.3727
9	13.48	3.82	3	17	0.170	0.0	1.0	0.7885	0.1638	1.3727
10	13.18	3.99	3	17	0.180	0.0	1.5	0.7435	0.0173	1.2187
11	13.58	3.76	3	17	0.190	0.0	1.5	0.8233	0.0173	1.3898
12	13.26	3.85	3	17	0.230	0.0	1.0	0.7972	0.0655	1.3377
13	11.58	4.46	3	17	0.140	0.0	1.0	0.8429	0.1248	1.4050
14	12.50	4.26	3	17	0.150	0.0	0.5	0.8433	0.2025	1.4313
15	12.50	4.22	3	17	0.160	0.0	1.5	0.7810	0.1783	1.4050
16	12.56	3.75	6	17	0.160	0.0	0.5	0.7463	0.2282	1.3377
17	12.88	3.67	4	17	0.210	0.0	1.0	0.7168	0.0610	1.4354
18	12.98	3.91	6	17	0.170	0.0	0.5	0.6849	0.2793	1.4050
19	12.42	4.13	4	18	0.180	0.0	1.0	0.6836	0.2956	1.3760
20	13.04	4.27	3	18	0.170	0.0	1.0	0.6084	0.1911	1.3727
21	12.78	3.97	4	18	0.130	0.0	1.0	0.5774	0.1464	1.2187
22	12.18	3.73	5	18	0.150	0.0	1.0	0.7165	0.1384	1.4354
23	13.24	3.94	5	18	0.110	0.0	0.5	0.6640	0.2956	1.3898
24	12.96	3.68	5	18	0.160	0.0	1.0	0.6464	0.2956	1.3898
25	12.82	4.05	5	18	0.200	0.0	1.0	0.7076	0.2956	1.4709
26	12.60	4.27	3	18	0.140	0.0	0.5	0.7006	0.2956	1.2187
27	13.40	3.58	4	18	0.200	0.0	1.0	0.6729	0.2956	1.4708
28	12.62	4.66	3	18	0.150	0.0	1.0	0.6125	0.1464	1.2186
29	12.48	4.37	3	18	0.170	0.0	0.5	0.7728	0.1783	1.4354
30	13.60	3.50	4	18	0.140	0.0	0.5	0.7643	0.2956	1.3760
31	12.94	4.05	3	18	0.160	0.0	0.5	0.7644	0.2956	1.4050
32	12.98	4.11	5	18	0.150	0.0	0.5	0.7698	0.1783	1.4354
33	14.10	3.64	4	18	0.180	0.0	1.0	0.6799	0.1968	1.3377
34	13.36	4.00	4	18	0.180	0.0	0.5	0.7795	0.2058	1.2187
35	13.30	4.16	5	18	0.140	0.0	0.5	0.7201	0.1074	1.2187
36	12.90	4.22	5	18	0.170	0.0	1.0	0.7427	0.1693	1.4313
37	14.10	3.45	2	18	0.100	0.0	0.5	0.7308	0.2058	1.3727
38	13.24	4.36	4	18	0.100	0.0	0.5	0.7617	0.2058	1.4313
39	13.06	4.29	3	18	0.130	0.0	0.5	0.7909	0.3210	1.3898
40	13.40	4.04	4	18	0.120	0.0	0.5	0.7447	0.2956	1.3898
41	12.44	4.39	5	18	0.190	0.0	0.5	0.8319	0.1466	1.3377
42	13.32	4.07	4	18	0.190	0.0	1.0	0.7648	0.1693	1.4050
43	13.08	3.96	5	18	0.160	0.0	1.0	0.7469	0.1693	1.4050
44	12.70	4.19	5	18	0.170	0.0	0.5	0.7975	0.2025	1.4354
45	13.16	4.13	3	18	0.110	0.0	1.0	0.7879	0.1693	1.4290
46	13.00	3.87	5	18	0.120	0.0	0.5	0.8260	0.2058	1.4050
47	13.54	3.98	5	18	0.130	0.0	0.5	0.7686	0.2058	1.2187
48	12.34	4.68	3	18	0.120	0.0	1.0	0.7443	0.1693	1.3760
49	12.28	4.65	3	18	0.170	0.0	0.5	0.8420	0.3087	1.3727
50	14.04	3.84	3	18	0.130	0.0	1.0	0.7320	0.1693	1.4050
