generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.18	3.42	4	16	0.340	0.0	1.0	0.8700	0.1363	1.4354
1	12.20	2.91	4	16	0.150	0.0	0.5	0.8270	0.1964	1.4354
2	12.60	3.28	5	16	0.190	0.0	0.5	0.7856	0.2665	1.4354
3	13.08	3.22	5	16	0.230	0.0	1.0	0.7840	0.1593	1.4354
4	14.22	2.66	7	16	0.210	0.0	0.5	0.8518	0.3171	1.4354
5	14.88	2.28	5	16	0.120	0.0	0.5	0.7294	0.1191	1.4290
6	14.34	2.47	7	16	0.070	0.0	0.5	0.7476	0.2491	1.4050
7	13.60	3.44	5	16	0.150	0.0	1.0	0.6991	0.2346	1.4050
8	13.90	2.72	5	16	0.180	0.0	1.5	0.6171	0.1693	1.4050
9	14.14	2.31	6	16	0.210	0.0	1.5	0.7724	0.1557	1.4708
10	14.18	2.63	6	16	0.150	0.0	1.0	0.6757	0.2469	1.4050
11	14.26	2.62	5	16	0.120	0.0	0.5	0.7260	0.0861	1.4354
12	14.20	2.92	4	16	0.130	0.0	1.0	0.5973	0.2700	1.4050
13	14.38	2.38	7	16	0.110	0.0	0.5	0.6581	0.1979	1.4354
14	14.44	3.17	4	16	0.160	0.0	1.0	0.5266	0.1979	1.0838
15	14.60	2.66	5	16	0.120	0.0	1.0	0.6071	0.1693	1.4050
16	14.60	2.20	7	16	0.080	0.0	1.0	0.6185	0.1704	1.3825
17	14.96	1.61	10	16	0.120	0.0	1.0	0.5980	0.2189	1.4050
18	14.72	1.98	5	16	0.160	0.0	1.0	0.5736	0.1693	1.3661
19	14.94	1.79	9	16	0.160	0.0	1.0	0.5161	0.0547	1.3701
20	13.62	3.18	4	16	0.130	0.0	1.0	0.5281	0.0789	1.3898
21	13.42	3.12	4	16	0.260	0.0	1.0	0.5408	0.1283	1.3898
22	13.52	3.23	5	16	0.040	0.0	1.0	0.6043	0.2017	1.3898
23	14.36	2.51	7	16	0.160	0.0	1.0	0.5295	0.1366	1.3825
24	14.22	2.74	5	16	0.140	0.0	1.0	0.6021	0.2200	1.3898
25	14.96	1.81	9	16	0.160	0.0	1.5	0.5396	0.1184	1.3898
26	15.06	1.49	11	16	0.080	0.0	0.5	0.5344	0.0861	1.4290
27	14.66	2.49	3	16	0.130	0.0	1.0	0.5223	0.0851	1.3701
28	14.46	2.81	4	16	0.130	0.0	1.0	0.5571	0.1326	1.4050
29	14.26	2.33	9	16	0.120	0.0	1.5	0.5630	0.2189	1.3898
30	14.34	2.45	7	16	0.190	0.0	1.5	0.5477	0.1227	1.2008
31	14.30	2.48	6	16	0.160	0.0	1.0	0.5539	0.0789	1.3898
32	13.98	3.13	4	16	0.210	0.0	1.0	0.5334	0.0789	1.3825
33	14.60	2.41	4	17	0.140	0.0	1.0	0.5452	0.1326	1.4354
34	14.24	2.45	7	17	0.160	0.0	1.5	0.4988	0.0789	1.3377
35	14.64	1.98	9	17	0.150	0.0	1.5	0.5986	0.0789	1.3377
36	14.52	2.82	5	17	0.150	0.0	1.0	0.5810	0.1326	1.4050
37	14.24	2.53	5	17	0.110	0.0	1.0	0.5609	0.0789	1.4290
38	14.40	2.45	7	17	0.140	0.0	1.0	0.6104	0.1326	1.4290
39	13.64	3.07	4	17	0.120	0.0	1.0	0.6558	0.1326	1.4290
40	13.86	2.79	7	17	0.200	0.0	1.5	0.6501	0.1098	1.4354
41	14.14	2.99	4	17	0.120	0.0	0.5	0.5964	0.2189	1.4354
42	14.06	3.08	4	17	0.060	0.0	0.5	0.6588	0.2189	1.4045
43	13.30	3.56	4	17	0.150	0.0	0.5	0.7589	0.1911	1.4354
44	12.70	3.49	4	17	0.220	0.0	1.5	0.8193	0.0292	1.4354
45	13.28	3.32	5	17	0.150	0.0	1.5	0.7994	0.0292	1.4313
46	13.94	2.95	7	17	0.210	0.0	1.5	0.8305	0.0645	1.4354
47	14.02	2.97	6	17	0.110	0.0	1.0	0.7736	0.2189	1.4354
48	14.00	3.00	6	17	0.090	0.0	1.0	0.8245	0.3028	1.4290
49	13.54	3.15	7	17	0.090	0.0	1.0	0.9031	0.1466	1.4354
50	14.08	3.28	4	17	0.150	0.0	1.0	0.8032	0.0789	1.4354
