generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.73	6	15	0.370	0.0	0.5	1.0507	0.2896	1.1668
1	11.38	2.94	5	15	0.280	0.0	0.5	1.0522	0.5101	1.1668
2	11.54	3.34	5	16	0.370	0.0	0.5	1.0719	0.5101	1.1690
3	12.92	2.69	5	16	0.300	0.0	0.5	1.0856	0.8981	1.1690
4	12.58	3.00	5	16	0.290	0.0	0.5	1.0729	0.5565	1.1668
5	12.52	3.21	4	16	0.190	0.0	0.5	1.0514	0.4999	1.1639
6	12.56	3.37	5	16	0.180	0.0	0.5	1.0337	0.4999	1.1526
7	12.90	3.15	5	16	0.250	0.0	1.5	1.0078	0.4999	1.1386
8	13.06	2.55	7	16	0.200	0.0	1.0	0.9817	0.4070	1.1526
9	13.32	2.97	6	16	0.200	0.0	1.0	1.0130	0.4999	1.1668
10	13.30	3.16	4	16	0.160	0.0	0.5	0.9444	0.4722	1.1435
11	13.70	2.55	6	16	0.180	0.0	0.5	0.9784	0.2150	1.1685
12	13.24	2.92	6	16	0.190	0.0	1.0	0.9485	0.2041	1.1526
13	14.18	2.87	5	17	0.240	0.0	1.0	0.9357	0.3587	1.1639
14	13.60	2.87	5	17	0.150	0.0	1.0	0.9681	0.4999	1.1668
15	13.70	2.67	5	17	0.160	0.0	1.0	0.9406	0.5565	1.1639
16	13.60	3.27	5	17	0.130	0.0	1.0	0.9478	0.3456	1.1526
17	13.98	2.59	6	17	0.130	0.0	1.0	0.9253	0.4046	1.1521
18	13.68	2.93	7	17	0.140	0.0	0.5	0.9420	0.4999	1.1435
19	13.22	2.75	6	17	0.150	0.0	1.0	0.9599	0.3368	1.1625
20	13.72	2.39	8	17	0.140	0.0	0.5	0.9960	0.6771	1.1668
21	13.92	2.92	6	17	0.130	0.0	0.5	0.9950	0.2940	1.1653
22	12.94	3.25	6	17	0.140	0.0	0.5	0.9636	0.4723	1.1435
23	13.06	3.59	4	17	0.160	0.0	1.5	0.9855	0.1424	1.1630
24	14.08	2.78	6	17	0.110	0.0	0.5	0.9666	0.2994	1.1525
25	13.62	2.73	6	17	0.120	0.0	0.5	0.9952	0.8153	1.1639
26	13.66	2.98	7	17	0.190	0.0	1.0	0.9627	0.2943	1.1630
27	13.80	2.95	6	17	0.130	0.0	1.0	0.9559	0.4046	1.1625
28	13.72	3.21	6	17	0.110	0.0	0.5	0.9645	0.5565	1.1398
29	12.84	3.61	4	17	0.120	0.0	1.0	0.9827	0.7013	1.1625
30	12.76	3.44	5	17	0.110	0.0	0.5	0.9839	0.4999	1.1639
31	13.84	2.83	6	17	0.120	0.0	0.5	0.9942	0.7833	1.1668
32	13.80	3.44	4	17	0.090	0.0	0.5	0.9965	0.8469	1.1625
33	13.68	3.11	6	17	0.150	0.0	1.0	0.9896	0.3861	1.1435
34	14.38	2.58	7	17	0.140	0.0	1.0	0.9629	0.2994	1.1398
35	13.74	2.97	6	17	0.140	0.0	1.0	0.9571	0.4046	1.1685
36	13.86	2.84	8	17	0.160	0.0	0.5	1.0036	0.4380	1.1625
37	12.74	3.46	6	17	0.130	0.0	0.5	0.9931	0.7420	1.1685
38	13.90	2.98	6	17	0.090	0.0	0.5	1.0049	0.9057	1.1630
39	13.50	2.93	7	17	0.150	0.0	1.0	0.9542	0.2041	1.1587
40	13.90	2.68	6	17	0.070	0.0	0.5	0.9846	0.4999	1.1525
41	13.94	2.83	6	17	0.040	0.0	0.5	1.0010	0.7132	1.1639
42	13.38	3.22	6	17	0.170	0.0	1.0	0.9484	0.4573	1.1625
43	13.74	3.04	4	17	0.110	0.0	0.5	1.0100	0.7833	1.1630
44	13.78	3.00	6	17	0.120	0.0	1.0	0.9766	0.6057	1.1526
45	14.08	3.16	6	17	0.110	0.0	0.5	0.9948	0.7833	1.1587
46	14.80	2.41	8	17	0.090	0.0	0.5	0.9858	0.7378	1.1358
47	14.02	3.02	6	17	0.140	0.0	1.0	0.9948	0.8611	1.1668
48	14.04	2.62	6	17	0.170	0.0	1.0	0.9696	0.2817	1.1358
49	13.78	3.13	6	17	0.160	0.0	1.0	0.9868	0.2817	1.1358
50	13.28	3.61	4	17	0.150	0.0	0.5	0.9951	0.3430	1.1625
