generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	2.24	4	15	0.310	0.0	0.5	0.9406	0.3020	1.1487
1	11.58	2.16	5	15	0.240	0.0	0.5	0.9188	0.3020	1.1477
2	11.92	2.49	5	16	0.150	0.0	1.5	0.8511	0.2109	1.1314
3	12.22	2.55	7	16	0.160	0.0	0.5	0.8952	0.3020	1.1477
4	12.40	2.41	7	16	0.120	0.0	0.5	0.8413	0.3020	1.1467
5	13.10	2.55	9	17	0.160	0.0	0.5	0.8496	0.3020	1.1477
6	13.52	2.83	5	17	0.170	0.0	0.5	0.9036	0.3849	1.1466
7	13.66	2.62	9	17	0.150	0.0	0.5	0.9388	0.4955	1.1466
8	13.30	2.73	7	17	0.160	0.0	0.5	0.9193	0.4651	1.1477
9	13.56	2.35	9	17	0.160	0.0	1.0	0.9302	0.5576	1.1446
10	13.54	2.62	8	17	0.170	0.0	0.5	0.9118	0.4280	1.1477
11	13.82	2.84	4	17	0.140	0.0	0.5	0.9276	0.4651	1.1466
12	13.20	2.81	8	17	0.150	0.0	0.5	0.9380	0.4651	1.1467
13	13.74	2.62	5	17	0.150	0.0	1.0	0.9215	0.2232	1.1477
14	13.66	2.83	5	17	0.150	0.0	0.5	0.9011	0.4651	1.1477
15	13.50	2.70	7	17	0.100	0.0	0.5	0.8827	0.4464	1.1446
16	13.46	2.71	9	17	0.160	0.0	0.5	0.9687	0.4651	1.1314
17	13.60	2.64	5	17	0.150	0.0	0.5	0.8676	0.3752	1.1311
18	13.46	2.74	7	17	0.170	0.0	1.0	0.9072	0.2489	1.1382
19	13.64	2.37	8	17	0.080	0.0	0.5	0.9517	0.4651	1.1467
20	13.46	2.91	7	17	0.150	0.0	0.5	0.9339	0.4651	1.1466
21	13.82	2.76	8	17	0.120	0.0	0.5	0.9075	0.3243	1.1466
22	13.54	2.85	7	17	0.100	0.0	0.5	0.8413	0.0962	1.1466
23	13.56	2.73	7	17	0.110	0.0	0.5	0.8385	0.2272	1.1466
24	13.56	2.93	5	17	0.180	0.0	1.0	0.7708	0.3243	1.1477
25	13.32	2.72	5	17	0.170	0.0	1.0	0.8179	0.3243	1.1477
26	13.90	2.47	8	17	0.160	0.0	0.5	0.7540	0.3243	1.1466
27	13.00	3.22	5	17	0.190	0.0	1.0	0.7722	0.0947	1.1477
28	13.22	2.79	8	17	0.170	0.0	0.5	0.7347	0.3243	1.1477
29	13.40	2.79	5	17	0.190	0.0	0.5	0.8355	0.3243	1.1477
30	13.88	2.64	7	17	0.150	0.0	0.5	0.8078	0.3243	1.1477
31	14.06	2.61	7	17	0.120	0.0	0.5	0.7465	0.3018	1.1477
32	14.14	2.49	9	17	0.120	0.0	1.0	0.7208	0.0962	1.1477
33	14.18	2.64	5	17	0.190	0.0	1.5	0.7570	0.2023	1.1477
34	13.96	2.54	7	17	0.150	0.0	0.5	0.7297	0.2181	1.1477
35	13.98	2.28	8	17	0.130	0.0	1.0	0.7995	0.2049	1.1477
36	14.24	2.37	7	17	0.190	0.0	1.0	0.7466	0.3018	1.1477
37	14.48	2.14	8	17	0.150	0.0	0.5	0.8125	0.4651	1.1477
38	13.96	2.83	5	17	0.060	0.0	0.5	0.7760	0.3243	1.1477
39	14.28	2.51	8	17	0.110	0.0	0.5	0.7896	0.4464	1.1477
40	14.14	2.86	5	17	0.070	0.0	0.5	0.7201	0.4464	1.1311
41	13.84	2.89	5	17	0.060	0.0	0.5	0.7355	0.3018	1.1477
42	14.68	2.00	10	17	0.160	0.0	1.0	0.7505	0.4597	1.1477
43	14.40	2.30	8	17	0.130	0.0	0.5	0.7282	0.3243	1.1477
44	14.44	2.32	9	17	0.120	0.0	1.0	0.7140	0.1504	1.1314
45	13.96	2.46	8	17	0.120	0.0	1.0	0.7362	0.3018	1.1477
46	14.08	2.05	9	17	0.130	0.0	0.5	0.8124	0.3243	1.1477
47	14.38	2.29	9	17	0.120	0.0	0.5	0.7882	0.4464	1.1477
48	13.92	2.54	7	17	0.120	0.0	0.5	0.8179	0.4651	1.1477
49	14.12	2.64	7	17	0.110	0.0	1.0	0.7593	0.0962	1.1477
50	13.96	2.55	7	17	0.110	0.0	0.5	0.7439	0.3018	1.1477
