generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	2.53	6	15	0.260	0.0	0.5	0.9859	0.5080	1.2261
1	12.00	2.67	5	15	0.130	0.0	0.5	0.9725	0.4995	1.2261
2	12.88	2.29	5	15	0.100	0.0	0.5	0.9563	0.5080	1.2261
3	12.78	2.79	5	15	0.140	0.0	0.5	0.9585	0.6151	1.2277
4	13.64	1.42	8	15	0.110	0.0	0.5	0.8934	0.3116	1.2261
5	13.24	2.31	5	16	0.160	0.0	1.5	0.8399	0.4439	1.2189
6	13.60	1.75	8	16	0.180	0.0	1.5	0.9161	0.0673	1.2189
7	13.26	2.21	6	16	0.110	0.0	1.0	0.8530	0.3473	1.2197
8	13.22	2.25	8	16	0.170	0.0	1.0	0.8765	0.2962	1.2189
9	13.86	1.54	9	16	0.130	0.0	1.5	0.8716	0.3514	1.2197
10	13.08	2.51	5	16	0.150	0.0	0.5	0.8704	0.3831	1.2261
11	13.54	1.98	7	16	0.120	0.0	1.0	0.8825	0.3575	1.2261
12	13.22	2.13	7	16	0.100	0.0	0.5	0.9441	0.3789	1.2261
13	13.68	1.69	7	16	0.210	0.0	1.0	0.8608	0.1722	1.2197
14	13.76	1.83	8	16	0.250	0.0	1.0	0.8806	0.1398	1.2197
15	13.50	1.97	8	16	0.120	0.0	1.0	0.9160	0.4316	1.2197
16	13.62	2.14	8	16	0.110	0.0	0.5	0.9847	0.5954	1.2223
17	13.84	1.86	8	16	0.120	0.0	1.0	1.0199	0.5197	1.2223
18	13.50	2.47	5	16	0.070	0.0	0.5	1.0087	0.5767	1.2197
19	13.84	2.19	8	16	0.160	0.0	1.0	0.9863	0.2962	1.2197
20	13.90	2.31	6	16	0.120	0.0	1.0	0.9784	0.3542	1.2189
21	13.56	2.55	5	16	0.100	0.0	0.5	1.0155	0.4812	1.2261
22	13.82	2.16	8	16	0.170	0.0	1.0	0.9881	0.2193	1.2261
23	13.74	1.98	7	16	0.130	0.0	1.0	0.9887	0.4649	1.2223
24	13.66	2.41	5	16	0.090	0.0	0.5	0.9638	0.3573	1.2189
25	14.28	1.56	12	16	0.130	0.0	1.0	0.9787	0.4649	1.2197
26	13.84	2.19	7	16	0.090	0.0	0.5	1.0033	0.2127	1.2197
27	14.12	1.60	9	16	0.120	0.0	0.5	0.9738	0.3430	1.2261
28	13.96	2.22	5	16	0.150	0.0	1.0	0.9367	0.1223	1.2189
29	14.24	1.72	8	16	0.070	0.0	0.5	0.9993	0.4316	1.2189
30	13.70	2.15	8	16	0.140	0.0	1.0	0.9468	0.1792	1.2277
31	14.02	1.86	8	16	0.130	0.0	0.5	0.9882	0.3495	1.2261
32	14.00	2.44	5	16	0.180	0.0	1.0	0.9432	0.3465	1.2197
33	14.44	1.72	9	16	0.150	0.0	1.5	0.9332	0.1284	1.2083
34	13.96	2.46	5	16	0.130	0.0	0.5	0.9715	0.4081	1.2197
35	13.90	2.22	7	16	0.160	0.0	1.0	0.9721	0.5108	1.2189
36	14.06	2.14	7	16	0.140	0.0	1.0	0.9852	0.5097	1.2189
37	14.08	2.11	6	16	0.090	0.0	1.0	0.9602	0.3495	1.2189
38	14.36	1.47	12	16	0.130	0.0	1.0	0.9820	0.2193	1.2189
39	14.56	1.63	8	16	0.170	0.0	1.0	0.9648	0.3160	1.2189
40	13.74	2.60	5	16	0.100	0.0	1.0	0.9810	0.3831	1.2197
41	14.28	1.50	10	16	0.110	0.0	1.0	0.9546	0.0360	1.2189
42	14.08	1.78	10	16	0.120	0.0	0.5	0.9951	0.3495	1.2223
43	14.02	2.05	8	16	0.140	0.0	0.5	0.9740	0.3960	1.2197
44	13.86	2.29	8	16	0.180	0.0	1.0	0.9542	0.3123	1.2223
45	14.26	2.00	7	16	0.100	0.0	0.5	0.9497	0.5042	1.2189
46	14.02	2.02	7	16	0.150	0.0	1.0	0.9504	0.0360	1.2223
47	14.06	1.68	10	16	0.090	0.0	0.5	1.0037	0.3960	1.2261
48	13.94	2.14	8	16	0.110	0.0	0.5	0.9848	0.5097	1.2197
49	14.48	2.00	7	16	0.170	0.0	1.0	0.9725	0.3495	1.2189
50	14.28	2.04	8	16	0.140	0.0	1.0	0.9974	0.3495	1.2197
