generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	1.89	6	14	0.370	0.0	0.5	1.4279	0.5808	1.6434
1	11.48	1.96	6	14	0.310	0.0	0.5	1.4235	0.7410	1.6434
2	12.30	1.81	9	14	0.360	0.0	1.5	1.2944	0.0383	1.6434
3	12.64	1.81	8	15	0.260	0.0	0.5	1.3914	0.1904	1.6434
4	12.82	2.22	6	16	0.210	0.0	0.5	1.3693	0.1904	1.6434
5	12.68	1.90	8	16	0.120	0.0	0.5	1.3888	0.4637	1.5880
6	13.06	2.04	9	16	0.140	0.0	0.5	1.3984	0.7178	1.6434
7	13.24	2.25	9	16	0.120	0.0	0.5	1.3742	0.5435	1.6434
8	13.22	2.26	9	16	0.160	0.0	0.5	1.4335	1.1294	1.6434
9	13.42	2.45	8	16	0.180	0.0	0.5	1.4030	0.8956	1.6434
10	14.00	2.24	9	16	0.100	0.0	0.5	1.3440	0.5589	1.5249
11	13.70	2.25	8	16	0.120	0.0	0.5	1.3453	0.5419	1.6434
12	13.30	2.66	6	16	0.200	0.0	1.0	1.2915	0.0954	1.6434
13	13.76	2.45	8	16	0.140	0.0	0.5	1.3519	0.4814	1.6434
14	14.22	2.16	10	16	0.090	0.0	0.5	1.2736	0.4814	1.5880
15	13.94	2.82	5	16	0.060	0.0	0.5	1.2382	0.3939	1.6233
16	13.86	3.03	6	16	0.130	0.0	0.5	1.2570	0.1127	1.6434
17	14.34	2.41	6	16	0.070	0.0	1.0	1.2131	0.4859	1.6356
18	14.50	1.88	9	16	0.130	0.0	0.5	1.2485	0.5579	1.5330
19	14.22	2.14	8	16	0.070	0.0	0.5	1.2344	0.5579	1.5803
20	14.20	2.27	9	16	0.160	0.0	1.5	1.1203	0.0403	1.5330
21	14.24	2.41	6	16	0.150	0.0	1.5	1.0394	0.0933	1.5538
22	13.68	2.38	9	16	0.190	0.0	1.5	0.9504	0.1320	1.6434
23	13.66	2.35	9	16	0.120	0.0	1.0	1.0368	0.1320	1.5708
24	14.18	2.20	9	16	0.110	0.0	1.0	0.9162	0.2234	1.4860
25	13.44	2.43	8	16	0.190	0.0	1.0	0.9468	0.1320	1.5880
26	13.36	2.50	8	16	0.110	0.0	1.0	0.9928	0.2234	1.6434
27	13.58	2.42	8	16	0.220	0.0	1.5	1.0050	0.0807	1.6233
28	13.44	2.49	8	16	0.130	0.0	0.5	1.0119	0.1697	1.5880
29	13.60	2.86	6	16	0.130	0.0	1.0	0.9835	0.1807	1.5610
30	14.32	2.00	10	16	0.130	0.0	1.0	0.9796	0.2234	1.6434
31	13.44	2.49	6	16	0.170	0.0	1.0	0.9843	0.0954	1.6434
32	14.36	1.92	9	16	0.130	0.0	1.0	1.0390	0.1172	1.6434
33	13.80	2.25	9	16	0.170	0.0	1.0	0.9415	0.3024	1.6434
34	13.82	2.45	9	16	0.190	0.0	1.0	1.0617	0.2599	1.5531
35	13.82	2.32	8	16	0.120	0.0	0.5	1.0018	0.3024	1.4780
36	13.66	2.56	5	16	0.080	0.0	0.5	0.9690	0.1807	1.6233
37	14.22	2.42	5	16	0.150	0.0	1.0	0.9697	0.1529	1.5610
38	13.88	2.32	9	16	0.150	0.0	1.0	1.0675	0.4032	1.5803
39	14.12	2.24	8	16	0.130	0.0	1.0	0.9394	0.3024	1.4898
40	13.52	2.66	5	16	0.130	0.0	0.5	0.9166	0.3024	1.5531
41	13.64	2.60	6	16	0.120	0.0	0.5	1.0313	0.3024	1.6165
42	13.94	2.21	9	16	0.090	0.0	0.5	0.8617	0.3024	1.5646
43	13.68	2.60	7	16	0.110	0.0	1.0	0.9253	0.1172	1.5038
44	13.40	2.41	8	16	0.160	0.0	1.0	0.9224	0.3024	1.5046
45	13.64	2.34	8	16	0.150	0.0	1.0	0.8433	0.3024	1.5038
46	13.60	2.47	9	16	0.130	0.0	1.0	0.9490	0.3024	1.6165
47	13.72	2.43	9	17	0.140	0.0	1.0	0.7984	0.0456	1.4931
48	13.58	2.62	6	17	0.170	0.0	1.0	0.8195	0.1739	1.5046
49	13.26	3.19	6	17	0.210	0.0	1.5	0.8527	0.1630	1.5911
50	13.82	2.78	5	17	0.120	0.0	1.0	0.9799	0.1928	1.6434
