generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	3.05	4	16	0.300	0.0	0.5	1.0961	0.3972	1.5594
1	11.60	3.05	4	16	0.230	0.0	0.5	1.0648	0.3972	1.5594
2	12.44	3.09	5	16	0.240	0.0	1.0	1.0458	0.3463	1.5594
3	12.90	3.59	5	16	0.170	0.0	1.0	0.9994	0.5220	1.5594
4	13.46	3.18	5	17	0.110	0.0	0.5	0.9601	0.5333	1.5594
5	13.90	3.14	4	17	0.160	0.0	1.0	0.9531	0.3975	1.4413
6	14.26	2.90	5	17	0.150	0.0	0.5	0.9535	0.5333	1.5594
7	14.88	2.16	8	17	0.110	0.0	1.0	0.9069	0.2102	1.5001
8	14.30	2.85	7	17	0.120	0.0	0.5	0.9291	0.4434	1.4121
9	14.60	2.88	4	17	0.100	0.0	0.5	0.9250	0.5333	1.4121
10	15.32	2.00	9	17	0.100	0.0	0.5	0.9541	0.6649	1.5401
11	15.52	2.52	4	17	0.120	0.0	1.5	0.8761	0.2246	1.2164
12	14.66	3.69	4	17	0.090	0.0	0.5	0.9501	0.4864	1.3658
13	15.48	2.62	5	17	0.110	0.0	0.5	1.0104	0.6334	1.5401
14	14.96	2.79	3	17	0.200	0.0	1.0	0.9040	0.0488	1.4326
15	14.94	3.15	4	17	0.090	0.0	0.5	0.9286	0.4418	1.4326
16	15.56	2.08	8	17	0.100	0.0	0.5	0.8998	0.0488	1.5001
17	15.98	1.88	7	17	0.130	0.0	0.5	0.8510	0.0488	1.4406
18	15.70	2.08	8	17	0.140	0.0	1.0	0.9056	0.3964	1.3658
19	15.36	2.78	4	17	0.160	0.0	0.5	0.9262	0.5639	1.5594
20	16.14	1.51	11	17	0.160	0.0	1.0	0.8794	0.1485	1.4972
21	15.40	2.99	4	17	0.040	0.0	0.5	0.9329	0.5388	1.4121
22	15.48	2.57	4	17	0.110	0.0	0.5	0.8736	0.5132	1.3658
23	15.42	2.91	5	17	0.130	0.0	1.0	0.8847	0.0535	1.5594
24	16.00	1.75	10	17	0.040	0.0	0.5	0.8500	0.5388	1.1873
25	14.90	3.16	5	17	0.190	0.0	1.0	0.8598	0.3273	1.3658
26	14.58	3.75	5	17	0.130	0.0	0.5	0.8668	0.3951	1.3658
27	14.94	2.91	5	17	0.160	0.0	1.5	0.9339	0.3951	1.5594
28	14.84	3.11	4	17	0.090	0.0	0.5	0.8316	0.3951	1.5594
29	15.44	2.59	5	17	0.160	0.0	1.0	0.8198	0.3951	1.5576
30	14.96	3.17	4	17	0.120	0.0	0.5	0.8281	0.4577	1.5594
31	15.16	2.63	5	17	0.140	0.0	0.5	0.8690	0.4577	1.5594
32	14.62	3.17	5	18	0.100	0.0	0.5	0.8557	0.4577	1.5594
33	15.18	2.73	7	18	0.140	0.0	0.5	0.8623	0.2710	1.5576
34	14.72	3.37	5	18	0.140	0.0	0.5	0.9173	0.4577	1.5594
35	14.74	2.80	4	18	0.120	0.0	0.5	0.9300	0.4577	1.5401
36	15.00	2.72	5	18	0.080	0.0	0.5	0.9426	0.4166	1.5401
37	14.50	3.12	7	18	0.160	0.0	0.5	0.9925	0.3975	1.5594
38	14.70	3.31	4	18	0.150	0.0	1.0	0.9958	0.2274	1.5594
39	15.36	3.39	3	18	0.110	0.0	1.0	0.9152	0.2756	1.5009
40	14.32	3.47	6	18	0.140	0.0	0.5	0.9367	0.3774	1.5001
41	14.66	3.57	4	18	0.160	0.0	1.0	1.0045	0.3037	1.5594
42	15.08	3.30	5	18	0.140	0.0	0.5	0.9212	0.3037	1.4972
43	14.82	2.95	7	18	0.140	0.0	0.5	0.9540	0.3732	1.4972
44	15.08	2.85	5	18	0.090	0.0	1.0	0.9311	0.4577	1.4972
45	15.60	2.14	11	18	0.120	0.0	1.0	0.9501	0.2128	1.4972
46	15.68	2.45	7	18	0.210	0.0	1.0	0.9348	0.2128	1.4972
47	14.60	3.19	7	18	0.180	0.0	1.0	0.9913	0.2128	1.5009
48	15.36	3.40	2	18	0.150	0.0	1.0	0.9499	0.3415	1.4972
49	15.10	2.77	7	18	0.100	0.0	1.0	0.9785	0.4577	1.4972
50	14.38	3.63	5	18	0.180	0.0	0.5	1.0772	0.5596	1.5401
