generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.48	3.67	4	16	0.360	0.0	1.0	0.8567	0.1105	1.4354
1	11.66	3.20	5	16	0.310	0.0	1.0	0.8433	0.0471	1.4354
2	12.08	3.41	4	16	0.250	0.0	0.5	0.8542	0.3560	1.4050
3	13.22	3.15	3	16	0.290	0.0	1.0	0.8350	0.3304	1.4290
4	13.38	3.06	4	16	0.260	0.0	1.0	0.7741	0.3210	1.4050
5	13.80	3.29	5	16	0.180	0.0	1.0	0.7441	0.0887	1.4050
6	13.96	2.88	5	17	0.170	0.0	0.5	0.7677	0.3950	1.4290
7	14.62	1.99	6	17	0.090	0.0	1.0	0.7172	0.0711	1.3825
8	15.22	1.24	11	17	0.130	0.0	1.0	0.6836	0.0711	1.3002
9	14.52	2.98	4	17	0.120	0.0	1.0	0.6298	0.3147	1.2042
10	14.34	2.90	4	17	0.080	0.0	0.5	0.6382	0.1366	1.4354
11	14.28	2.90	4	17	0.090	0.0	0.5	0.6428	0.1366	1.3898
12	14.00	3.24	4	17	0.110	0.0	0.5	0.6849	0.3147	1.4050
13	14.42	3.01	4	17	0.140	0.0	0.5	0.6718	0.3147	1.3727
14	14.80	2.99	4	17	0.130	0.0	0.5	0.6784	0.2229	1.3727
15	13.86	3.84	4	17	0.180	0.0	1.0	0.7830	0.0655	1.3898
16	14.38	3.25	4	17	0.200	0.0	0.5	0.7332	0.3127	1.3727
17	13.86	3.44	5	17	0.130	0.0	0.5	0.7777	0.1588	1.4290
18	14.26	3.00	4	17	0.160	0.0	0.5	0.7751	0.3171	1.4354
19	13.60	3.02	7	17	0.090	0.0	0.5	0.7826	0.2614	1.4354
20	12.52	3.95	4	17	0.190	0.0	1.0	0.7649	0.1494	1.4354
21	13.48	3.34	4	17	0.180	0.0	1.0	0.6799	0.0870	1.3825
22	13.86	3.13	4	17	0.120	0.0	0.5	0.6710	0.2222	1.4354
23	13.48	3.51	4	17	0.170	0.0	1.0	0.5694	0.1157	1.3377
24	13.70	3.22	5	17	0.110	0.0	1.0	0.6010	0.1706	1.3898
25	13.30	3.41	5	17	0.120	0.0	0.5	0.6311	0.1494	1.4290
26	13.10	2.87	6	17	0.170	0.0	1.0	0.7396	0.1219	1.4354
27	12.66	3.62	4	17	0.130	0.0	0.5	0.6041	0.1494	1.4354
28	12.52	3.43	3	17	0.140	0.0	1.0	0.5791	0.1157	1.3898
29	12.66	3.37	6	17	0.160	0.0	1.0	0.6400	0.1157	1.4354
30	13.56	2.81	7	17	0.190	0.0	1.0	0.6375	0.1299	1.3898
31	13.20	3.31	6	17	0.180	0.0	1.0	0.5734	0.1299	1.3898
32	12.94	3.12	6	17	0.150	0.0	0.5	0.8080	0.2223	1.4050
33	13.42	2.76	5	17	0.160	0.0	0.5	0.6924	0.1157	1.4290
34	13.08	3.64	4	17	0.110	0.0	0.5	0.6134	0.1911	1.4050
35	12.98	3.20	4	17	0.140	0.0	1.0	0.6331	0.1299	1.4050
36	13.16	3.31	4	17	0.180	0.0	0.5	0.6734	0.1919	1.4354
37	13.36	2.83	6	17	0.120	0.0	0.5	0.7536	0.1919	1.4354
38	13.38	2.95	7	17	0.150	0.0	0.5	0.7569	0.1377	1.4050
39	13.24	3.30	5	17	0.140	0.0	1.0	0.6007	0.0672	1.3898
40	13.32	2.87	7	17	0.150	0.0	1.0	0.6772	0.1363	1.4050
41	13.48	3.34	5	17	0.170	0.0	1.5	0.6368	0.1132	1.4050
42	13.72	2.69	7	17	0.110	0.0	1.0	0.6361	0.1157	1.4290
43	12.92	3.04	6	17	0.110	0.0	1.0	0.6970	0.1919	1.4290
44	13.40	3.10	5	17	0.130	0.0	0.5	0.6718	0.2167	1.4045
45	13.98	2.36	9	17	0.110	0.0	0.5	0.7441	0.1919	1.4354
46	13.06	3.60	5	17	0.130	0.0	0.5	0.6194	0.2222	1.3898
47	14.04	2.90	7	17	0.110	0.0	0.5	0.6073	0.1919	1.3727
48	13.74	3.12	3	17	0.070	0.0	0.5	0.5492	0.1919	1.3727
49	13.82	2.82	7	17	0.130	0.0	1.0	0.5998	0.1112	1.3727
50	12.98	3.37	4	17	0.170	0.0	0.5	0.6263	0.1919	1.4354
