generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	2.55	6	16	0.290	0.0	1.0	1.0049	0.1514	1.2277
1	11.46	2.21	6	16	0.250	0.0	1.5	1.0030	0.1356	1.2277
2	10.72	3.01	5	16	0.210	0.0	1.0	0.9461	0.4472	1.2277
3	11.32	2.94	4	16	0.160	0.0	0.5	0.9926	0.4472	1.2277
4	11.74	2.92	5	16	0.170	0.0	1.0	0.9229	0.1021	1.2277
5	12.36	2.81	5	16	0.150	0.0	0.5	0.9358	0.1021	1.2277
6	11.48	3.26	4	16	0.160	0.0	0.5	0.9888	0.5803	1.2277
7	11.92	3.12	4	16	0.130	0.0	0.5	0.9473	0.4921	1.2277
8	11.52	3.48	4	16	0.190	0.0	0.5	0.9486	0.5433	1.2277
9	11.16	3.68	5	16	0.140	0.0	0.5	0.9162	0.5433	1.2277
10	11.16	3.61	6	16	0.120	0.0	0.5	0.9019	0.2651	1.2277
11	11.34	3.52	4	16	0.210	0.0	0.5	0.9233	0.3473	1.2277
12	11.46	3.52	4	16	0.200	0.0	0.5	0.9620	0.3473	1.2277
13	11.08	3.33	5	16	0.200	0.0	0.5	0.9527	0.4812	1.2277
14	11.24	3.69	4	16	0.180	0.0	1.0	0.9429	0.3473	1.2277
15	10.50	3.70	4	16	0.190	0.0	0.5	0.9626	0.4802	1.2277
16	11.72	3.52	4	16	0.180	0.0	0.5	0.9838	0.5433	1.2277
17	11.58	3.45	4	16	0.120	0.0	0.5	1.0341	0.5303	1.2277
18	11.66	3.81	4	16	0.200	0.0	0.5	1.0761	0.3651	1.2277
19	11.44	3.53	4	16	0.220	0.0	0.5	1.1029	0.6016	1.2277
20	11.40	3.87	4	16	0.160	0.0	0.5	1.0962	0.7489	1.2277
21	11.64	3.51	4	16	0.190	0.0	0.5	1.0955	0.6384	1.2327
22	11.00	3.69	4	16	0.260	0.0	1.0	1.0746	0.3993	1.2277
23	10.38	3.63	4	16	0.270	0.0	1.0	1.0912	0.6384	1.2277
24	11.36	3.17	5	16	0.240	0.0	0.5	1.0639	0.2523	1.2277
25	11.42	3.43	4	16	0.210	0.0	0.5	1.1188	0.5997	1.2277
26	11.52	3.84	4	16	0.150	0.0	0.5	1.1222	0.6132	1.2277
27	11.38	3.50	4	16	0.170	0.0	0.5	1.0825	0.5803	1.2277
28	11.08	3.78	4	16	0.150	0.0	0.5	1.0743	0.5434	1.2277
29	11.70	3.28	5	16	0.180	0.0	0.5	1.1016	0.4486	1.2277
30	11.86	3.62	4	16	0.190	0.0	0.5	1.1336	0.7469	1.2277
31	10.98	3.50	4	16	0.170	0.0	0.5	1.1226	0.5549	1.2277
32	11.02	3.67	4	16	0.170	0.0	0.5	1.1150	0.6190	1.2277
33	10.94	3.61	4	16	0.150	0.0	0.5	1.1392	0.5303	1.2277
34	11.56	3.54	4	16	0.160	0.0	0.5	1.0889	0.5128	1.2277
35	10.54	3.96	4	16	0.160	0.0	0.5	1.1105	0.6384	1.2277
36	11.50	4.02	4	16	0.170	0.0	0.5	1.1428	0.5693	1.2277
37	11.22	3.91	4	16	0.160	0.0	0.5	1.0848	0.4018	1.2277
38	11.34	3.61	4	16	0.210	0.0	0.5	1.1233	0.5323	1.2277
39	10.90	3.79	4	16	0.100	0.0	0.5	1.0772	0.5693	1.2277
40	11.04	3.64	5	16	0.180	0.0	0.5	1.0692	0.5679	1.2277
41	10.54	3.69	4	16	0.250	0.0	0.5	1.0583	0.4921	1.2277
42	11.76	3.03	6	16	0.220	0.0	0.5	1.1064	0.6660	1.2277
43	10.72	3.90	4	16	0.190	0.0	0.5	1.0743	0.2297	1.2277
44	11.86	3.44	4	16	0.180	0.0	0.5	1.0867	0.6026	1.2277
45	12.44	3.29	5	16	0.160	0.0	0.5	1.0988	0.6384	1.2277
46	11.60	3.35	4	16	0.200	0.0	0.5	1.1141	0.6384	1.2277
47	11.34	3.59	5	16	0.190	0.0	0.5	1.0786	0.2523	1.2277
48	11.56	3.84	4	16	0.170	0.0	0.5	1.1284	0.7489	1.2277
49	11.48	3.67	4	16	0.180	0.0	0.5	1.1040	0.5803	1.2277
50	11.46	3.60	4	16	0.190	0.0	0.5	1.1057	0.5997	1.2277
