generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	4.25	3	17	0.350	0.0	0.5	0.8851	0.0959	1.6082
1	11.88	3.15	4	17	0.300	0.0	1.0	0.9904	0.0959	1.6082
2	11.98	3.65	3	17	0.270	0.0	0.5	0.8980	0.1960	1.6132
3	11.46	4.14	3	17	0.270	0.0	0.5	0.9701	0.4714	1.6132
4	11.70	4.78	2	17	0.310	0.0	0.5	0.8479	0.2166	1.6132
5	12.50	4.16	3	17	0.330	0.0	0.5	0.9073	0.5073	1.6132
6	13.66	4.21	3	17	0.340	0.0	0.5	0.8579	0.2645	1.6132
7	11.90	5.16	3	17	0.320	0.0	0.5	0.7830	0.5000	1.5932
8	13.00	4.17	5	17	0.310	0.0	0.5	0.8517	0.1533	1.5932
9	13.92	4.42	3	17	0.240	0.0	0.5	0.7552	0.5073	1.5932
10	12.94	4.82	3	17	0.160	0.0	0.5	0.7140	0.2276	1.4380
11	12.46	4.48	3	17	0.160	0.0	0.5	0.8087	0.3048	1.5554
12	12.32	4.54	3	17	0.130	0.0	1.0	0.7403	0.1726	1.6082
13	13.16	4.22	3	17	0.100	0.0	0.5	0.7298	0.3849	1.6082
14	12.78	4.46	3	17	0.100	0.0	0.5	0.7508	0.2406	1.5932
15	12.48	4.45	3	17	0.130	0.0	0.5	0.6942	0.1024	1.6082
16	13.22	4.23	5	17	0.120	0.0	0.5	0.6792	0.2398	1.4631
17	13.14	3.97	3	17	0.070	0.0	0.5	0.6916	0.3592	1.5381
18	14.00	3.97	3	17	0.060	0.0	1.0	0.6679	0.3700	1.1162
19	13.20	4.81	3	17	0.100	0.0	0.5	0.6800	0.4162	1.4380
20	13.50	4.06	3	17	0.110	0.0	0.5	0.7480	0.2178	1.6132
21	13.08	4.00	3	17	0.070	0.0	0.5	0.6824	0.1024	1.5932
22	12.68	4.34	4	17	0.100	0.0	0.5	0.7506	0.2491	1.5932
23	13.96	3.15	5	17	0.120	0.0	0.5	0.7164	0.2668	1.5932
24	13.98	3.51	5	17	0.140	0.0	1.0	0.6752	0.1714	1.6132
25	14.78	3.20	6	17	0.120	0.0	0.5	0.6041	0.2489	1.5932
26	14.50	3.23	5	17	0.110	0.0	0.5	0.5692	0.1362	1.6082
27	14.78	3.20	3	17	0.050	0.0	0.5	0.6031	0.2489	1.4380
28	14.18	3.31	5	17	0.130	0.0	0.5	0.6466	0.2489	1.5833
29	14.86	2.62	6	17	0.140	0.0	0.5	0.5822	0.0877	1.4380
30	14.16	3.61	3	17	0.110	0.0	0.5	0.5528	0.1989	1.4380
31	13.08	4.29	3	17	0.100	0.0	1.0	0.5736	0.0865	1.4380
32	13.30	3.86	3	17	0.130	0.0	1.0	0.6632	0.2398	1.6082
33	13.98	3.11	5	17	0.090	0.0	1.0	0.5590	0.2398	1.6082
34	12.48	3.97	3	17	0.110	0.0	0.5	0.6627	0.2489	1.6082
35	13.66	3.31	3	17	0.100	0.0	1.0	0.5799	0.0877	1.6132
36	12.80	4.33	3	17	0.140	0.0	0.5	0.5587	0.2027	1.5381
37	12.80	4.56	3	17	0.150	0.0	0.5	0.6043	0.2489	1.5932
38	13.44	3.70	5	17	0.090	0.0	0.5	0.6029	0.2489	1.5932
39	12.46	4.73	3	17	0.130	0.0	0.5	0.6098	0.2489	1.5932
40	12.96	4.36	3	17	0.160	0.0	0.5	0.6249	0.2489	1.5932
41	11.50	5.14	3	17	0.090	0.0	0.5	0.6244	0.2489	1.5932
42	11.90	4.80	3	17	0.120	0.0	0.5	0.6290	0.2489	1.5932
43	11.94	4.88	3	17	0.110	0.0	0.5	0.5615	0.2489	1.5932
44	12.66	4.77	3	17	0.080	0.0	0.5	0.5874	0.2489	1.5646
45	12.02	5.10	3	17	0.120	0.0	0.5	0.5925	0.2489	1.5932
46	12.36	4.48	4	17	0.090	0.0	0.5	0.6077	0.2489	1.5932
47	12.40	4.42	3	17	0.150	0.0	1.0	0.6475	0.2489	1.5932
48	12.02	4.84	3	17	0.160	0.0	0.5	0.6676	0.2489	1.5932
49	12.20	4.85	3	17	0.210	0.0	0.5	0.6572	0.2489	1.5932
50	11.12	5.15	3	17	0.160	0.0	0.5	0.6721	0.2489	1.5932
