generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.86	3.34	2	18	0.350	0.0	0.5	0.7550	0.1603	1.2358
1	11.60	3.70	5	18	0.340	0.0	0.5	0.7405	0.1603	1.2358
2	13.86	3.61	5	18	0.330	0.0	0.5	0.5607	0.1889	1.2358
3	13.18	4.48	2	18	0.320	0.0	0.5	0.5466	0.1241	1.2358
4	13.42	4.64	2	18	0.350	0.0	0.5	0.5673	0.2662	1.2358
5	14.42	4.15	2	18	0.420	0.0	1.0	0.5794	0.2502	1.2254
6	13.32	4.98	2	18	0.420	0.0	0.5	0.5953	0.3158	1.2358
7	12.56	5.90	2	18	0.470	0.0	0.5	0.5720	0.3583	1.2358
8	13.16	5.46	2	18	0.380	0.0	0.5	0.5309	0.3583	1.2254
9	14.88	4.31	2	18	0.460	0.0	0.5	0.5431	0.3609	1.2358
10	12.62	5.77	2	18	0.470	0.0	0.5	0.5923	0.3583	1.2358
11	11.68	6.26	2	18	0.440	0.0	0.5	0.5466	0.3583	1.2358
12	13.10	5.29	2	18	0.440	0.0	0.5	0.5745	0.2761	1.2358
13	14.54	5.15	2	18	0.470	0.0	0.5	0.5110	0.3583	1.2254
14	14.66	4.88	2	18	0.470	0.0	0.5	0.5123	0.3609	1.0540
15	13.70	5.43	2	18	0.450	0.0	0.5	0.5399	0.3314	1.2358
16	13.10	4.98	2	18	0.430	0.0	0.5	0.6091	0.2725	1.2358
17	14.12	4.71	2	18	0.450	0.0	0.5	0.5734	0.2987	1.2260
18	13.02	5.52	2	18	0.450	0.0	0.5	0.5737	0.2874	1.2358
19	11.98	6.05	2	18	0.400	0.0	0.5	0.5311	0.2760	1.2358
20	12.96	5.70	2	18	0.440	0.0	0.5	0.5614	0.2761	1.2358
21	12.28	5.29	2	18	0.440	0.0	0.5	0.6099	0.3059	1.2358
22	13.52	4.91	2	18	0.470	0.0	0.5	0.6194	0.3609	1.2358
23	13.08	4.89	4	18	0.430	0.0	0.5	0.6037	0.3609	1.2358
24	14.22	5.36	2	18	0.480	0.0	0.5	0.5065	0.3583	1.2254
25	14.40	4.51	2	18	0.450	0.0	0.5	0.5575	0.2874	1.2358
26	13.82	4.57	2	18	0.450	0.0	0.5	0.6184	0.3583	1.2358
27	12.96	5.69	2	18	0.470	0.0	0.5	0.5759	0.3609	1.2358
28	13.32	4.99	2	18	0.410	0.0	0.5	0.5619	0.3314	1.2254
29	13.76	4.97	2	18	0.430	0.0	0.5	0.5780	0.3583	1.2254
30	14.36	4.24	2	18	0.440	0.0	0.5	0.5752	0.3554	1.2358
31	13.96	5.17	2	18	0.440	0.0	0.5	0.5515	0.2377	1.2358
32	12.90	5.89	2	18	0.410	0.0	0.5	0.5270	0.2761	1.2358
33	12.72	5.57	2	18	0.370	0.0	0.5	0.5424	0.3314	1.2358
34	13.56	5.62	2	18	0.360	0.0	0.5	0.5071	0.2317	1.0540
35	12.38	5.78	2	18	0.390	0.0	0.5	0.6103	0.3609	1.2358
36	12.68	5.41	2	18	0.400	0.0	0.5	0.6455	0.2760	1.2358
37	13.08	4.96	2	18	0.390	0.0	0.5	0.6592	0.2892	1.2358
38	13.36	4.79	2	18	0.360	0.0	0.5	0.6399	0.3609	1.2254
39	12.28	5.20	2	18	0.320	0.0	0.5	0.6217	0.1771	1.2358
40	13.06	5.09	2	18	0.340	0.0	0.5	0.6569	0.3583	1.2358
41	13.56	5.07	2	18	0.340	0.0	0.5	0.6305	0.2760	1.2358
42	12.42	5.30	2	18	0.280	0.0	0.5	0.6310	0.2760	1.2358
43	13.06	5.24	2	18	0.270	0.0	0.5	0.5828	0.2733	1.0540
44	12.24	5.57	2	18	0.270	0.0	0.5	0.6336	0.2760	1.2358
45	11.56	4.96	2	18	0.220	0.0	0.5	0.6757	0.2098	1.2358
46	13.58	4.78	2	18	0.250	0.0	0.5	0.5825	0.2098	1.2358
47	11.92	4.92	2	18	0.180	0.0	0.5	0.6392	0.2760	1.2260
48	11.96	5.09	2	18	0.220	0.0	0.5	0.6390	0.1350	1.2358
49	12.34	4.92	2	18	0.240	0.0	0.5	0.6574	0.2760	1.2358
50	13.10	4.60	2	18	0.280	0.0	0.5	0.6097	0.1280	1.2050
