generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	3.68	3	16	0.290	0.0	0.5	0.9090	0.3849	1.6082
1	12.08	3.38	5	17	0.320	0.0	1.0	0.8675	0.1418	1.6082
2	13.20	3.22	5	17	0.280	0.0	1.0	0.7147	0.1418	1.6132
3	13.52	3.26	3	17	0.260	0.0	1.0	0.6841	0.1418	1.6082
4	12.12	4.44	3	17	0.210	0.0	1.0	0.6503	0.1418	1.6082
5	12.82	4.45	3	17	0.340	0.0	1.5	0.6731	0.1418	1.6082
6	13.64	3.71	4	17	0.320	0.0	1.5	0.7226	0.0323	1.6082
7	12.18	5.14	3	17	0.340	0.0	1.0	0.7238	0.2398	1.6082
8	13.34	4.32	3	17	0.330	0.0	1.0	0.7081	0.2353	1.6082
9	13.90	3.94	3	17	0.300	0.0	1.0	0.7513	0.1445	1.6005
10	13.16	4.68	3	17	0.210	0.0	0.5	0.7951	0.1024	1.6005
11	12.80	4.28	3	17	0.120	0.0	0.5	0.7858	0.2027	1.6132
12	13.96	3.61	3	17	0.110	0.0	1.0	0.7627	0.2353	1.6082
13	13.88	3.42	5	17	0.190	0.0	0.5	0.7355	0.2489	1.6005
14	13.80	3.65	3	17	0.210	0.0	1.0	0.7350	0.1198	1.6082
15	14.28	3.85	3	18	0.160	0.0	1.0	0.6874	0.2489	1.4630
16	13.42	3.89	3	18	0.070	0.0	0.5	0.7614	0.2489	1.6005
17	12.98	4.16	3	18	0.130	0.0	1.0	0.7468	0.2489	1.6005
18	13.46	3.44	3	18	0.090	0.0	0.5	0.7429	0.1362	1.6082
19	12.88	4.65	3	18	0.150	0.0	1.0	0.6515	0.0877	1.6082
20	13.10	4.39	3	18	0.250	0.0	1.5	0.7004	0.0664	1.5381
21	13.02	4.37	2	18	0.130	0.0	1.0	0.7014	0.2349	1.4380
22	12.68	4.15	3	18	0.100	0.0	0.5	0.8304	0.2489	1.5932
23	13.22	4.39	3	18	0.140	0.0	0.5	0.8525	0.2489	1.6082
24	12.70	4.60	3	18	0.180	0.0	1.0	0.9193	0.2489	1.6082
25	12.46	4.45	3	18	0.140	0.0	0.5	0.8496	0.1764	1.6082
26	12.14	4.48	2	18	0.150	0.0	0.5	0.9071	0.3042	1.6082
27	12.24	4.54	3	18	0.170	0.0	0.5	0.8468	0.2851	1.6082
28	11.76	4.84	3	18	0.230	0.0	0.5	0.9072	0.2075	1.6082
29	12.66	4.43	3	18	0.170	0.0	0.5	0.8416	0.2489	1.5932
30	13.80	4.01	3	18	0.180	0.0	0.5	0.7880	0.3274	1.5932
31	11.98	4.49	3	18	0.160	0.0	0.5	0.9130	0.3274	1.6082
32	11.16	4.95	2	18	0.130	0.0	0.5	0.8609	0.2645	1.6005
33	12.70	3.96	4	18	0.160	0.0	0.5	0.8260	0.1144	1.6082
34	13.00	4.60	3	18	0.150	0.0	0.5	0.8091	0.2050	1.6132
35	12.16	4.69	3	18	0.120	0.0	0.5	0.7745	0.1749	1.6132
36	11.88	5.27	3	18	0.200	0.0	0.5	0.7943	0.0877	1.5699
37	11.56	5.63	2	18	0.190	0.0	0.5	0.8455	0.1274	1.5932
38	13.06	4.06	3	18	0.150	0.0	1.0	0.8129	0.2014	1.6005
39	12.58	4.49	5	18	0.170	0.0	0.5	0.7826	0.1764	1.6082
40	12.20	4.91	3	18	0.140	0.0	0.5	0.8705	0.3274	1.6132
41	11.98	5.14	3	18	0.170	0.0	1.0	0.7590	0.0877	1.6082
42	11.90	5.23	3	18	0.160	0.0	0.5	0.7500	0.2027	1.5381
43	12.58	4.73	3	18	0.150	0.0	0.5	0.7771	0.3274	1.4380
44	12.66	4.99	3	18	0.180	0.0	1.0	0.7115	0.1588	1.6082
45	10.96	5.11	3	18	0.170	0.0	0.5	0.7571	0.2203	1.6132
46	11.26	5.26	3	18	0.160	0.0	0.5	0.7590	0.2203	1.6132
47	12.00	5.12	3	18	0.140	0.0	0.5	0.7103	0.2493	1.4380
48	12.06	4.82	3	18	0.190	0.0	1.0	0.7358	0.1596	1.6005
49	11.26	5.59	3	18	0.190	0.0	1.0	0.6793	0.1588	1.6082
50	11.08	5.34	3	18	0.170	0.0	0.5	0.7696	0.3274	1.6005
