generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.18	3.36	5	16	0.370	0.0	0.5	0.8803	0.0964	1.4354
1	12.62	3.32	4	16	0.310	0.0	0.5	0.8109	0.1704	1.4354
2	13.84	3.21	4	16	0.300	0.0	1.0	0.7315	0.1066	1.4050
3	14.06	2.78	4	16	0.220	0.0	0.5	0.7706	0.1363	1.3898
4	13.94	3.14	5	16	0.170	0.0	0.5	0.7338	0.1363	1.3825
5	14.44	2.55	7	16	0.100	0.0	0.5	0.7240	0.1501	1.3760
6	13.64	3.00	6	16	0.100	0.0	1.0	0.6811	0.2700	1.4354
7	13.84	2.82	5	16	0.100	0.0	0.5	0.6500	0.1501	1.4050
8	13.10	3.03	5	16	0.140	0.0	1.0	0.6655	0.2055	1.4050
9	13.38	2.81	7	16	0.110	0.0	0.5	0.7086	0.2072	1.4050
10	13.02	3.13	6	16	0.090	0.0	0.5	0.8014	0.2352	1.4050
11	12.82	3.41	4	16	0.130	0.0	0.5	0.7583	0.2189	1.4354
12	12.52	3.44	3	16	0.130	0.0	0.5	0.6073	0.2072	1.4050
13	13.38	3.39	5	16	0.230	0.0	1.0	0.6602	0.1894	1.4050
14	13.02	3.46	5	16	0.120	0.0	0.5	0.6705	0.2381	1.4050
15	13.30	2.82	6	16	0.190	0.0	1.0	0.6148	0.1102	1.4050
16	13.66	3.23	5	16	0.080	0.0	0.5	0.6143	0.1363	1.4050
17	13.32	3.55	5	17	0.140	0.0	0.5	0.6150	0.2381	1.4354
18	13.20	3.39	5	17	0.090	0.0	0.5	0.6198	0.2381	1.4050
19	13.28	3.16	5	17	0.130	0.0	0.5	0.6460	0.2381	1.4050
20	12.80	4.11	4	17	0.200	0.0	1.0	0.5874	0.0541	1.3727
21	13.34	3.48	4	17	0.150	0.0	1.0	0.5546	0.0861	1.4050
22	13.22	3.25	5	17	0.160	0.0	0.5	0.5561	0.1445	1.3727
23	13.74	3.24	4	17	0.180	0.0	0.5	0.5882	0.2381	1.4354
24	13.48	3.55	3	17	0.190	0.0	1.0	0.5800	0.1098	1.4050
25	13.32	3.77	4	17	0.190	0.0	1.0	0.5570	0.1283	1.4354
26	13.44	3.35	5	17	0.150	0.0	1.0	0.5682	0.1599	1.4050
27	12.68	4.11	4	17	0.200	0.0	1.0	0.5398	0.1822	1.4354
28	13.72	2.94	5	17	0.190	0.0	1.0	0.6238	0.2120	1.4050
29	12.84	4.01	4	17	0.190	0.0	0.5	0.7270	0.2120	1.4354
30	12.94	3.68	4	17	0.160	0.0	0.5	0.8492	0.2381	1.4354
31	12.96	3.43	4	17	0.220	0.0	0.5	0.8319	0.3040	1.4354
32	12.96	3.82	4	17	0.180	0.0	0.5	0.8044	0.3076	1.4354
33	13.06	3.67	4	17	0.220	0.0	0.5	0.8483	0.3950	1.4354
34	13.36	3.64	5	17	0.210	0.0	0.5	0.8411	0.1854	1.4354
35	12.66	4.21	4	17	0.180	0.0	0.5	0.7796	0.1191	1.4354
36	13.04	3.60	4	17	0.150	0.0	0.5	0.7616	0.4279	1.4354
37	14.16	2.87	4	17	0.150	0.0	0.5	0.7619	0.2585	1.4050
38	12.70	3.83	4	17	0.140	0.0	0.5	0.8288	0.3610	1.4313
39	13.44	3.32	5	17	0.130	0.0	0.5	0.6457	0.1599	1.3727
40	12.88	4.26	4	17	0.180	0.0	1.0	0.7442	0.0923	1.4313
41	13.58	3.89	4	17	0.170	0.0	1.0	0.6356	0.3459	1.4050
42	12.16	4.34	4	17	0.160	0.0	1.0	0.7150	0.3459	1.4050
43	12.74	3.72	4	17	0.200	0.0	1.0	0.7041	0.0809	1.4050
44	12.98	3.92	4	17	0.180	0.0	0.5	0.6402	0.1463	1.4050
45	13.56	4.19	3	17	0.180	0.0	0.5	0.6329	0.3210	1.4050
46	12.74	4.63	4	17	0.240	0.0	1.0	0.6758	0.3538	1.4354
47	13.98	3.61	4	17	0.180	0.0	1.0	0.6287	0.0817	1.4354
48	12.44	4.88	4	17	0.150	0.0	0.5	0.6543	0.1563	1.4354
49	12.74	4.35	4	17	0.120	0.0	0.5	0.6593	0.3540	1.4313
50	12.86	3.72	4	17	0.160	0.0	0.5	0.6285	0.2508	1.3727
