generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	3.88	2	18	0.330	0.0	0.5	0.7701	0.1929	1.2358
1	12.60	3.22	6	18	0.270	0.0	0.5	0.5895	0.1797	1.2358
2	12.90	4.30	3	18	0.250	0.0	1.0	0.4830	0.1179	1.2050
3	13.60	4.53	2	18	0.290	0.0	0.5	0.4692	0.2071	1.2358
4	14.08	4.33	5	18	0.380	0.0	0.5	0.5159	0.2098	1.2254
5	14.48	4.46	2	18	0.410	0.0	0.5	0.5484	0.3583	1.2358
6	13.26	5.48	2	18	0.440	0.0	0.5	0.5401	0.3583	1.2358
7	13.62	5.42	3	18	0.470	0.0	0.5	0.5193	0.2844	1.2358
8	12.86	6.11	2	18	0.450	0.0	0.5	0.4924	0.2844	1.2358
9	12.84	5.51	2	18	0.410	0.0	0.5	0.5543	0.2844	1.2358
10	13.64	5.76	2	18	0.460	0.0	0.5	0.5054	0.2844	1.2358
11	13.22	5.97	2	18	0.420	0.0	0.5	0.4703	0.2844	0.8207
12	12.34	6.20	2	18	0.460	0.0	0.5	0.5078	0.2844	0.8633
13	13.30	5.66	2	18	0.440	0.0	0.5	0.4736	0.2844	0.8207
14	13.86	5.31	3	18	0.430	0.0	0.5	0.5023	0.2844	1.0540
15	13.16	5.74	2	18	0.440	0.0	0.5	0.5444	0.2844	1.2358
16	13.44	5.47	2	18	0.390	0.0	0.5	0.5288	0.2303	1.2358
17	14.34	4.91	2	18	0.370	0.0	0.5	0.5166	0.2844	1.2358
18	11.24	6.36	2	18	0.340	0.0	0.5	0.4913	0.2844	1.2254
19	12.84	5.43	2	18	0.390	0.0	0.5	0.5535	0.2844	1.2358
20	13.50	5.14	3	18	0.380	0.0	0.5	0.5404	0.2844	1.2358
21	11.80	5.92	2	18	0.320	0.0	0.5	0.5486	0.2303	1.2358
22	12.16	5.16	2	18	0.320	0.0	0.5	0.5770	0.1931	1.2358
23	13.16	5.37	2	18	0.250	0.0	0.5	0.4882	0.2844	1.2358
24	11.92	5.91	2	18	0.230	0.0	0.5	0.4620	0.2844	1.2358
25	12.20	5.28	2	18	0.210	0.0	0.5	0.4697	0.2200	0.8207
26	12.82	5.70	2	18	0.230	0.0	0.5	0.4544	0.2725	1.0540
27	11.40	5.99	2	18	0.200	0.0	0.5	0.4360	0.2377	1.0540
28	11.34	6.00	2	18	0.240	0.0	0.5	0.4847	0.2024	1.2358
29	11.88	6.09	2	18	0.220	0.0	0.5	0.4487	0.2844	1.0540
30	12.44	5.47	3	18	0.300	0.0	1.0	0.5003	0.2206	1.2358
31	11.84	6.14	2	18	0.250	0.0	0.5	0.4639	0.2117	1.2358
32	12.18	5.92	2	18	0.190	0.0	0.5	0.4716	0.2844	1.2254
33	13.30	5.11	2	18	0.160	0.0	0.5	0.4768	0.2377	1.2254
34	12.66	5.29	2	18	0.150	0.0	0.5	0.4791	0.2377	1.2358
35	11.60	5.50	2	18	0.150	0.0	0.5	0.4463	0.2240	0.8232
36	12.00	5.06	2	18	0.150	0.0	0.5	0.4606	0.1953	1.2254
37	12.48	5.70	2	18	0.180	0.0	0.5	0.4664	0.2024	1.0540
38	12.76	5.73	2	18	0.240	0.0	0.5	0.4668	0.1870	1.2358
39	12.62	5.48	2	18	0.210	0.0	0.5	0.4833	0.2079	1.2358
40	11.88	5.44	2	18	0.130	0.0	0.5	0.4846	0.1896	1.2254
41	11.88	5.66	2	18	0.190	0.0	0.5	0.4700	0.1137	1.2254
42	12.60	5.73	2	18	0.190	0.0	0.5	0.4157	0.2024	0.8207
43	12.80	5.07	2	18	0.220	0.0	0.5	0.4687	0.1889	1.2358
44	11.88	5.53	2	18	0.210	0.0	0.5	0.4603	0.1953	0.7722
45	12.26	5.45	2	18	0.230	0.0	0.5	0.4905	0.2062	1.2254
46	12.20	4.82	2	18	0.200	0.0	0.5	0.5317	0.2263	1.2358
47	12.06	5.44	2	18	0.140	0.0	0.5	0.5097	0.2107	1.2358
48	12.28	5.96	2	18	0.230	0.0	0.5	0.4393	0.1896	0.8633
49	11.78	5.45	2	18	0.150	0.0	0.5	0.3920	0.2146	1.0540
50	11.40	5.80	2	18	0.180	0.0	1.0	0.4292	0.1896	1.2358
