generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	2.71	5	15	0.330	0.0	0.5	0.9794	0.3685	1.2223
1	11.62	2.45	6	15	0.260	0.0	0.5	0.9517	0.5132	1.2197
2	12.10	3.11	5	15	0.160	0.0	1.0	0.9304	0.1863	1.2189
3	11.74	2.83	6	15	0.180	0.0	0.5	0.9918	0.7156	1.2261
4	12.50	2.89	5	15	0.130	0.0	0.5	0.9402	0.4919	1.2189
5	11.98	3.08	5	15	0.180	0.0	1.5	0.9255	0.5926	1.2189
6	12.62	2.42	7	15	0.190	0.0	0.5	0.8897	0.1981	1.2261
7	11.46	3.13	5	15	0.150	0.0	0.5	0.9219	0.5042	1.2189
8	12.46	2.91	5	15	0.130	0.0	0.5	0.8653	0.5315	1.2261
9	12.10	2.79	5	15	0.200	0.0	1.0	0.8442	0.2297	1.2197
10	12.24	3.04	6	16	0.120	0.0	0.5	0.8391	0.3573	1.2189
11	11.88	3.17	5	16	0.180	0.0	0.5	0.8478	0.1417	1.2189
12	11.86	3.19	5	16	0.120	0.0	0.5	0.8716	0.3573	1.2197
13	11.66	3.25	5	16	0.150	0.0	1.0	0.8529	0.3473	1.2189
14	12.50	2.81	5	16	0.130	0.0	0.5	0.8735	0.3573	1.2197
15	11.78	3.33	5	16	0.150	0.0	1.0	0.8285	0.1675	1.2223
16	11.66	3.45	4	16	0.200	0.0	1.0	0.9024	0.3573	1.2197
17	11.18	3.76	5	16	0.200	0.0	0.5	0.8935	0.3157	1.2197
18	11.76	3.28	6	16	0.130	0.0	0.5	0.8417	0.3573	1.2223
19	11.80	3.43	5	16	0.140	0.0	0.5	0.8367	0.3573	1.2223
20	11.64	3.58	5	16	0.180	0.0	0.5	0.8713	0.3157	1.2197
21	11.96	3.57	5	16	0.100	0.0	0.5	0.8451	0.3573	1.2197
22	11.80	3.52	5	16	0.130	0.0	0.5	0.8482	0.3573	1.2197
23	11.00	3.64	5	16	0.090	0.0	0.5	0.9339	0.3573	1.2261
24	11.44	3.26	5	16	0.150	0.0	0.5	0.9163	0.3495	1.2197
25	11.54	3.38	4	16	0.170	0.0	0.5	0.8871	0.3473	1.2197
26	11.48	3.19	5	16	0.130	0.0	0.5	0.9188	0.1260	1.2197
27	10.96	3.98	4	16	0.160	0.0	0.5	0.9083	0.3573	1.2261
28	11.20	3.86	4	16	0.140	0.0	0.5	0.8538	0.3573	1.2197
29	11.76	3.45	5	16	0.090	0.0	0.5	0.8093	0.1021	1.2261
30	11.72	3.52	5	16	0.140	0.0	0.5	0.8604	0.2775	1.2197
31	11.74	3.46	5	16	0.150	0.0	0.5	0.8220	0.3495	1.2197
32	12.60	3.16	5	16	0.120	0.0	1.0	0.8065	0.1033	1.2197
33	11.94	3.45	5	16	0.210	0.0	1.0	0.7682	0.3157	1.2189
34	12.60	3.24	5	16	0.110	0.0	0.5	0.7707	0.3573	1.2197
35	11.36	3.86	5	16	0.160	0.0	0.5	0.7795	0.3573	1.2197
36	12.18	3.33	5	16	0.160	0.0	0.5	0.7479	0.3157	1.2197
37	12.36	3.28	6	16	0.100	0.0	1.0	0.7302	0.2128	1.2189
38	11.98	3.36	5	16	0.210	0.0	1.0	0.7835	0.3157	1.2197
39	12.02	3.46	5	16	0.150	0.0	1.0	0.7267	0.1168	1.2197
40	12.82	2.98	5	16	0.140	0.0	1.0	0.6818	0.3157	1.1433
41	12.36	3.49	4	16	0.180	0.0	1.0	0.6652	0.2406	1.2261
42	12.26	2.99	7	16	0.180	0.0	1.0	0.7411	0.2406	1.2197
43	12.36	3.04	6	16	0.120	0.0	0.5	0.7644	0.3573	1.2184
44	12.54	3.30	6	16	0.100	0.0	0.5	0.7204	0.3573	1.2197
45	12.86	2.67	6	16	0.040	0.0	0.5	0.6880	0.3573	1.2184
46	13.02	2.64	5	16	0.110	0.0	0.5	0.8142	0.3573	1.2197
47	12.48	2.89	6	16	0.160	0.0	1.0	0.7989	0.3157	1.2197
48	12.80	3.03	5	16	0.120	0.0	1.0	0.7340	0.2128	1.2277
49	12.36	3.61	5	16	0.090	0.0	0.5	0.7566	0.2614	1.2261
50	12.00	3.40	5	16	0.180	0.0	1.0	0.7081	0.1021	1.1026
