generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.20	4.15	3	17	0.360	0.0	1.0	0.8420	0.0620	1.5932
1	11.08	3.70	5	17	0.350	0.0	1.0	0.8803	0.0972	1.6132
2	11.96	3.96	3	17	0.300	0.0	0.5	0.8663	0.2660	1.6132
3	13.40	3.43	3	17	0.330	0.0	0.5	0.8346	0.4474	1.5932
4	13.92	3.84	4	17	0.340	0.0	0.5	0.7151	0.4474	1.5932
5	12.90	4.94	3	17	0.360	0.0	0.5	0.7122	0.5073	1.6082
6	13.28	5.02	3	17	0.380	0.0	0.5	0.7206	0.4162	1.5932
7	11.86	5.36	3	17	0.380	0.0	0.5	0.7466	0.5073	1.5932
8	14.26	4.11	3	17	0.320	0.0	0.5	0.8300	0.5160	1.6082
9	11.94	5.59	3	17	0.320	0.0	0.5	0.7948	0.5073	1.6082
10	13.36	4.88	3	17	0.310	0.0	0.5	0.7797	0.5000	1.5932
11	11.68	5.14	2	17	0.240	0.0	0.5	0.8419	0.2838	1.6082
12	12.92	4.89	3	17	0.280	0.0	0.5	0.8598	0.5073	1.5932
13	12.58	5.39	3	18	0.200	0.0	0.5	0.7702	0.3274	1.5932
14	13.06	5.33	3	18	0.230	0.0	0.5	0.7126	0.2109	1.1162
15	11.26	5.61	3	18	0.300	0.0	0.5	0.7255	0.1651	1.5932
16	12.40	5.27	3	18	0.260	0.0	1.0	0.8323	0.4490	1.6082
17	12.06	5.32	3	18	0.230	0.0	0.5	0.6866	0.1766	1.5932
18	11.88	5.21	3	18	0.220	0.0	0.5	0.7336	0.3355	1.6082
19	12.52	4.43	3	18	0.170	0.0	0.5	0.7045	0.1766	1.6082
20	11.84	5.24	3	18	0.180	0.0	0.5	0.6772	0.3355	1.6082
21	11.86	5.17	2	18	0.200	0.0	0.5	0.7519	0.3355	1.6082
22	12.82	4.54	4	18	0.270	0.0	0.5	0.7708	0.1045	1.6082
23	12.20	4.78	2	18	0.240	0.0	1.0	0.7451	0.2022	1.6082
24	11.72	5.18	3	18	0.220	0.0	0.5	0.7253	0.2109	1.6082
25	11.04	5.18	3	18	0.210	0.0	0.5	0.7027	0.2027	1.6082
26	13.04	4.15	4	18	0.200	0.0	0.5	0.6986	0.1766	1.6082
27	11.42	5.24	2	18	0.230	0.0	0.5	0.7069	0.0443	1.4380
28	12.34	4.85	3	18	0.250	0.0	0.5	0.8384	0.2489	1.6082
29	12.78	5.03	2	18	0.190	0.0	0.5	0.7210	0.2489	1.5932
30	11.80	5.67	2	18	0.240	0.0	0.5	0.7927	0.1766	1.6082
31	12.52	4.94	3	18	0.250	0.0	0.5	0.8357	0.2027	1.6082
32	12.88	4.63	3	18	0.280	0.0	0.5	0.9095	0.3355	1.5932
33	11.70	5.32	2	18	0.220	0.0	0.5	0.8296	0.2489	1.6082
34	11.42	5.15	3	18	0.300	0.0	0.5	0.9457	0.2489	1.6082
35	11.42	5.26	3	18	0.250	0.0	0.5	0.8832	0.2489	1.6082
36	11.56	5.09	2	18	0.240	0.0	0.5	0.8768	0.2489	1.6082
37	12.58	4.85	2	18	0.220	0.0	0.5	0.8794	0.2489	1.6082
38	11.64	4.91	3	18	0.210	0.0	0.5	0.7790	0.3274	1.5833
39	12.26	4.81	2	18	0.220	0.0	0.5	0.8369	0.3274	1.6082
40	13.26	4.47	3	18	0.230	0.0	0.5	0.8136	0.2676	1.5932
41	11.24	5.18	3	18	0.270	0.0	0.5	0.8031	0.2556	1.6082
42	11.76	5.24	3	18	0.250	0.0	1.0	0.8468	0.3208	1.6082
43	11.68	5.22	2	18	0.210	0.0	0.5	0.8339	0.3355	1.5932
44	12.56	4.94	3	18	0.220	0.0	0.5	0.8066	0.3355	1.6082
45	12.24	4.65	3	18	0.180	0.0	0.5	0.8059	0.2393	1.5932
46	13.20	4.80	3	18	0.220	0.0	0.5	0.6965	0.1743	1.6082
47	11.78	5.76	2	18	0.190	0.0	0.5	0.6381	0.2379	1.4380
48	11.52	5.70	2	18	0.210	0.0	0.5	0.7144	0.3355	1.6082
49	13.16	5.09	2	18	0.210	0.0	0.5	0.7311	0.3355	1.6082
50	12.08	5.28	2	18	0.200	0.0	0.5	0.7215	0.3355	1.5381
