generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.28	3.61	3	16	0.340	0.0	0.5	0.9023	0.2253	1.4354
1	12.26	3.29	4	16	0.280	0.0	0.5	0.9019	0.3304	1.4354
2	12.10	3.62	4	16	0.230	0.0	0.5	0.9417	0.2826	1.4354
3	13.42	3.31	5	17	0.240	0.0	0.5	0.8637	0.1482	1.4354
4	13.40	3.35	5	17	0.160	0.0	0.5	0.7752	0.1704	1.4050
5	14.48	2.40	9	17	0.180	0.0	0.5	0.8531	0.2650	1.4354
6	13.76	3.10	4	17	0.100	0.0	0.5	0.7965	0.1653	1.4050
7	14.50	2.10	9	17	0.110	0.0	0.5	0.7439	0.2554	1.4050
8	14.44	2.11	9	17	0.100	0.0	0.5	0.6754	0.2282	1.3727
9	14.42	2.57	5	17	0.160	0.0	1.0	0.6725	0.1248	1.4050
10	14.38	2.51	8	17	0.100	0.0	0.5	0.7258	0.2528	1.4050
11	14.06	3.23	4	17	0.120	0.0	1.0	0.6204	0.1213	1.3727
12	13.60	3.00	6	17	0.120	0.0	1.0	0.8282	0.0664	1.4354
13	13.80	3.14	5	17	0.110	0.0	0.5	0.7195	0.2799	1.4050
14	13.84	3.12	5	17	0.130	0.0	0.5	0.7836	0.2282	1.4290
15	13.00	3.61	4	17	0.140	0.0	0.5	0.6774	0.2282	1.4290
16	13.12	3.77	4	17	0.140	0.0	1.0	0.7232	0.2189	1.4354
17	12.86	3.67	4	17	0.140	0.0	0.5	0.6441	0.0956	1.4050
18	12.82	3.80	4	17	0.150	0.0	0.5	0.6960	0.2528	1.4354
19	12.96	3.91	4	17	0.200	0.0	0.5	0.7183	0.3262	1.3898
20	12.88	3.71	4	17	0.180	0.0	0.5	0.6162	0.1919	1.4050
21	13.00	3.64	4	17	0.200	0.0	1.0	0.6885	0.2282	1.4045
22	13.10	3.45	4	17	0.170	0.0	1.0	0.6908	0.1708	1.4045
23	12.88	3.36	4	17	0.110	0.0	0.5	0.7076	0.2650	1.4050
24	12.38	3.90	4	17	0.100	0.0	0.5	0.7642	0.3262	1.4045
25	13.18	3.71	4	17	0.130	0.0	0.5	0.6522	0.3041	1.3727
26	14.12	3.31	4	17	0.140	0.0	1.0	0.5641	0.0655	1.4290
27	12.44	3.76	4	17	0.120	0.0	0.5	0.7117	0.1919	1.4290
28	12.90	3.20	5	17	0.240	0.0	1.5	0.7484	0.1919	1.4354
29	12.38	3.19	7	17	0.200	0.0	0.5	0.8267	0.2135	1.4354
30	13.58	3.11	7	17	0.150	0.0	0.5	0.7099	0.3064	1.3727
31	13.26	3.71	4	17	0.120	0.0	0.5	0.6148	0.2650	1.4050
32	12.78	3.46	4	17	0.140	0.0	0.5	0.7062	0.1919	1.4290
33	13.48	3.03	5	17	0.170	0.0	0.5	0.6820	0.2253	1.4050
34	12.50	3.56	6	17	0.210	0.0	1.0	0.6872	0.0655	1.4050
35	12.94	3.36	5	17	0.150	0.0	0.5	0.8109	0.1911	1.4050
36	13.10	3.20	4	17	0.150	0.0	0.5	0.6848	0.1919	1.4050
37	13.22	2.80	7	17	0.170	0.0	0.5	0.6599	0.1157	1.3825
38	13.36	3.03	5	17	0.170	0.0	1.0	0.6838	0.1235	1.4354
39	12.78	3.68	5	17	0.160	0.0	0.5	0.6642	0.2650	1.4354
40	13.20	2.91	7	17	0.210	0.0	1.0	0.7329	0.1919	1.4050
41	13.42	3.29	7	17	0.160	0.0	0.5	0.6954	0.1919	1.4050
42	12.78	3.16	7	17	0.200	0.0	0.5	0.7357	0.1919	1.4050
43	13.00	3.04	7	17	0.170	0.0	0.5	0.7623	0.2282	1.4050
44	12.80	3.05	7	17	0.180	0.0	1.5	0.7896	0.1068	1.4354
45	13.12	2.78	7	17	0.150	0.0	0.5	0.6958	0.1919	1.4050
46	13.34	2.96	7	17	0.230	0.0	0.5	0.6698	0.1911	1.4354
47	13.44	3.18	4	17	0.200	0.0	0.5	0.6641	0.1911	1.4050
48	13.60	2.66	9	17	0.150	0.0	0.5	0.7348	0.1919	1.4290
49	12.74	3.52	5	18	0.200	0.0	0.5	0.7526	0.1919	1.4050
50	13.74	2.87	7	18	0.160	0.0	0.5	0.6857	0.2650	1.4050
