generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	2.09	5	16	0.360	0.0	1.0	0.9320	0.2309	1.1477
1	11.42	2.53	5	16	0.280	0.0	0.5	0.9289	0.4217	1.1477
2	12.16	2.97	5	16	0.330	0.0	0.5	0.9162	0.4217	1.1477
3	12.64	2.98	5	16	0.320	0.0	0.5	0.9209	0.5504	1.1477
4	12.86	2.85	5	16	0.330	0.0	1.0	0.8965	0.4503	1.1477
5	12.84	2.79	5	16	0.230	0.0	0.5	0.9681	0.6984	1.1477
6	13.00	2.65	5	16	0.190	0.0	0.5	0.9694	0.6984	1.1477
7	13.12	2.62	5	16	0.180	0.0	0.5	0.9119	0.3020	1.1477
8	12.90	3.16	5	16	0.150	0.0	0.5	0.9244	0.4059	1.1477
9	12.76	3.07	5	16	0.150	0.0	0.5	0.9066	0.5217	1.1477
10	13.38	2.73	5	16	0.100	0.0	0.5	0.9221	0.5217	1.1481
11	13.46	2.79	7	16	0.130	0.0	0.5	0.9209	0.5052	1.1477
12	13.28	2.91	5	16	0.130	0.0	0.5	0.9105	0.4053	1.1382
13	12.68	3.16	5	16	0.180	0.0	0.5	0.9085	0.3243	1.1477
14	12.08	3.65	5	16	0.190	0.0	0.5	0.9543	0.8029	1.1477
15	12.46	3.54	5	16	0.170	0.0	0.5	0.9336	0.3243	1.1477
16	13.06	3.31	5	16	0.150	0.0	0.5	0.9430	0.1922	1.1477
17	12.86	3.24	5	16	0.170	0.0	0.5	0.9421	0.6984	1.1477
18	12.82	2.94	5	16	0.150	0.0	0.5	0.9366	0.3024	1.1477
19	12.80	3.45	5	16	0.190	0.0	0.5	0.9590	0.6209	1.1477
20	12.12	3.69	4	16	0.210	0.0	0.5	0.9202	0.4059	1.1481
21	12.22	3.33	4	16	0.140	0.0	0.5	0.9365	0.4059	1.1481
22	11.80	3.75	5	16	0.170	0.0	0.5	0.9001	0.4053	1.1381
23	11.92	3.29	5	16	0.200	0.0	0.5	0.9488	0.6725	1.1477
24	12.28	3.52	5	16	0.210	0.0	0.5	0.9269	0.6258	1.1477
25	12.74	3.23	5	16	0.220	0.0	1.0	0.8868	0.4059	1.1477
26	12.02	3.66	5	16	0.250	0.0	0.5	0.9599	0.5217	1.1477
27	12.02	3.33	5	16	0.200	0.0	1.0	0.9643	0.5322	1.1477
28	12.36	3.14	6	16	0.170	0.0	0.5	0.9320	0.4651	1.1477
29	12.42	3.64	5	16	0.210	0.0	1.0	0.9278	0.4059	1.1467
30	11.44	3.76	5	16	0.270	0.0	1.0	0.8947	0.4059	1.1477
31	12.18	3.24	5	16	0.160	0.0	0.5	0.9357	0.6204	1.1381
32	11.92	3.72	5	16	0.150	0.0	1.0	0.9582	0.4597	1.1481
33	11.00	3.66	5	16	0.180	0.0	0.5	0.9309	0.4059	1.1477
34	12.02	3.39	5	17	0.160	0.0	0.5	0.9610	0.3779	1.1477
35	12.54	3.34	5	17	0.180	0.0	0.5	0.9413	0.4059	1.1477
36	11.78	3.51	5	17	0.160	0.0	0.5	0.9274	0.3272	1.1477
37	12.14	3.16	5	17	0.170	0.0	0.5	0.9401	0.4059	1.1477
38	12.28	3.40	5	17	0.210	0.0	0.5	0.8665	0.3018	1.1477
39	13.00	2.81	5	17	0.150	0.0	0.5	0.8401	0.3018	1.1477
40	12.32	3.48	5	17	0.120	0.0	0.5	0.8662	0.3018	1.1477
41	12.44	3.13	7	17	0.130	0.0	0.5	0.9078	0.4063	1.1481
42	12.50	3.31	5	17	0.180	0.0	1.0	0.8787	0.4059	1.1481
43	12.96	2.89	5	17	0.190	0.0	0.5	0.8570	0.4262	1.1477
44	13.26	2.47	7	17	0.100	0.0	0.5	0.8183	0.2797	1.1477
45	13.60	2.48	5	17	0.130	0.0	0.5	0.7646	0.3018	1.1477
46	13.90	1.87	9	17	0.160	0.0	0.5	0.7747	0.3018	1.1477
47	13.28	2.72	7	17	0.130	0.0	0.5	0.8069	0.4651	1.1477
48	13.12	2.88	5	17	0.140	0.0	0.5	0.8418	0.3752	1.1481
49	13.56	2.34	7	17	0.130	0.0	0.5	0.7552	0.3018	1.1477
50	13.50	2.22	9	17	0.120	0.0	0.5	0.8386	0.3752	1.1477
