generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.72	4.43	3	16	0.380	0.0	0.5	0.9467	0.4910	1.6082
1	11.02	3.75	3	17	0.310	0.0	0.5	0.9911	0.3678	1.6005
2	12.86	3.48	3	17	0.260	0.0	0.5	0.8351	0.1960	1.6082
3	13.22	4.28	3	17	0.340	0.0	0.5	0.7790	0.5073	1.6082
4	13.20	4.68	3	17	0.420	0.0	0.5	0.8579	0.4280	1.6082
5	12.42	4.92	3	17	0.380	0.0	0.5	0.7838	0.4280	1.5932
6	13.42	5.08	3	17	0.380	0.0	0.5	0.7127	0.5073	1.1144
7	12.82	5.57	3	17	0.410	0.0	0.5	0.7073	0.5073	1.1144
8	13.18	5.26	3	17	0.380	0.0	0.5	0.7672	0.3642	1.6082
9	12.70	4.83	3	17	0.300	0.0	0.5	0.8344	0.5073	1.6082
10	13.50	4.46	3	17	0.240	0.0	0.5	0.7510	0.2489	1.6082
11	13.22	4.36	3	17	0.250	0.0	0.5	0.7710	0.4003	1.6132
12	13.82	3.90	3	17	0.190	0.0	0.5	0.7433	0.2013	1.5699
13	12.36	5.05	3	17	0.150	0.0	0.5	0.7257	0.4162	1.6132
14	12.82	4.40	3	17	0.170	0.0	1.0	0.7152	0.0487	1.5932
15	13.18	4.57	3	17	0.170	0.0	0.5	0.6729	0.2489	1.4380
16	12.16	4.50	3	17	0.170	0.0	0.5	0.7251	0.2489	1.6082
17	12.46	4.19	3	17	0.140	0.0	0.5	0.7304	0.2489	1.6082
18	13.94	3.47	4	17	0.120	0.0	1.0	0.6615	0.2021	1.6082
19	13.24	4.22	4	17	0.210	0.0	1.0	0.6477	0.2489	1.5699
20	12.82	3.94	3	17	0.120	0.0	0.5	0.6890	0.2489	1.6132
21	13.58	3.44	3	18	0.110	0.0	0.5	0.7124	0.2489	1.5698
22	12.68	4.35	3	18	0.170	0.0	0.5	0.6979	0.1426	1.6082
23	12.96	3.97	3	18	0.150	0.0	1.0	0.7175	0.0877	1.5932
24	13.34	3.62	4	18	0.200	0.0	1.5	0.6884	0.1033	1.4473
25	12.94	3.96	3	18	0.190	0.0	1.0	0.6444	0.1803	1.6082
26	12.66	3.92	4	18	0.150	0.0	1.0	0.7634	0.2489	1.4630
27	13.14	3.95	4	18	0.190	0.0	0.5	0.6471	0.1989	1.6082
28	12.56	4.21	4	18	0.100	0.0	0.5	0.6339	0.2489	1.4380
29	13.00	4.46	4	18	0.210	0.0	0.5	0.7124	0.1362	1.5381
30	13.38	4.01	3	18	0.200	0.0	0.5	0.6705	0.2489	1.5381
31	13.42	3.89	5	18	0.140	0.0	0.5	0.6403	0.2489	1.4380
32	12.26	4.76	3	18	0.200	0.0	1.0	0.6476	0.2102	1.6082
33	12.88	4.14	3	18	0.160	0.0	1.0	0.6780	0.2489	1.5381
34	13.20	3.94	4	18	0.160	0.0	1.0	0.6540	0.2203	1.6082
35	12.74	3.97	3	18	0.160	0.0	1.0	0.6157	0.1152	1.4380
36	13.12	4.50	3	18	0.160	0.0	0.5	0.7069	0.2489	1.5381
37	13.70	3.97	4	18	0.090	0.0	0.5	0.6937	0.2489	1.5699
38	12.58	4.40	3	18	0.180	0.0	1.0	0.7859	0.0391	1.6082
39	11.92	4.95	3	18	0.200	0.0	1.0	0.7918	0.1803	1.5932
40	12.10	4.56	3	18	0.160	0.0	0.5	0.8502	0.2489	1.6082
41	12.60	3.96	5	18	0.230	0.0	1.0	0.8270	0.1715	1.6082
42	12.52	4.43	3	18	0.210	0.0	1.0	0.7701	0.2421	1.4630
43	12.14	4.63	4	18	0.170	0.0	0.5	0.7625	0.1651	1.4380
44	11.64	4.72	3	18	0.150	0.0	1.0	0.7598	0.1012	1.4473
45	13.14	4.16	6	18	0.130	0.0	1.0	0.8135	0.1422	1.4380
46	13.54	4.58	3	18	0.150	0.0	0.5	0.7996	0.2489	1.5833
47	12.12	4.73	3	18	0.180	0.0	1.0	0.8143	0.2489	1.5932
48	12.42	4.35	3	18	0.210	0.0	1.0	0.8226	0.1803	1.4630
49	12.64	4.53	3	18	0.120	0.0	0.5	0.8018	0.2489	1.5932
50	12.34	4.89	3	18	0.160	0.0	0.5	0.7815	0.1880	1.5381
