generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	3.81	2	17	0.380	0.0	1.0	0.7551	0.2107	1.2358
1	11.46	4.31	3	18	0.330	0.0	0.5	0.6472	0.1317	1.2358
2	12.88	4.14	3	18	0.360	0.0	0.5	0.6071	0.1818	1.2358
3	14.16	4.54	2	18	0.430	0.0	0.5	0.5033	0.3583	1.2358
4	14.44	4.34	2	18	0.420	0.0	0.5	0.5394	0.1957	1.2358
5	14.64	5.50	2	18	0.480	0.0	0.5	0.4513	0.3583	1.2358
6	13.52	5.85	2	18	0.490	0.0	0.5	0.5213	0.3583	1.2358
7	13.94	5.48	2	18	0.490	0.0	0.5	0.5404	0.3583	1.2358
8	14.70	5.17	2	18	0.470	0.0	0.5	0.5038	0.3583	1.2358
9	13.86	5.78	2	18	0.460	0.0	0.5	0.5089	0.3583	1.2358
10	14.10	5.67	2	18	0.470	0.0	0.5	0.4571	0.1604	1.2358
11	12.84	5.49	2	18	0.480	0.0	0.5	0.5751	0.3583	1.2358
12	12.14	6.20	2	18	0.490	0.0	0.5	0.5570	0.2987	1.2358
13	13.74	5.53	2	18	0.470	0.0	0.5	0.5329	0.2912	1.2358
14	13.66	5.35	2	18	0.480	0.0	0.5	0.5444	0.3609	1.2358
15	13.70	6.34	2	18	0.490	0.0	0.5	0.4322	0.3609	1.0540
16	12.60	6.21	2	18	0.480	0.0	0.5	0.5031	0.3583	1.2358
17	15.70	4.25	2	18	0.490	0.0	0.5	0.4907	0.2987	1.2358
18	14.18	5.32	2	18	0.490	0.0	0.5	0.5119	0.3583	1.2358
19	13.60	5.76	2	18	0.470	0.0	0.5	0.5366	0.3583	1.2358
20	13.74	5.65	2	18	0.460	0.0	0.5	0.4811	0.3583	1.2358
21	12.10	6.09	2	18	0.480	0.0	0.5	0.5572	0.3583	1.2358
22	13.68	5.80	2	18	0.460	0.0	0.5	0.5304	0.3583	1.2358
23	12.12	5.72	2	18	0.400	0.0	0.5	0.5773	0.2482	1.2358
24	14.78	4.75	2	18	0.450	0.0	1.0	0.4828	0.0468	1.0540
25	13.48	5.73	2	18	0.430	0.0	0.5	0.5580	0.3583	1.2358
26	14.32	5.42	2	18	0.420	0.0	0.5	0.5113	0.3609	1.2358
27	13.86	5.31	2	18	0.330	0.0	0.5	0.4999	0.2725	1.2358
28	14.12	5.75	2	18	0.320	0.0	0.5	0.4728	0.2725	1.2358
29	13.50	5.38	2	18	0.270	0.0	0.5	0.4926	0.2482	1.2254
30	12.96	5.60	2	18	0.240	0.0	0.5	0.4579	0.2488	1.2260
31	13.78	5.70	2	18	0.290	0.0	1.5	0.4199	0.0683	1.0540
32	13.74	5.02	2	18	0.260	0.0	0.5	0.4930	0.2176	1.2050
33	13.52	5.68	2	18	0.290	0.0	1.0	0.4771	0.0498	1.0540
34	13.70	5.60	2	18	0.250	0.0	0.5	0.4428	0.2176	1.2260
35	12.76	6.34	2	18	0.310	0.0	0.5	0.4484	0.2725	1.2254
36	11.44	6.17	2	18	0.250	0.0	1.0	0.4464	0.2303	1.0540
37	12.58	5.29	2	18	0.190	0.0	0.5	0.4512	0.2176	1.2254
38	11.26	6.16	2	18	0.230	0.0	1.0	0.4423	0.0498	1.2358
39	13.38	5.34	2	18	0.230	0.0	0.5	0.4634	0.0993	1.2254
40	13.20	5.36	2	18	0.170	0.0	0.5	0.4062	0.1867	1.2260
41	12.34	6.03	2	18	0.250	0.0	1.0	0.3849	0.1867	0.7722
42	13.02	5.45	2	18	0.230	0.0	0.5	0.4191	0.2176	1.0540
43	14.48	4.77	2	18	0.250	0.0	1.0	0.4212	0.2070	0.8633
44	12.38	5.78	2	18	0.190	0.0	0.5	0.4209	0.1936	1.2358
45	13.74	5.40	2	18	0.180	0.0	0.5	0.4100	0.1622	1.0540
46	12.94	5.39	2	18	0.180	0.0	0.5	0.3971	0.2176	1.2358
47	11.24	6.21	2	18	0.190	0.0	1.0	0.4058	0.0319	1.2358
48	13.32	5.49	2	18	0.150	0.0	0.5	0.4074	0.2200	1.2358
49	14.00	5.02	2	18	0.190	0.0	0.5	0.4352	0.2176	1.2358
50	13.70	4.73	2	18	0.210	0.0	1.0	0.3861	0.0947	1.2050
