generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	1.85	7	14	0.340	0.0	1.0	0.9410	0.0514	1.4075
1	11.40	2.06	6	15	0.280	0.0	0.5	0.9519	0.3446	1.4075
2	11.94	1.90	8	15	0.280	0.0	0.5	0.9356	0.4120	1.4075
3	12.64	1.80	9	15	0.250	0.0	0.5	0.8282	0.2584	1.4009
4	12.36	2.13	6	15	0.250	0.0	1.0	0.8084	0.1167	1.4075
5	11.80	2.72	5	15	0.170	0.0	0.5	0.7834	0.2584	1.4075
6	12.00	2.24	6	15	0.170	0.0	1.5	0.8793	0.3477	1.4009
7	11.70	2.61	6	15	0.170	0.0	0.5	0.8405	0.3225	1.4009
8	12.14	2.41	6	15	0.200	0.0	0.5	0.8933	0.1249	1.4075
9	12.14	2.27	6	15	0.160	0.0	0.5	0.8936	0.2178	1.4075
10	12.30	2.40	6	15	0.200	0.0	0.5	0.9321	0.2178	1.4075
11	12.20	2.76	6	15	0.190	0.0	0.5	0.8877	0.2178	1.4075
12	12.08	2.86	6	15	0.180	0.0	0.5	0.8748	0.5604	1.4075
13	12.74	2.55	6	15	0.190	0.0	0.5	0.8513	0.4627	1.4075
14	12.76	2.25	6	15	0.200	0.0	0.5	0.8286	0.3842	1.4069
15	12.24	2.49	6	15	0.240	0.0	1.0	0.8375	0.1218	1.4075
16	12.56	2.06	6	15	0.180	0.0	0.5	0.9331	0.5604	1.4075
17	12.20	2.53	6	15	0.200	0.0	0.5	0.8863	0.3726	1.3971
18	12.60	2.48	5	15	0.190	0.0	0.5	0.8323	0.3479	1.3971
19	12.44	2.37	5	15	0.160	0.0	0.5	0.8224	0.3816	1.3985
20	12.68	2.50	6	15	0.220	0.0	1.5	0.7773	0.1442	1.3971
21	12.04	2.43	6	15	0.120	0.0	0.5	0.9027	0.5604	1.4009
22	12.52	2.23	5	15	0.130	0.0	0.5	0.8346	0.3451	1.3985
23	12.26	2.36	6	15	0.230	0.0	0.5	0.8548	0.2046	1.3985
24	12.06	2.48	6	15	0.220	0.0	0.5	0.8512	0.4835	1.3985
25	12.46	2.46	6	15	0.180	0.0	0.5	0.8048	0.3225	1.3985
26	11.96	2.92	6	15	0.150	0.0	0.5	0.8310	0.4120	1.3985
27	11.82	2.81	6	15	0.150	0.0	0.5	0.8667	0.4759	1.4009
28	11.74	2.84	6	15	0.190	0.0	0.5	0.8779	0.3674	1.3985
29	11.88	2.68	6	15	0.150	0.0	0.5	0.8669	0.5039	1.3985
30	12.14	2.57	6	15	0.150	0.0	0.5	0.8890	0.3036	1.3985
31	12.32	2.62	6	15	0.180	0.0	0.5	0.8657	0.3030	1.4075
32	12.44	2.55	6	15	0.200	0.0	0.5	0.8528	0.3928	1.4009
33	12.44	2.30	6	15	0.150	0.0	0.5	0.9101	0.3225	1.4075
34	12.14	2.41	6	15	0.220	0.0	0.5	0.8580	0.3726	1.2428
35	12.08	2.61	6	15	0.160	0.0	0.5	0.8781	0.5604	1.3971
36	12.72	2.04	8	15	0.140	0.0	0.5	0.8465	0.3327	1.3971
37	12.76	2.18	6	15	0.080	0.0	0.5	0.8275	0.4120	1.2671
38	12.74	2.23	8	15	0.090	0.0	0.5	0.8668	0.3928	1.1627
39	11.94	2.62	6	15	0.120	0.0	0.5	0.8299	0.1124	1.3973
40	12.32	2.48	6	15	0.200	0.0	0.5	0.8557	0.0386	1.4075
41	12.70	2.09	8	15	0.170	0.0	1.0	0.8937	0.4760	1.4075
42	12.80	2.37	7	15	0.140	0.0	1.0	0.8531	0.3710	1.4075
43	12.56	2.32	8	15	0.180	0.0	1.0	0.8707	0.3960	1.3973
44	12.28	2.35	8	15	0.140	0.0	0.5	0.9040	0.3928	1.4075
45	12.52	2.23	6	15	0.220	0.0	0.5	0.8677	0.4118	1.4075
46	13.08	1.51	10	15	0.150	0.0	0.5	0.8661	0.4118	1.4069
47	12.44	2.42	7	15	0.130	0.0	0.5	0.8722	0.5098	1.4069
48	12.32	2.44	6	15	0.190	0.0	1.0	0.8362	0.2308	1.4075
49	12.92	2.06	8	15	0.180	0.0	0.5	0.8359	0.4114	1.4075
50	12.50	2.33	8	15	0.160	0.0	1.0	0.8552	0.2308	1.4009
