generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	2.95	5	16	0.320	0.0	0.5	0.8709	0.1144	1.3610
1	12.60	2.80	5	16	0.360	0.0	0.5	0.8465	0.1412	1.4137
2	12.74	3.59	4	16	0.350	0.0	0.5	0.7678	0.4091	1.3610
3	14.16	2.85	5	16	0.400	0.0	0.5	0.7910	0.4030	1.3581
4	13.96	3.32	5	16	0.360	0.0	0.5	0.7418	0.4376	1.4090
5	13.88	3.58	5	16	0.350	0.0	0.5	0.7359	0.4886	1.2966
6	14.28	3.13	5	16	0.250	0.0	0.5	0.7000	0.1528	1.4090
7	14.22	3.07	5	16	0.210	0.0	1.0	0.7045	0.1486	1.3520
8	14.64	2.47	5	16	0.150	0.0	0.5	0.6674	0.4376	1.2068
9	14.84	2.52	4	16	0.100	0.0	0.5	0.6343	0.1432	0.8485
10	14.76	2.07	9	16	0.070	0.0	0.5	0.6721	0.4376	1.3520
11	14.28	2.59	4	16	0.100	0.0	0.5	0.6539	0.4376	1.0012
12	13.94	2.89	4	16	0.050	0.0	0.5	0.6173	0.2682	1.0012
13	13.94	3.11	4	16	0.120	0.0	0.5	0.6406	0.3323	1.3581
14	14.26	2.79	4	16	0.160	0.0	1.0	0.6323	0.2020	1.0012
15	14.14	2.93	4	16	0.120	0.0	0.5	0.6613	0.3323	1.3610
16	14.14	3.01	4	16	0.140	0.0	0.5	0.6466	0.4182	1.0012
17	13.68	3.85	4	16	0.180	0.0	0.5	0.6343	0.1810	1.0012
18	13.92	3.67	4	16	0.170	0.0	0.5	0.6583	0.4926	1.3520
19	14.18	2.59	5	16	0.190	0.0	1.0	0.6037	0.0932	1.3520
20	14.96	1.72	9	16	0.190	0.0	1.5	0.5956	0.0435	1.3610
21	13.30	3.26	5	16	0.160	0.0	1.0	0.5673	0.0423	1.3581
22	13.54	3.65	3	16	0.170	0.0	0.5	0.5548	0.1880	1.3581
23	13.84	3.26	5	16	0.180	0.0	0.5	0.5669	0.3380	1.0012
24	13.38	3.38	4	16	0.150	0.0	1.0	0.5632	0.2020	1.0509
25	13.08	3.41	4	16	0.160	0.0	0.5	0.5353	0.1590	1.3610
26	12.74	3.64	5	16	0.090	0.0	0.5	0.5374	0.2224	1.0509
27	13.90	2.87	6	16	0.140	0.0	0.5	0.6132	0.3380	1.3610
28	13.16	3.51	4	16	0.130	0.0	0.5	0.5992	0.1263	1.3610
29	14.00	3.00	4	16	0.150	0.0	0.5	0.5884	0.2344	1.3610
30	13.10	3.38	4	16	0.120	0.0	0.5	0.5421	0.1282	1.3581
31	13.50	2.87	5	16	0.130	0.0	1.0	0.5494	0.1282	1.3610
32	13.80	3.06	5	16	0.140	0.0	0.5	0.5766	0.3380	1.4446
33	13.92	2.92	4	16	0.190	0.0	1.0	0.5477	0.3380	1.0012
34	14.20	2.51	4	16	0.140	0.0	1.0	0.5316	0.0555	1.0012
35	13.90	3.11	4	16	0.140	0.0	0.5	0.5901	0.1880	1.4137
36	13.96	3.16	5	16	0.100	0.0	0.5	0.4974	0.2834	1.0509
37	13.52	3.55	4	16	0.190	0.0	1.0	0.5934	0.2285	1.2068
38	13.50	3.21	4	16	0.130	0.0	0.5	0.6392	0.1584	1.4137
39	13.18	3.54	4	16	0.110	0.0	0.5	0.5390	0.3323	1.2068
40	13.18	3.19	5	16	0.130	0.0	1.0	0.5705	0.2652	1.3610
41	13.06	3.13	5	16	0.130	0.0	1.0	0.5663	0.1271	1.3610
42	12.42	3.58	4	16	0.140	0.0	1.0	0.5791	0.2658	1.3581
43	13.10	3.49	4	16	0.160	0.0	1.0	0.5285	0.2936	1.3610
44	13.64	3.11	5	16	0.150	0.0	1.0	0.5730	0.1807	1.3520
45	13.84	2.79	6	16	0.080	0.0	0.5	0.5575	0.3323	1.0457
46	13.22	3.42	4	16	0.190	0.0	1.0	0.6002	0.0555	1.3610
47	13.34	3.28	4	16	0.210	0.0	1.0	0.5759	0.0555	1.3610
48	13.76	3.20	5	16	0.150	0.0	0.5	0.5722	0.3323	1.2068
49	14.22	2.48	5	16	0.170	0.0	0.5	0.5698	0.2470	1.0509
50	13.56	3.29	5	16	0.200	0.0	0.5	0.5704	0.2681	1.3520
