generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	2.95	5	17	0.340	0.0	0.5	1.2420	0.7941	1.5594
1	12.06	3.07	3	17	0.200	0.0	0.5	1.1445	0.6334	1.5594
2	12.58	3.37	5	17	0.180	0.0	0.5	1.0979	0.7771	1.5401
3	13.28	3.83	2	17	0.180	0.0	1.5	0.9868	0.2841	1.4972
4	14.68	2.97	3	18	0.150	0.0	1.5	0.9049	0.1789	1.4972
5	14.88	2.59	7	18	0.120	0.0	0.5	1.0273	0.6736	1.5576
6	15.12	2.85	5	18	0.140	0.0	0.5	0.9652	0.4842	1.5576
7	14.68	3.23	5	18	0.120	0.0	1.0	0.9724	0.2128	1.4972
8	15.56	2.44	8	18	0.080	0.0	0.5	0.9041	0.6011	1.4972
9	15.30	2.89	7	18	0.130	0.0	1.0	0.9747	0.3273	1.5576
10	15.42	2.63	7	18	0.100	0.0	1.5	0.9770	0.1165	1.4972
11	15.20	2.81	7	18	0.180	0.0	1.5	0.9460	0.1085	1.5009
12	14.56	3.41	4	18	0.140	0.0	1.0	1.0075	0.2128	1.5576
13	15.06	3.77	3	18	0.110	0.0	0.5	1.0151	0.2710	1.5594
14	16.06	2.10	11	18	0.130	0.0	1.0	0.9424	0.2710	1.5401
15	15.44	3.13	7	18	0.130	0.0	0.5	0.9474	0.5158	1.5401
16	15.44	3.05	4	18	0.110	0.0	1.0	0.9839	0.2128	1.4972
17	15.90	2.94	7	18	0.140	0.0	1.0	0.9454	0.2128	1.5401
18	15.48	3.07	6	18	0.040	0.0	0.5	1.0312	0.8077	1.5009
19	15.72	2.46	9	18	0.080	0.0	0.5	1.0097	0.6011	1.5576
20	15.30	3.18	4	18	0.140	0.0	1.0	0.9375	0.3200	1.5001
21	15.84	2.48	8	18	0.140	0.0	1.0	0.9114	0.3964	1.4972
22	15.88	2.23	8	18	0.080	0.0	0.5	1.0070	0.4674	1.5401
23	15.00	3.17	5	18	0.080	0.0	0.5	1.0637	0.4629	1.4972
24	15.48	2.58	7	18	0.070	0.0	0.5	1.0361	0.5639	1.5594
25	15.38	3.01	7	18	0.150	0.0	0.5	0.9517	0.3853	1.5594
26	14.92	3.33	7	18	0.130	0.0	1.0	1.0200	0.3797	1.5594
27	15.08	3.21	7	18	0.170	0.0	1.0	0.9789	0.3870	1.4972
28	15.34	3.04	3	18	0.110	0.0	0.5	1.0238	0.3853	1.4972
29	15.62	3.01	5	18	0.090	0.0	0.5	0.9702	0.3853	1.4972
30	14.38	2.99	7	18	0.140	0.0	0.5	1.0754	0.5158	1.4972
31	14.38	3.21	2	18	0.130	0.0	0.5	1.0563	0.4577	1.5401
32	15.26	3.08	7	18	0.150	0.0	1.0	1.0065	0.3792	1.5576
33	15.54	2.63	7	18	0.150	0.0	0.5	0.9435	0.3200	1.4972
34	14.96	3.14	7	18	0.160	0.0	1.0	1.0711	0.6463	1.4972
35	14.66	3.60	7	18	0.190	0.0	1.0	1.0374	0.3525	1.5001
36	15.56	2.71	7	18	0.110	0.0	1.0	0.9576	0.3525	1.5401
37	15.96	2.31	10	18	0.070	0.0	0.5	0.9749	0.5596	1.4972
38	15.94	2.44	7	18	0.090	0.0	0.5	1.0408	0.6011	1.4972
39	15.36	2.70	5	18	0.090	0.0	0.5	1.0158	0.5391	1.4972
40	14.44	3.25	7	18	0.170	0.0	0.5	0.9914	0.3853	1.4972
41	15.74	2.83	4	18	0.050	0.0	0.5	0.9878	0.1981	1.4972
42	14.84	3.32	7	18	0.140	0.0	1.0	1.0129	0.4577	1.5001
43	15.74	2.43	7	18	0.140	0.0	1.0	0.9758	0.2128	1.5594
44	16.30	1.91	11	18	0.110	0.0	1.0	0.9500	0.3415	1.4972
45	15.72	2.42	7	18	0.130	0.0	1.0	0.8776	0.0535	1.4972
46	15.40	2.44	7	18	0.100	0.0	1.0	1.0040	0.3018	1.5401
47	15.14	3.26	5	18	0.080	0.0	0.5	0.9655	0.4629	1.4972
48	15.20	2.98	7	18	0.140	0.0	1.0	1.0408	0.7941	1.5401
49	14.68	3.48	3	18	0.130	0.0	0.5	1.0523	0.4453	1.5401
50	15.80	2.25	10	18	0.120	0.0	0.5	0.9556	0.3853	1.5576
