generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.98	3.73	3	17	0.330	0.0	0.5	0.9195	0.3301	1.6082
1	12.90	3.26	4	17	0.390	0.0	1.0	0.8569	0.2639	1.6082
2	12.56	4.09	3	17	0.390	0.0	1.0	0.8617	0.5073	1.6132
3	13.00	4.39	4	17	0.370	0.0	0.5	0.8119	0.6433	1.6132
4	13.64	4.10	3	17	0.390	0.0	0.5	0.8440	0.3911	1.6082
5	12.92	4.86	3	17	0.440	0.0	0.5	0.8197	0.2737	1.6082
6	13.08	4.49	3	17	0.370	0.0	0.5	0.8663	0.5073	1.6082
7	12.44	5.00	3	17	0.300	0.0	0.5	0.7824	0.2489	1.6082
8	13.58	4.02	5	17	0.230	0.0	0.5	0.7326	0.1832	1.5554
9	13.62	3.90	5	17	0.230	0.0	0.5	0.8702	0.3996	1.5932
10	13.98	3.87	3	17	0.190	0.0	0.5	0.7744	0.1784	1.6082
11	13.48	3.83	3	17	0.120	0.0	0.5	0.8069	0.1784	1.6082
12	13.44	4.00	5	17	0.120	0.0	0.5	0.8059	0.3274	1.6082
13	13.30	4.28	3	17	0.120	0.0	0.5	0.7916	0.3274	1.6082
14	13.84	3.99	5	17	0.090	0.0	0.5	0.7994	0.2489	1.6082
15	14.36	3.57	5	17	0.090	0.0	0.5	0.7978	0.3911	1.6082
16	14.52	3.27	5	17	0.080	0.0	0.5	0.7895	0.2489	1.5932
17	13.14	4.02	3	17	0.100	0.0	0.5	0.7723	0.2489	1.5932
18	13.28	4.22	3	17	0.130	0.0	0.5	0.7761	0.2489	1.5932
19	13.78	3.83	3	17	0.150	0.0	0.5	0.8112	0.4906	1.6082
20	13.70	3.86	4	17	0.160	0.0	1.0	0.7725	0.2851	1.6082
21	13.60	4.17	3	18	0.170	0.0	0.5	0.7410	0.2398	1.5381
22	13.02	4.25	5	18	0.130	0.0	0.5	0.7493	0.2851	1.5932
23	13.52	3.98	3	18	0.090	0.0	0.5	0.7975	0.2851	1.5932
24	12.86	4.22	2	18	0.170	0.0	0.5	0.7904	0.1613	1.5932
25	14.00	3.48	3	18	0.160	0.0	0.5	0.7700	0.1960	1.5932
26	14.18	3.36	7	18	0.160	0.0	1.5	0.7514	0.0828	1.5833
27	13.82	3.95	5	18	0.160	0.0	0.5	0.7529	0.2851	1.5381
28	13.88	3.63	6	18	0.180	0.0	0.5	0.7320	0.1613	1.5381
29	12.88	4.17	3	18	0.120	0.0	0.5	0.7230	0.2851	1.6005
30	13.66	4.07	5	18	0.150	0.0	0.5	0.8136	0.2489	1.4473
31	13.40	4.11	3	18	0.190	0.0	0.5	0.8170	0.2489	1.4380
32	12.56	4.50	3	18	0.200	0.0	0.5	0.8322	0.2398	1.5381
33	12.94	4.70	3	18	0.150	0.0	0.5	0.9027	0.2489	1.6132
34	12.88	4.56	3	18	0.150	0.0	0.5	0.7720	0.2489	1.5932
35	13.28	4.53	5	18	0.180	0.0	0.5	0.8300	0.2489	1.6082
36	12.70	4.29	4	18	0.120	0.0	0.5	0.7976	0.2489	1.5932
37	14.12	4.16	4	18	0.150	0.0	0.5	0.7384	0.2489	1.5932
38	12.80	4.18	4	18	0.180	0.0	1.0	0.7533	0.2398	1.6082
39	14.68	3.33	7	18	0.160	0.0	0.5	0.8205	0.2489	1.6082
40	14.22	3.67	5	18	0.100	0.0	0.5	0.7948	0.2027	1.5932
41	14.06	3.51	7	18	0.180	0.0	0.5	0.8126	0.2489	1.5932
42	13.76	3.52	6	18	0.130	0.0	0.5	0.8205	0.2489	1.5833
43	13.50	3.72	7	18	0.090	0.0	0.5	0.7084	0.1704	1.5932
44	13.48	4.39	3	18	0.190	0.0	1.0	0.6283	0.1613	1.4380
45	13.92	3.59	7	18	0.200	0.0	1.0	0.7395	0.2489	1.5932
46	13.98	4.09	4	18	0.200	0.0	0.5	0.6893	0.2489	1.5932
47	12.80	4.54	3	18	0.150	0.0	0.5	0.6882	0.2489	1.4630
48	12.76	4.43	3	18	0.200	0.0	0.5	0.7089	0.2489	1.5932
49	13.54	4.23	4	18	0.210	0.0	1.0	0.5971	0.2489	1.5381
50	12.56	4.38	3	18	0.210	0.0	0.5	0.6686	0.1613	1.6082
