rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G29 | G74 | G82	17	3	0.0	G29, G74, G82	3	1	0.7866644077302889
2	G29 | G74 | G82	17	3	0.0	G29, G74, G82	3	1	0.7866644077302889
3	G29 | G74 | G82	17	3	0.0	G29, G74, G82	3	1	0.7866644077302889
4	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
5	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
6	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
7	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
8	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
9	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
10	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
11	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
12	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
13	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
14	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
15	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
16	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
17	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
18	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
19	G74 | G82	17	2	0.0	G74, G82	2	1	1.3514613613837825
20	G74 | (G18 & G82) | (G48 & G82)	17	4	0.5	G18, G48, G74, G82	4	1	1.1839897825830892
21	G82 | G92	16	2	0.0	G82, G92	2	1	1.22853625270652
22	G54 | G82	15	2	0.0	G54, G82	2	1	1.2154663761501463
23	G82 | G94	15	2	0.0	G82, G94	2	1	1.3471614023108789
24	G25 | G74 | G82	15	3	0.0	G25, G74, G82	3	1	1.3505449989476
25	G25 | G74 | G82	15	3	0.0	G25, G74, G82	3	1	1.3505449989476
26	G29 | G82	15	2	0.0	G29, G82	2	1	1.3856099751916406
27	G12 | G82	14	2	0.0	G12, G82	2	1	1.3399013711097143
28	G29 | G74	14	2	0.0	G29, G74	2	1	1.502012711887112
29	G29 | G74	14	2	0.0	G29, G74	2	1	1.502012711887112
30	G29 | G74	14	2	0.0	G29, G74	2	1	1.502012711887112
31	G82	14	1	0.5	G82	1	1	1.3841506568169648
32	G82	14	1	0.5	G82	1	1	1.3841506568169648
33	G61 | G82	13	2	0.0	G61, G82	2	1	1.33275537373496
34	G48 | G82 | G94	13	3	0.0	G48, G82, G94	3	1	1.3471094078583516
35	G25 | G54	13	2	0.0	G25, G54	2	1	1.4025702861057394
36	G12 | G48	13	2	0.0	G12, G48	2	1	1.5040225090093209
37	G12 | G48	13	2	0.0	G12, G48	2	1	1.5040225090093209
38	G74	13	1	0.5	G74	1	1	1.516106228842856
39	G1 | G29 | G48 | G78 | G81 | G94	13	6	1.5	G1, G29, G48, G78, G81, G94	6	1	0.012103830466637877
40	G20 | G67 | G82	12	3	0.0	G20, G67, G82	3	1	1.2589807070719066
41	G29 | G48 | G94	12	3	0.0	G29, G48, G94	3	1	1.4134699503492285
42	G48	12	1	0.5	G48	1	1	0.7714572008359565
43	G17	12	1	0.5	G17	1	1	1.477540820297532
44	G74 & G94	11	2	0.0	G74, G94	2	1	1.4092488469118578
45	G29	11	1	0.5	G29	1	1	1.501239202333553
46	G74 & G82	10	2	0.0	G74, G82	2	1	1.3514613613837825
47	G72	10	1	0.5	G72	1	1	1.311664495924381
48	G12 | G22	8	2	0.0	G12, G22	2	1	1.0951982823359396
49	~G74	7	1	0.5	G74	1	1	1.516106228842856
50	G80 | G85	5	2	0.0	G80, G85	2	1	1.0387148141064877
